frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4233,14,3,2,0,0,19,0.7368421052631579
4234,12,4,2,0,0,18,0.6666666666666666
4235,12,4,2,0,0,18,0.6666666666666666
4236,13,4,2,0,0,19,0.6842105263157895
4237,12,4,1,0,0,17,0.7058823529411765
4238,12,4,2,0,0,18,0.6666666666666666
4239,12,4,2,0,0,18,0.6666666666666666
4240,12,3,2,0,0,17,0.7058823529411765
4241,13,4,1,0,0,18,0.7222222222222222
4242,12,4,1,0,0,17,0.7058823529411765
4243,12,3,2,0,0,17,0.7058823529411765
4244,10,4,1,0,0,15,0.6666666666666666
4245,12,4,2,0,0,18,0.6666666666666666
4246,11,4,2,0,0,17,0.6470588235294118
4247,12,4,2,0,0,18,0.6666666666666666
4248,11,4,1,0,0,16,0.6875
4249,12,4,2,0,0,18,0.6666666666666666
4250,12,4,2,0,0,18,0.6666666666666666
4251,12,4,2,0,0,18,0.6666666666666666
4252,11,4,2,0,0,17,0.6470588235294118
4253,13,4,2,0,0,19,0.6842105263157895
4254,13,3,2,0,0,18,0.7222222222222222
4255,13,4,2,0,0,19,0.6842105263157895
4256,12,4,1,0,0,17,0.7058823529411765
4257,13,3,2,0,0,18,0.7222222222222222
4258,12,4,2,0,0,18,0.6666666666666666
4259,12,3,2,0,0,17,0.7058823529411765
4260,12,3,2,0,0,17,0.7058823529411765
4261,13,4,2,0,0,19,0.6842105263157895
4262,13,4,2,0,0,19,0.6842105263157895
4263,15,4,1,0,0,20,0.75
4264,13,4,2,0,0,19,0.6842105263157895
4265,12,3,2,0,0,17,0.7058823529411765
4266,13,4,2,0,0,19,0.6842105263157895
4267,13,4,2,0,0,19,0.6842105263157895
4268,13,4,2,0,0,19,0.6842105263157895
4269,11,4,2,0,0,17,0.6470588235294118
4270,13,4,2,0,0,19,0.6842105263157895
4271,13,4,2,0,0,19,0.6842105263157895
4272,13,4,2,0,0,19,0.6842105263157895
4273,12,4,2,0,0,18,0.6666666666666666
4274,14,4,2,0,0,20,0.7
4275,12,3,2,0,0,17,0.7058823529411765
4276,12,4,2,0,0,18,0.6666666666666666
4277,12,3,2,0,0,17,0.7058823529411765
4278,13,4,2,0,0,19,0.6842105263157895
4279,14,4,2,0,0,20,0.7
4280,12,4,2,0,0,18,0.6666666666666666
4281,12,4,2,0,0,18,0.6666666666666666
4282,12,3,2,0,0,17,0.7058823529411765
4283,12,4,2,0,0,18,0.6666666666666666
4284,12,4,2,0,0,18,0.6666666666666666
4285,12,4,2,0,0,18,0.6666666666666666
4286,12,4,1,0,0,17,0.7058823529411765
4287,12,4,2,0,0,18,0.6666666666666666
4288,11,4,2,0,0,17,0.6470588235294118
4289,13,4,2,0,0,19,0.6842105263157895
4290,11,4,2,0,0,17,0.6470588235294118
4291,12,4,1,0,0,17,0.7058823529411765
4292,12,4,2,0,0,18,0.6666666666666666
4293,12,4,2,0,0,18,0.6666666666666666
4294,13,4,1,0,0,18,0.7222222222222222
4295,13,4,1,0,0,18,0.7222222222222222
4296,13,4,2,0,0,19,0.6842105263157895
4297,12,4,1,0,0,17,0.7058823529411765
4298,13,4,1,0,0,18,0.7222222222222222
4299,12,4,2,0,0,18,0.6666666666666666
4300,13,4,2,0,0,19,0.6842105263157895
4301,12,4,2,0,0,18,0.6666666666666666
4302,13,4,2,0,0,19,0.6842105263157895
4303,13,4,1,0,0,18,0.7222222222222222
4304,13,4,2,0,0,19,0.6842105263157895
4305,13,4,2,0,0,19,0.6842105263157895
4306,14,4,2,0,0,20,0.7
4307,13,4,1,0,0,18,0.7222222222222222
4308,12,4,2,0,0,18,0.6666666666666666
4309,13,4,2,0,0,19,0.6842105263157895
4310,13,4,2,0,0,19,0.6842105263157895
4311,13,4,2,0,0,19,0.6842105263157895
4312,13,4,1,0,0,18,0.7222222222222222
4313,11,4,2,0,0,17,0.6470588235294118
4314,11,4,2,0,0,17,0.6470588235294118
4315,12,4,2,0,0,18,0.6666666666666666
4316,12,4,2,0,0,18,0.6666666666666666
4317,13,4,2,0,0,19,0.6842105263157895
4318,14,4,2,0,0,20,0.7
4319,12,4,2,0,0,18,0.6666666666666666
4320,13,4,2,0,0,19,0.6842105263157895
4321,13,4,2,0,0,19,0.6842105263157895
4322,12,3,2,0,0,17,0.7058823529411765
4323,13,3,2,0,0,18,0.7222222222222222
4324,12,4,2,0,0,18,0.6666666666666666
4325,13,4,2,0,0,19,0.6842105263157895
4326,12,3,2,0,0,17,0.7058823529411765
4327,12,4,2,0,0,18,0.6666666666666666
4328,13,4,2,0,0,19,0.6842105263157895
4329,13,4,2,0,0,19,0.6842105263157895
4330,12,4,2,0,0,18,0.6666666666666666
4331,12,4,2,0,0,18,0.6666666666666666
4332,12,4,2,0,0,18,0.6666666666666666
4333,12,4,1,0,0,17,0.7058823529411765
4334,12,4,2,0,0,18,0.6666666666666666
4335,12,4,2,0,0,18,0.6666666666666666
4336,13,4,2,0,0,19,0.6842105263157895
4337,12,4,2,0,0,18,0.6666666666666666
4338,14,4,2,0,0,20,0.7
4339,11,4,2,0,0,17,0.6470588235294118
4340,12,4,2,0,0,18,0.6666666666666666
4341,11,4,2,0,0,17,0.6470588235294118
4342,13,4,2,0,0,19,0.6842105263157895
4343,13,4,2,0,0,19,0.6842105263157895
4344,13,4,2,0,0,19,0.6842105263157895
4345,13,4,2,0,0,19,0.6842105263157895
4346,12,4,2,0,0,18,0.6666666666666666
4347,12,4,2,0,0,18,0.6666666666666666
4348,12,4,2,0,0,18,0.6666666666666666
4349,12,3,2,0,0,17,0.7058823529411765
4350,13,4,2,0,0,19,0.6842105263157895
4351,13,4,2,0,0,19,0.6842105263157895
4352,13,3,2,0,0,18,0.7222222222222222
4353,13,4,2,0,0,19,0.6842105263157895
4354,13,4,2,0,0,19,0.6842105263157895
4355,13,4,2,0,0,19,0.6842105263157895
4356,14,4,2,0,0,20,0.7
4357,12,3,2,0,0,17,0.7058823529411765
4358,14,4,2,0,0,20,0.7
4359,12,4,2,0,0,18,0.6666666666666666
4360,13,4,2,0,0,19,0.6842105263157895
4361,11,4,2,0,0,17,0.6470588235294118
4362,13,4,2,0,0,19,0.6842105263157895
4363,14,4,2,0,0,20,0.7
4364,13,4,2,0,0,19,0.6842105263157895
4365,12,4,2,0,0,18,0.6666666666666666
4366,12,4,2,0,0,18,0.6666666666666666
4367,13,4,2,0,0,19,0.6842105263157895
4368,11,4,1,0,0,16,0.6875
4369,11,4,2,0,0,17,0.6470588235294118
4370,11,4,2,0,0,17,0.6470588235294118
4371,13,4,2,0,0,19,0.6842105263157895
4372,13,4,2,0,0,19,0.6842105263157895
4373,13,4,2,0,0,19,0.6842105263157895
4374,12,4,2,0,0,18,0.6666666666666666
4375,13,4,2,0,0,19,0.6842105263157895
4376,13,4,2,0,0,19,0.6842105263157895
4377,12,4,1,0,0,17,0.7058823529411765
4378,13,3,2,0,0,18,0.7222222222222222
4379,13,4,2,0,0,19,0.6842105263157895
4380,12,4,2,0,0,18,0.6666666666666666
4381,13,4,2,0,0,19,0.6842105263157895
4382,12,4,2,0,0,18,0.6666666666666666
4383,13,4,2,0,0,19,0.6842105263157895
4384,13,4,2,0,0,19,0.6842105263157895
4385,12,4,2,0,0,18,0.6666666666666666
4386,12,4,2,0,0,18,0.6666666666666666
4387,13,4,1,0,0,18,0.7222222222222222
4388,12,4,2,0,0,18,0.6666666666666666
4389,13,4,2,0,0,19,0.6842105263157895
4390,13,4,1,0,0,18,0.7222222222222222
4391,12,4,2,0,0,18,0.6666666666666666
4392,12,4,2,0,0,18,0.6666666666666666
4393,12,4,2,0,0,18,0.6666666666666666
4394,12,4,2,0,0,18,0.6666666666666666
4395,12,4,2,0,0,18,0.6666666666666666
4396,12,3,1,0,0,16,0.75
4397,12,4,2,0,0,18,0.6666666666666666
4398,12,4,2,0,0,18,0.6666666666666666
4399,12,4,2,0,0,18,0.6666666666666666
4400,12,4,2,0,0,18,0.6666666666666666
4401,12,4,2,0,0,18,0.6666666666666666
4402,12,4,2,0,0,18,0.6666666666666666
4403,11,4,2,0,0,17,0.6470588235294118
4404,12,3,1,0,0,16,0.75
4405,10,4,2,0,0,16,0.625
4406,13,3,2,0,0,18,0.7222222222222222
4407,13,4,2,0,0,19,0.6842105263157895
4408,12,4,2,0,0,18,0.6666666666666666
4409,12,4,2,0,0,18,0.6666666666666666
4410,12,4,2,0,0,18,0.6666666666666666
4411,12,4,2,0,0,18,0.6666666666666666
4412,12,4,2,0,0,18,0.6666666666666666
4413,12,4,2,0,0,18,0.6666666666666666
4414,12,4,2,0,0,18,0.6666666666666666
4415,12,4,1,0,0,17,0.7058823529411765
4416,12,4,1,0,0,17,0.7058823529411765
4417,12,4,2,0,0,18,0.6666666666666666
4418,12,4,0,0,0,16,0.75
4419,11,4,2,0,0,17,0.6470588235294118
4420,12,3,2,0,0,17,0.7058823529411765
4421,12,4,2,0,0,18,0.6666666666666666
4422,11,4,2,0,0,17,0.6470588235294118
4423,12,4,2,0,0,18,0.6666666666666666
4424,11,4,2,0,0,17,0.6470588235294118
4425,12,4,2,0,0,18,0.6666666666666666
4426,11,4,2,0,0,17,0.6470588235294118
4427,12,3,1,0,0,16,0.75
4428,12,4,2,0,0,18,0.6666666666666666
4429,14,3,1,0,0,18,0.7777777777777778
4430,13,4,2,0,0,19,0.6842105263157895
4431,12,4,2,0,0,18,0.6666666666666666
4432,11,4,2,0,0,17,0.6470588235294118
4433,11,3,2,0,0,16,0.6875
4434,11,3,2,0,0,16,0.6875
4435,12,3,2,0,0,17,0.7058823529411765
4436,13,4,1,0,0,18,0.7222222222222222
4437,12,3,2,0,0,17,0.7058823529411765
4438,11,3,2,0,0,16,0.6875
4439,12,3,1,0,0,16,0.75
4440,13,3,2,0,0,18,0.7222222222222222
4441,12,3,1,0,0,16,0.75
4442,12,3,1,0,0,16,0.75
4443,12,3,2,0,0,17,0.7058823529411765
4444,12,3,1,0,0,16,0.75
4445,12,3,1,0,0,16,0.75
4446,12,3,1,0,0,16,0.75
4447,12,3,1,0,0,16,0.75
4448,12,3,1,0,0,16,0.75
4449,11,3,2,0,0,16,0.6875
4450,13,3,2,0,0,18,0.7222222222222222
4451,12,3,2,0,0,17,0.7058823529411765
4452,11,3,2,0,0,16,0.6875
4453,13,2,1,0,0,16,0.8125
4454,12,3,2,0,0,17,0.7058823529411765
4455,12,1,2,0,0,15,0.8
4456,10,3,2,0,0,15,0.6666666666666666
4457,11,3,2,0,0,16,0.6875
4458,12,3,2,0,0,17,0.7058823529411765
4459,11,3,2,0,0,16,0.6875
4460,9,3,2,0,0,14,0.6428571428571429
4461,12,3,2,0,0,17,0.7058823529411765
4462,12,3,0,0,0,15,0.8
4463,12,3,2,0,0,17,0.7058823529411765
4464,11,3,2,0,0,16,0.6875
4465,9,3,2,0,0,14,0.6428571428571429
4466,9,3,2,0,0,14,0.6428571428571429
4467,11,3,2,0,0,16,0.6875
4468,11,3,1,0,0,15,0.7333333333333333
4469,11,3,2,0,0,16,0.6875
4470,10,3,2,0,0,15,0.6666666666666666
4471,12,3,2,0,0,17,0.7058823529411765
4472,11,3,2,0,0,16,0.6875
4473,12,3,2,0,0,17,0.7058823529411765
4474,10,3,1,0,0,14,0.7142857142857143
4475,12,3,2,0,0,17,0.7058823529411765
4476,13,3,2,0,0,18,0.7222222222222222
4477,12,3,2,0,0,17,0.7058823529411765
4478,11,3,2,0,0,16,0.6875
4479,12,3,2,0,0,17,0.7058823529411765
4480,11,3,1,0,0,15,0.7333333333333333
4481,13,3,2,0,0,18,0.7222222222222222
4482,11,3,2,0,0,16,0.6875
4483,11,3,2,0,0,16,0.6875
4484,10,3,2,0,0,15,0.6666666666666666
4485,11,3,2,0,0,16,0.6875
4486,11,3,2,0,0,16,0.6875
4487,10,3,2,0,0,15,0.6666666666666666
4488,11,3,2,0,0,16,0.6875
4489,13,3,2,0,0,18,0.7222222222222222
4490,11,3,2,0,0,16,0.6875
4491,10,3,2,0,0,15,0.6666666666666666
4492,10,3,2,0,0,15,0.6666666666666666
4493,10,3,2,0,0,15,0.6666666666666666
4494,12,3,2,0,0,17,0.7058823529411765
4495,11,3,2,0,0,16,0.6875
4496,12,3,2,0,0,17,0.7058823529411765
4497,12,3,2,0,0,17,0.7058823529411765
4498,11,3,2,0,0,16,0.6875
4499,11,3,2,0,0,16,0.6875
4500,12,3,2,0,0,17,0.7058823529411765
4501,13,3,2,0,0,18,0.7222222222222222
4502,9,3,2,0,0,14,0.6428571428571429
4503,12,3,2,0,0,17,0.7058823529411765
4504,9,3,2,0,0,14,0.6428571428571429
4505,12,3,2,0,0,17,0.7058823529411765
4506,11,3,2,0,0,16,0.6875
4507,10,3,2,0,0,15,0.6666666666666666
4508,12,3,2,0,0,17,0.7058823529411765
4509,13,3,2,0,0,18,0.7222222222222222
4510,12,3,2,0,0,17,0.7058823529411765
4511,11,3,2,0,0,16,0.6875
4512,11,3,2,0,0,16,0.6875
4513,11,3,2,0,0,16,0.6875
4514,10,3,2,0,0,15,0.6666666666666666
4515,13,3,2,0,0,18,0.7222222222222222
4516,11,3,2,0,0,16,0.6875
4517,11,3,2,0,0,16,0.6875
4518,12,3,2,0,0,17,0.7058823529411765
4519,10,3,2,0,0,15,0.6666666666666666
4520,9,3,2,0,0,14,0.6428571428571429
4521,11,3,2,0,0,16,0.6875
4522,12,3,2,0,0,17,0.7058823529411765
4523,11,3,2,0,0,16,0.6875
4524,12,3,2,0,0,17,0.7058823529411765
4525,12,3,2,0,0,17,0.7058823529411765
4526,14,3,2,0,0,19,0.7368421052631579
4527,12,3,2,0,0,17,0.7058823529411765
4528,12,3,2,0,0,17,0.7058823529411765
4529,10,3,2,0,0,15,0.6666666666666666
4530,14,3,2,0,0,19,0.7368421052631579
4531,12,3,2,0,0,17,0.7058823529411765
4532,11,3,2,0,0,16,0.6875
4533,13,3,2,0,0,18,0.7222222222222222
4534,14,3,2,0,0,19,0.7368421052631579
4535,9,3,1,0,0,13,0.6923076923076923
4536,14,3,2,0,0,19,0.7368421052631579
4537,12,3,2,0,0,17,0.7058823529411765
4538,13,3,2,0,0,18,0.7222222222222222
4539,10,3,2,0,0,15,0.6666666666666666
4540,12,3,1,0,0,16,0.75
4541,13,3,2,0,0,18,0.7222222222222222
4542,14,3,2,0,0,19,0.7368421052631579
4543,12,3,2,0,0,17,0.7058823529411765
4544,10,3,2,0,0,15,0.6666666666666666
4545,11,3,1,0,0,15,0.7333333333333333
4546,12,3,2,0,0,17,0.7058823529411765
4547,13,3,2,0,0,18,0.7222222222222222
4548,11,3,2,0,0,16,0.6875
4549,12,3,2,0,0,17,0.7058823529411765
4550,14,3,2,0,0,19,0.7368421052631579
4551,10,3,2,0,0,15,0.6666666666666666
4552,11,3,2,0,0,16,0.6875
4553,11,1,2,0,0,14,0.7857142857142857
4554,12,2,2,0,0,16,0.75
4555,13,3,2,0,0,18,0.7222222222222222
4556,11,3,2,0,0,16,0.6875
4557,13,2,2,0,0,17,0.7647058823529411
4558,12,3,2,0,0,17,0.7058823529411765
4559,12,3,2,0,0,17,0.7058823529411765
4560,14,3,2,0,0,19,0.7368421052631579
4561,12,3,2,0,0,17,0.7058823529411765
4562,12,3,2,0,0,17,0.7058823529411765
4563,13,3,1,0,0,17,0.7647058823529411
4564,10,3,2,0,0,15,0.6666666666666666
4565,13,3,2,0,0,18,0.7222222222222222
4566,12,3,2,0,0,17,0.7058823529411765
4567,12,3,2,0,0,17,0.7058823529411765
4568,11,3,2,0,0,16,0.6875
4569,11,3,2,0,0,16,0.6875
4570,11,3,2,0,0,16,0.6875
4571,12,4,2,0,0,18,0.6666666666666666
4572,11,3,2,0,0,16,0.6875
4573,13,3,2,0,0,18,0.7222222222222222
4574,9,3,1,0,0,13,0.6923076923076923
4575,11,3,2,0,0,16,0.6875
4576,11,3,2,0,0,16,0.6875
4577,12,3,1,0,0,16,0.75
4578,12,3,2,0,0,17,0.7058823529411765
4579,11,3,2,0,0,16,0.6875
4580,11,3,2,0,0,16,0.6875
4581,10,3,2,0,0,15,0.6666666666666666
4582,11,3,2,0,0,16,0.6875
4583,10,3,2,0,0,15,0.6666666666666666
4584,11,3,2,0,0,16,0.6875
4585,12,3,2,0,0,17,0.7058823529411765
4586,11,3,2,0,0,16,0.6875
4587,11,3,2,0,0,16,0.6875
4588,11,3,1,0,0,15,0.7333333333333333
4589,11,3,2,0,0,16,0.6875
4590,13,3,2,0,0,18,0.7222222222222222
4591,12,3,2,0,0,17,0.7058823529411765
4592,12,3,2,0,0,17,0.7058823529411765
4593,11,3,2,0,0,16,0.6875
4594,13,3,2,0,0,18,0.7222222222222222
4595,12,3,2,0,0,17,0.7058823529411765
4596,11,3,2,0,0,16,0.6875
4597,13,3,2,0,0,18,0.7222222222222222
4598,12,3,2,0,0,17,0.7058823529411765
4599,11,3,2,0,0,16,0.6875
4600,12,4,2,0,0,18,0.6666666666666666
4601,13,3,2,0,0,18,0.7222222222222222
4602,10,3,2,0,0,15,0.6666666666666666
4603,12,3,2,0,0,17,0.7058823529411765
4604,10,3,2,0,0,15,0.6666666666666666
4605,12,3,2,0,0,17,0.7058823529411765
4606,10,3,2,0,0,15,0.6666666666666666
4607,12,3,2,0,0,17,0.7058823529411765
4608,13,3,2,0,0,18,0.7222222222222222
4609,11,3,2,0,0,16,0.6875
4610,13,3,1,0,0,17,0.7647058823529411
4611,12,3,2,0,0,17,0.7058823529411765
4612,12,3,2,0,0,17,0.7058823529411765
4613,11,3,2,0,0,16,0.6875
4614,12,3,2,0,0,17,0.7058823529411765
4615,13,3,2,0,0,18,0.7222222222222222
4616,11,3,2,0,0,16,0.6875
4617,12,3,2,0,0,17,0.7058823529411765
4618,13,3,2,0,0,18,0.7222222222222222
4619,12,3,2,0,0,17,0.7058823529411765
4620,13,3,2,0,0,18,0.7222222222222222
4621,13,3,2,0,0,18,0.7222222222222222
4622,8,3,2,0,0,13,0.6153846153846154
4623,11,3,2,0,0,16,0.6875
4624,13,3,2,0,0,18,0.7222222222222222
4625,11,3,2,0,0,16,0.6875
4626,13,3,2,0,0,18,0.7222222222222222
4627,12,3,2,0,0,17,0.7058823529411765
4628,12,3,2,0,0,17,0.7058823529411765
4629,11,3,2,0,0,16,0.6875
4630,12,3,2,0,0,17,0.7058823529411765
4631,12,3,2,0,0,17,0.7058823529411765
4632,11,3,2,0,0,16,0.6875
4633,12,3,2,0,0,17,0.7058823529411765
4634,12,3,2,0,0,17,0.7058823529411765
4635,12,3,2,0,0,17,0.7058823529411765
4636,12,3,2,0,0,17,0.7058823529411765
4637,12,3,2,0,0,17,0.7058823529411765
4638,11,3,2,0,0,16,0.6875
4639,12,3,2,0,0,17,0.7058823529411765
4640,14,3,2,0,0,19,0.7368421052631579
4641,12,3,2,0,0,17,0.7058823529411765
4642,10,3,2,0,0,15,0.6666666666666666
4643,13,3,2,0,0,18,0.7222222222222222
4644,10,3,2,0,0,15,0.6666666666666666
4645,12,3,2,0,0,17,0.7058823529411765
4646,12,3,2,0,0,17,0.7058823529411765
4647,11,3,2,0,0,16,0.6875
4648,11,3,2,0,0,16,0.6875
4649,12,3,2,0,0,17,0.7058823529411765
4650,11,3,2,0,0,16,0.6875
4651,10,3,2,0,0,15,0.6666666666666666
4652,12,3,2,0,0,17,0.7058823529411765
4653,12,3,2,0,0,17,0.7058823529411765
4654,14,3,2,0,0,19,0.7368421052631579
4655,12,3,2,0,0,17,0.7058823529411765
4656,13,3,2,0,0,18,0.7222222222222222
4657,13,3,2,0,0,18,0.7222222222222222
4658,11,3,2,0,0,16,0.6875
4659,13,3,2,0,0,18,0.7222222222222222
4660,12,3,2,0,0,17,0.7058823529411765
4661,10,3,2,0,0,15,0.6666666666666666
4662,11,3,2,0,0,16,0.6875
4663,12,3,2,0,0,17,0.7058823529411765
4664,12,3,2,0,0,17,0.7058823529411765
4665,10,3,2,0,0,15,0.6666666666666666
4666,11,3,2,0,0,16,0.6875
4667,13,3,2,0,0,18,0.7222222222222222
4668,12,3,2,0,0,17,0.7058823529411765
4669,13,3,2,0,0,18,0.7222222222222222
4670,12,3,2,0,0,17,0.7058823529411765
4671,10,3,2,0,0,15,0.6666666666666666
4672,12,3,2,0,0,17,0.7058823529411765
4673,12,3,2,0,0,17,0.7058823529411765
4674,13,3,2,0,0,18,0.7222222222222222
4675,10,3,2,0,0,15,0.6666666666666666
4676,12,3,2,0,0,17,0.7058823529411765
4677,13,3,2,0,0,18,0.7222222222222222
4678,12,3,2,0,0,17,0.7058823529411765
4679,13,3,2,0,0,18,0.7222222222222222
4680,10,3,2,0,0,15,0.6666666666666666
4681,12,3,2,0,0,17,0.7058823529411765
4682,12,3,2,0,0,17,0.7058823529411765
4683,13,3,2,0,0,18,0.7222222222222222
4684,10,3,2,0,0,15,0.6666666666666666
4685,11,3,2,0,0,16,0.6875
4686,11,3,2,0,0,16,0.6875
4687,12,3,2,0,0,17,0.7058823529411765
4688,12,4,2,0,0,18,0.6666666666666666
4689,11,3,2,0,0,16,0.6875
4690,12,3,2,0,0,17,0.7058823529411765
4691,11,3,2,0,0,16,0.6875
4692,10,3,2,0,0,15,0.6666666666666666
4693,10,3,1,0,0,14,0.7142857142857143
4694,10,3,1,0,0,14,0.7142857142857143
4695,11,3,2,0,0,16,0.6875
4696,12,3,2,0,0,17,0.7058823529411765
4697,13,3,2,0,0,18,0.7222222222222222
4698,14,4,2,0,0,20,0.7
4699,10,3,2,0,0,15,0.6666666666666666
4700,11,3,2,0,0,16,0.6875
4701,10,3,2,0,0,15,0.6666666666666666
4702,11,3,2,0,0,16,0.6875
4703,13,3,2,0,0,18,0.7222222222222222
4704,12,3,1,0,0,16,0.75
4705,12,3,2,0,0,17,0.7058823529411765
4706,12,3,2,0,0,17,0.7058823529411765
4707,12,3,2,0,0,17,0.7058823529411765
4708,13,3,2,0,0,18,0.7222222222222222
4709,11,3,2,0,0,16,0.6875
4710,12,3,2,0,0,17,0.7058823529411765
4711,11,3,2,0,0,16,0.6875
4712,11,3,2,0,0,16,0.6875
4713,10,3,2,0,0,15,0.6666666666666666
4714,12,3,2,0,0,17,0.7058823529411765
4715,12,3,2,0,0,17,0.7058823529411765
4716,13,3,2,0,0,18,0.7222222222222222
4717,11,3,2,0,0,16,0.6875
4718,12,3,2,0,0,17,0.7058823529411765
4719,12,3,2,0,0,17,0.7058823529411765
4720,13,3,2,0,0,18,0.7222222222222222
4721,12,3,1,0,0,16,0.75
4722,12,3,2,0,0,17,0.7058823529411765
4723,12,3,2,0,0,17,0.7058823529411765
4724,15,3,2,0,0,20,0.75
4725,14,3,2,0,0,19,0.7368421052631579
4726,12,3,2,0,0,17,0.7058823529411765
4727,12,4,2,0,0,18,0.6666666666666666
4728,10,3,2,0,0,15,0.6666666666666666
4729,12,3,2,0,0,17,0.7058823529411765
4730,11,3,2,0,0,16,0.6875
4731,14,4,1,0,0,19,0.7368421052631579
4732,13,3,1,0,0,17,0.7647058823529411
4733,13,3,1,0,0,17,0.7647058823529411
4734,12,3,1,0,0,16,0.75
4735,13,3,1,0,0,17,0.7647058823529411
4736,12,3,1,0,0,16,0.75
4737,10,3,1,0,0,14,0.7142857142857143
4738,12,3,1,0,0,16,0.75
4739,11,3,2,0,0,16,0.6875
4740,11,3,2,0,0,16,0.6875
4741,12,3,1,0,0,16,0.75
4742,11,2,2,0,0,15,0.7333333333333333
4743,11,3,1,0,0,15,0.7333333333333333
4744,10,3,1,0,0,14,0.7142857142857143
4745,12,3,1,0,0,16,0.75
4746,12,3,1,0,0,16,0.75
4747,11,3,1,0,0,15,0.7333333333333333
4748,12,3,1,0,0,16,0.75
4749,10,3,1,0,0,14,0.7142857142857143
4750,10,3,2,0,0,15,0.6666666666666666
4751,10,3,1,0,0,14,0.7142857142857143
4752,9,3,1,0,0,13,0.6923076923076923
4753,11,3,1,0,0,15,0.7333333333333333
4754,13,3,1,0,0,17,0.7647058823529411
4755,11,3,1,0,0,15,0.7333333333333333
4756,13,3,2,0,0,18,0.7222222222222222
4757,14,3,1,0,0,18,0.7777777777777778
4758,12,3,1,0,0,16,0.75
4759,12,3,1,0,0,16,0.75
4760,13,3,1,0,0,17,0.7647058823529411
4761,12,3,1,0,0,16,0.75
4762,12,3,1,0,0,16,0.75
4763,11,3,2,0,0,16,0.6875
4764,13,3,1,0,0,17,0.7647058823529411
4765,12,3,1,0,0,16,0.75
4766,12,4,2,0,0,18,0.6666666666666666
4767,10,3,1,0,0,14,0.7142857142857143
4768,11,3,1,0,0,15,0.7333333333333333
4769,12,3,2,0,0,17,0.7058823529411765
4770,12,3,1,0,0,16,0.75
4771,11,3,1,0,0,15,0.7333333333333333
4772,12,4,1,0,0,17,0.7058823529411765
4773,12,3,1,0,0,16,0.75
4774,11,3,1,0,0,15,0.7333333333333333
4775,12,4,1,0,0,17,0.7058823529411765
4776,10,3,1,0,0,14,0.7142857142857143
4777,12,4,1,0,0,17,0.7058823529411765
4778,12,3,1,0,0,16,0.75
4779,12,3,1,0,0,16,0.75
4780,12,3,1,0,0,16,0.75
4781,12,3,1,0,0,16,0.75
4782,11,3,2,0,0,16,0.6875
4783,11,3,1,0,0,15,0.7333333333333333
4784,12,3,1,0,0,16,0.75
4785,13,3,1,0,0,17,0.7647058823529411
4786,13,3,1,0,0,17,0.7647058823529411
4787,11,3,1,0,0,15,0.7333333333333333
4788,12,3,1,0,0,16,0.75
4789,12,3,1,0,0,16,0.75
4790,12,3,1,0,0,16,0.75
4791,10,3,1,0,0,14,0.7142857142857143
4792,12,3,1,0,0,16,0.75
4793,12,3,2,0,0,17,0.7058823529411765
4794,11,3,1,0,0,15,0.7333333333333333
4795,10,3,2,0,0,15,0.6666666666666666
4796,11,3,2,0,0,16,0.6875
4797,9,3,2,0,0,14,0.6428571428571429
4798,11,3,2,0,0,16,0.6875
4799,11,3,2,0,0,16,0.6875
4800,12,3,2,0,0,17,0.7058823529411765
4801,10,3,2,0,0,15,0.6666666666666666
4802,11,3,2,0,0,16,0.6875
4803,11,3,2,0,0,16,0.6875
4804,13,2,2,0,0,17,0.7647058823529411
4805,11,3,2,0,0,16,0.6875
4806,10,3,2,0,0,15,0.6666666666666666
4807,10,3,1,0,0,14,0.7142857142857143
4808,11,3,2,0,0,16,0.6875
4809,10,3,2,0,0,15,0.6666666666666666
4810,10,3,2,0,0,15,0.6666666666666666
4811,12,3,2,0,0,17,0.7058823529411765
4812,10,3,1,0,0,14,0.7142857142857143
4813,10,3,2,0,0,15,0.6666666666666666
4814,11,3,2,0,0,16,0.6875
4815,11,3,1,0,0,15,0.7333333333333333
4816,11,4,2,0,0,17,0.6470588235294118
4817,12,4,2,0,0,18,0.6666666666666666
4818,12,3,2,0,0,17,0.7058823529411765
4819,11,3,2,0,0,16,0.6875
4820,11,3,1,0,0,15,0.7333333333333333
4821,12,3,1,0,0,16,0.75
4822,13,3,2,0,0,18,0.7222222222222222
4823,10,3,2,0,0,15,0.6666666666666666
4824,12,2,2,0,0,16,0.75
4825,9,3,2,0,0,14,0.6428571428571429
4826,10,3,2,0,0,15,0.6666666666666666
4827,13,3,2,0,0,18,0.7222222222222222
4828,12,3,2,0,0,17,0.7058823529411765
4829,10,3,2,0,0,15,0.6666666666666666
4830,13,3,2,0,0,18,0.7222222222222222
4831,11,2,0,0,0,13,0.8461538461538461
4832,13,2,2,0,0,17,0.7647058823529411
4833,12,4,2,0,0,18,0.6666666666666666
4834,13,2,1,0,0,16,0.8125
4835,11,3,1,0,0,15,0.7333333333333333
4836,12,3,2,0,0,17,0.7058823529411765
4837,12,4,1,0,0,17,0.7058823529411765
4838,11,3,1,0,0,15,0.7333333333333333
4839,9,3,2,0,0,14,0.6428571428571429
4840,12,3,0,0,0,15,0.8
