frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
642,8,3,1,0,0,12,0.6666666666666666
643,8,3,0,0,0,11,0.7272727272727273
644,11,4,0,0,0,15,0.7333333333333333
645,11,3,0,0,0,14,0.7857142857142857
646,9,3,0,0,0,12,0.75
647,9,3,1,0,0,13,0.6923076923076923
648,10,4,1,0,0,15,0.6666666666666666
649,10,4,0,0,0,14,0.7142857142857143
650,10,3,0,0,0,13,0.7692307692307693
651,10,4,1,0,0,15,0.6666666666666666
652,10,3,0,0,0,13,0.7692307692307693
653,11,3,1,0,0,15,0.7333333333333333
654,12,3,0,0,0,15,0.8
655,10,4,1,0,0,15,0.6666666666666666
656,11,4,1,0,0,16,0.6875
657,10,3,0,0,0,13,0.7692307692307693
658,9,2,1,0,0,12,0.75
659,11,4,0,0,0,15,0.7333333333333333
660,12,3,0,0,0,15,0.8
661,11,4,1,0,0,16,0.6875
662,12,4,0,0,0,16,0.75
663,11,3,0,0,0,14,0.7857142857142857
664,9,4,0,0,0,13,0.6923076923076923
665,12,3,0,0,0,15,0.8
666,11,3,0,0,0,14,0.7857142857142857
667,11,3,0,0,0,14,0.7857142857142857
668,9,3,0,0,0,12,0.75
669,10,2,0,0,0,12,0.8333333333333334
670,10,2,0,0,0,12,0.8333333333333334
671,9,3,0,0,0,12,0.75
672,11,1,0,0,0,12,0.9166666666666666
673,11,1,0,0,0,12,0.9166666666666666
674,11,3,0,0,0,14,0.7857142857142857
675,11,2,0,0,0,13,0.8461538461538461
676,9,2,0,0,0,11,0.8181818181818182
677,9,3,0,0,0,12,0.75
678,11,3,0,0,0,14,0.7857142857142857
679,9,2,0,0,0,11,0.8181818181818182
680,10,2,0,0,0,12,0.8333333333333334
681,10,3,0,0,0,13,0.7692307692307693
682,9,2,0,0,0,11,0.8181818181818182
683,10,3,0,0,0,13,0.7692307692307693
684,11,4,0,0,0,15,0.7333333333333333
685,9,2,0,0,0,11,0.8181818181818182
686,10,1,0,0,0,11,0.9090909090909091
687,9,2,0,0,0,11,0.8181818181818182
688,11,3,0,0,0,14,0.7857142857142857
689,10,3,0,0,0,13,0.7692307692307693
690,10,3,0,0,0,13,0.7692307692307693
691,11,2,0,0,0,13,0.8461538461538461
692,8,3,0,0,0,11,0.7272727272727273
693,10,3,0,0,0,13,0.7692307692307693
694,10,3,0,0,0,13,0.7692307692307693
695,10,3,0,0,0,13,0.7692307692307693
696,10,2,0,0,0,12,0.8333333333333334
697,10,2,0,0,0,12,0.8333333333333334
698,10,2,0,0,0,12,0.8333333333333334
699,10,3,0,0,0,13,0.7692307692307693
700,10,2,0,0,0,12,0.8333333333333334
701,8,3,0,0,0,11,0.7272727272727273
702,12,2,0,0,0,14,0.8571428571428571
703,10,3,0,0,0,13,0.7692307692307693
704,10,2,0,0,0,12,0.8333333333333334
705,10,2,0,0,0,12,0.8333333333333334
706,9,2,0,0,0,11,0.8181818181818182
707,9,3,0,0,0,12,0.75
708,6,2,0,0,0,8,0.75
709,9,3,0,0,0,12,0.75
710,10,3,1,0,0,14,0.7142857142857143
711,8,3,0,0,0,11,0.7272727272727273
712,9,3,0,0,0,12,0.75
713,10,3,1,0,0,14,0.7142857142857143
714,9,3,0,0,0,12,0.75
715,10,2,0,0,0,12,0.8333333333333334
716,10,3,0,0,0,13,0.7692307692307693
717,9,3,0,0,0,12,0.75
718,9,2,0,0,0,11,0.8181818181818182
719,9,3,1,0,0,13,0.6923076923076923
720,10,2,0,0,0,12,0.8333333333333334
721,9,2,0,0,0,11,0.8181818181818182
722,10,3,1,0,0,14,0.7142857142857143
723,6,3,1,0,0,10,0.6
724,11,3,1,0,0,15,0.7333333333333333
725,9,3,0,0,0,12,0.75
726,8,3,0,0,0,11,0.7272727272727273
727,9,3,0,0,0,12,0.75
728,11,2,0,0,0,13,0.8461538461538461
729,10,2,0,0,0,12,0.8333333333333334
730,8,3,0,0,0,11,0.7272727272727273
731,8,4,0,0,0,12,0.6666666666666666
732,12,4,0,0,0,16,0.75
733,10,3,0,0,0,13,0.7692307692307693
734,10,3,0,0,0,13,0.7692307692307693
735,9,3,1,0,0,13,0.6923076923076923
736,9,3,0,0,0,12,0.75
737,10,3,0,0,0,13,0.7692307692307693
738,10,5,0,0,0,15,0.6666666666666666
739,7,5,0,0,0,12,0.5833333333333334
740,8,2,0,0,0,10,0.8
741,7,4,0,0,0,11,0.6363636363636364
742,8,3,0,0,0,11,0.7272727272727273
743,8,4,0,0,0,12,0.6666666666666666
744,7,3,0,0,0,10,0.7
745,8,4,0,0,0,12,0.6666666666666666
746,11,4,0,0,0,15,0.7333333333333333
747,10,4,0,0,0,14,0.7142857142857143
748,8,3,0,0,0,11,0.7272727272727273
749,9,4,0,0,0,13,0.6923076923076923
750,8,3,0,0,0,11,0.7272727272727273
751,7,5,0,0,0,12,0.5833333333333334
752,8,3,0,0,0,11,0.7272727272727273
753,9,4,0,0,0,13,0.6923076923076923
754,10,4,0,0,0,14,0.7142857142857143
755,8,4,0,0,0,12,0.6666666666666666
756,9,4,0,0,0,13,0.6923076923076923
757,10,4,0,0,0,14,0.7142857142857143
758,10,4,1,0,0,15,0.6666666666666666
759,10,4,1,0,0,15,0.6666666666666666
760,9,4,0,0,0,13,0.6923076923076923
761,9,3,1,0,0,13,0.6923076923076923
762,10,3,1,0,0,14,0.7142857142857143
763,8,4,0,0,0,12,0.6666666666666666
764,10,4,0,0,0,14,0.7142857142857143
765,8,3,1,0,0,12,0.6666666666666666
766,8,4,0,0,0,12,0.6666666666666666
767,8,4,1,0,0,13,0.6153846153846154
768,7,2,0,0,0,9,0.7777777777777778
769,7,3,0,0,0,10,0.7
770,9,3,0,0,0,12,0.75
771,9,4,0,0,0,13,0.6923076923076923
772,9,3,0,0,0,12,0.75
773,10,4,0,0,0,14,0.7142857142857143
774,8,4,0,0,0,12,0.6666666666666666
775,9,4,0,0,0,13,0.6923076923076923
776,7,4,0,0,0,11,0.6363636363636364
777,13,4,0,0,0,17,0.7647058823529411
778,6,4,0,0,0,10,0.6
779,10,4,0,0,0,14,0.7142857142857143
780,9,3,0,0,0,12,0.75
781,9,4,1,0,0,14,0.6428571428571429
782,11,3,0,0,0,14,0.7857142857142857
783,9,3,1,0,0,13,0.6923076923076923
784,7,4,1,0,0,12,0.5833333333333334
785,10,4,1,0,0,15,0.6666666666666666
786,9,5,1,0,0,15,0.6
787,10,4,1,0,0,15,0.6666666666666666
788,9,5,0,0,0,14,0.6428571428571429
789,10,3,1,0,0,14,0.7142857142857143
790,8,4,1,0,0,13,0.6153846153846154
791,8,4,1,0,0,13,0.6153846153846154
792,9,4,0,0,0,13,0.6923076923076923
793,10,3,0,0,0,13,0.7692307692307693
794,11,3,0,0,0,14,0.7857142857142857
795,11,4,0,0,0,15,0.7333333333333333
796,9,4,0,0,0,13,0.6923076923076923
797,10,3,0,0,0,13,0.7692307692307693
798,8,4,0,0,0,12,0.6666666666666666
799,8,3,0,0,0,11,0.7272727272727273
800,9,3,0,0,0,12,0.75
801,8,4,0,0,0,12,0.6666666666666666
802,8,4,0,0,0,12,0.6666666666666666
803,7,4,0,0,0,11,0.6363636363636364
804,8,3,1,0,0,12,0.6666666666666666
805,8,4,0,0,0,12,0.6666666666666666
806,8,4,0,0,0,12,0.6666666666666666
807,8,4,0,0,0,12,0.6666666666666666
808,8,3,0,0,0,11,0.7272727272727273
809,10,3,0,0,0,13,0.7692307692307693
810,8,3,0,0,0,11,0.7272727272727273
811,11,3,0,0,0,14,0.7857142857142857
812,8,3,1,0,0,12,0.6666666666666666
813,10,3,0,0,0,13,0.7692307692307693
814,11,3,0,0,0,14,0.7857142857142857
815,8,3,0,0,0,11,0.7272727272727273
816,10,2,0,0,0,12,0.8333333333333334
817,11,2,0,0,0,13,0.8461538461538461
818,10,2,0,0,0,12,0.8333333333333334
819,8,3,0,0,0,11,0.7272727272727273
820,10,1,0,0,0,11,0.9090909090909091
821,8,2,0,0,0,10,0.8
822,10,2,1,0,0,13,0.7692307692307693
823,9,2,0,0,0,11,0.8181818181818182
824,9,2,0,0,0,11,0.8181818181818182
825,8,2,0,0,0,10,0.8
826,8,2,0,0,0,10,0.8
827,8,2,0,0,0,10,0.8
828,9,2,0,0,0,11,0.8181818181818182
829,11,2,0,0,0,13,0.8461538461538461
830,11,1,0,0,0,12,0.9166666666666666
831,9,2,0,0,0,11,0.8181818181818182
832,9,1,0,0,0,10,0.9
833,10,3,0,0,0,13,0.7692307692307693
834,8,3,0,0,0,11,0.7272727272727273
835,9,1,0,0,0,10,0.9
836,10,2,0,0,0,12,0.8333333333333334
837,10,2,0,0,0,12,0.8333333333333334
838,8,2,0,0,0,10,0.8
839,11,1,0,0,0,12,0.9166666666666666
840,10,2,0,0,0,12,0.8333333333333334
841,10,2,0,0,0,12,0.8333333333333334
842,8,1,0,0,0,9,0.8888888888888888
843,9,3,0,0,0,12,0.75
844,7,2,0,0,0,9,0.7777777777777778
845,7,2,0,0,0,9,0.7777777777777778
846,8,2,0,0,0,10,0.8
847,11,2,0,0,0,13,0.8461538461538461
848,11,3,0,0,0,14,0.7857142857142857
849,10,1,0,0,0,11,0.9090909090909091
850,10,2,0,0,0,12,0.8333333333333334
851,10,2,1,0,0,13,0.7692307692307693
852,9,3,1,0,0,13,0.6923076923076923
853,9,2,0,0,0,11,0.8181818181818182
854,8,2,1,0,0,11,0.7272727272727273
855,9,2,1,0,0,12,0.75
856,10,2,0,0,0,12,0.8333333333333334
857,7,3,1,0,0,11,0.6363636363636364
858,8,2,1,0,0,11,0.7272727272727273
859,12,4,0,0,0,16,0.75
860,8,2,1,0,0,11,0.7272727272727273
861,8,2,0,0,0,10,0.8
862,8,3,1,0,0,12,0.6666666666666666
863,9,4,1,0,0,14,0.6428571428571429
864,12,3,1,0,0,16,0.75
865,11,2,0,0,0,13,0.8461538461538461
866,11,2,0,0,0,13,0.8461538461538461
867,10,2,0,0,0,12,0.8333333333333334
868,10,2,0,0,0,12,0.8333333333333334
869,11,2,0,0,0,13,0.8461538461538461
870,10,3,0,0,0,13,0.7692307692307693
871,8,3,0,0,0,11,0.7272727272727273
872,11,2,0,0,0,13,0.8461538461538461
873,12,2,0,0,0,14,0.8571428571428571
874,12,1,0,0,0,13,0.9230769230769231
875,12,1,0,0,0,13,0.9230769230769231
876,11,1,0,0,0,12,0.9166666666666666
877,11,2,0,0,0,13,0.8461538461538461
878,8,2,0,0,0,10,0.8
879,9,1,0,0,0,10,0.9
880,11,1,0,0,0,12,0.9166666666666666
881,10,2,0,0,0,12,0.8333333333333334
882,12,1,0,0,0,13,0.9230769230769231
883,13,2,0,0,0,15,0.8666666666666667
884,12,1,0,0,0,13,0.9230769230769231
885,13,2,0,0,0,15,0.8666666666666667
886,9,2,0,0,0,11,0.8181818181818182
887,12,2,0,0,0,14,0.8571428571428571
888,11,2,0,0,0,13,0.8461538461538461
889,9,1,0,0,0,10,0.9
890,12,1,0,0,0,13,0.9230769230769231
891,12,1,0,0,0,13,0.9230769230769231
892,10,1,0,0,0,11,0.9090909090909091
893,10,1,0,0,0,11,0.9090909090909091
894,12,1,0,0,0,13,0.9230769230769231
895,12,2,0,0,0,14,0.8571428571428571
896,12,2,0,0,0,14,0.8571428571428571
897,13,2,0,0,0,15,0.8666666666666667
898,10,2,0,0,0,12,0.8333333333333334
899,10,2,0,0,0,12,0.8333333333333334
900,10,2,0,0,0,12,0.8333333333333334
901,11,2,0,0,0,13,0.8461538461538461
902,10,2,0,0,0,12,0.8333333333333334
903,11,2,1,0,0,14,0.7857142857142857
904,12,2,0,0,0,14,0.8571428571428571
905,12,2,0,0,0,14,0.8571428571428571
906,12,1,0,0,0,13,0.9230769230769231
907,12,2,0,0,0,14,0.8571428571428571
908,11,2,0,0,0,13,0.8461538461538461
909,10,2,0,0,0,12,0.8333333333333334
910,9,1,0,0,0,10,0.9
911,9,1,0,0,0,10,0.9
912,12,1,0,0,0,13,0.9230769230769231
913,11,1,0,0,0,12,0.9166666666666666
914,11,1,0,0,0,12,0.9166666666666666
915,11,1,0,0,0,12,0.9166666666666666
916,9,1,0,0,0,10,0.9
917,10,1,0,0,0,11,0.9090909090909091
918,10,1,0,0,0,11,0.9090909090909091
919,10,1,0,0,0,11,0.9090909090909091
920,10,1,0,0,0,11,0.9090909090909091
921,11,1,0,0,0,12,0.9166666666666666
922,11,1,0,0,0,12,0.9166666666666666
923,10,2,0,0,0,12,0.8333333333333334
924,9,2,0,0,0,11,0.8181818181818182
925,11,1,0,0,0,12,0.9166666666666666
926,11,2,0,0,0,13,0.8461538461538461
927,11,2,0,0,0,13,0.8461538461538461
928,11,3,0,0,0,14,0.7857142857142857
929,9,3,0,0,0,12,0.75
930,11,1,0,0,0,12,0.9166666666666666
931,11,3,0,0,0,14,0.7857142857142857
932,10,3,0,0,0,13,0.7692307692307693
933,10,3,0,0,0,13,0.7692307692307693
934,10,3,0,0,0,13,0.7692307692307693
935,10,3,0,0,0,13,0.7692307692307693
936,11,3,0,0,0,14,0.7857142857142857
937,8,3,1,0,0,12,0.6666666666666666
938,10,3,0,0,0,13,0.7692307692307693
939,11,3,1,0,0,15,0.7333333333333333
940,9,3,0,0,0,12,0.75
941,9,3,0,0,0,12,0.75
942,9,2,0,0,0,11,0.8181818181818182
943,11,3,0,0,0,14,0.7857142857142857
944,10,3,0,0,0,13,0.7692307692307693
945,9,3,1,0,0,13,0.6923076923076923
946,11,2,0,0,0,13,0.8461538461538461
947,10,3,0,0,0,13,0.7692307692307693
948,11,2,0,0,0,13,0.8461538461538461
949,10,2,0,0,0,12,0.8333333333333334
950,11,3,2,0,0,16,0.6875
951,10,2,1,0,0,13,0.7692307692307693
952,10,3,0,0,0,13,0.7692307692307693
953,11,1,1,0,0,13,0.8461538461538461
954,10,3,0,0,0,13,0.7692307692307693
955,10,3,0,0,0,13,0.7692307692307693
956,10,2,1,0,0,13,0.7692307692307693
957,10,3,2,0,0,15,0.6666666666666666
958,10,3,0,0,0,13,0.7692307692307693
959,9,3,0,0,0,12,0.75
960,11,3,1,0,0,15,0.7333333333333333
961,11,3,1,0,0,15,0.7333333333333333
962,10,2,0,0,0,12,0.8333333333333334
963,11,3,0,0,0,14,0.7857142857142857
964,10,2,0,0,0,12,0.8333333333333334
965,11,2,0,0,0,13,0.8461538461538461
966,8,2,1,0,0,11,0.7272727272727273
967,10,1,0,0,0,11,0.9090909090909091
968,8,2,0,0,0,10,0.8
969,10,2,0,0,0,12,0.8333333333333334
970,11,2,0,0,0,13,0.8461538461538461
971,10,2,0,0,0,12,0.8333333333333334
972,9,1,0,0,0,10,0.9
973,9,2,0,0,0,11,0.8181818181818182
974,10,2,0,0,0,12,0.8333333333333334
975,10,2,0,0,0,12,0.8333333333333334
976,8,3,0,0,0,11,0.7272727272727273
977,10,3,0,0,0,13,0.7692307692307693
978,10,3,0,0,0,13,0.7692307692307693
979,11,3,0,0,0,14,0.7857142857142857
980,9,3,1,0,0,13,0.6923076923076923
981,12,3,1,0,0,16,0.75
982,9,3,1,0,0,13,0.6923076923076923
983,11,3,1,0,0,15,0.7333333333333333
984,10,3,1,0,0,14,0.7142857142857143
985,10,2,1,0,0,13,0.7692307692307693
986,10,2,1,0,0,13,0.7692307692307693
987,9,3,1,0,0,13,0.6923076923076923
988,12,3,0,0,0,15,0.8
989,12,3,1,0,0,16,0.75
990,9,2,0,0,0,11,0.8181818181818182
991,12,2,1,0,0,15,0.8
992,12,2,1,0,0,15,0.8
993,11,2,1,0,0,14,0.7857142857142857
994,10,3,1,0,0,14,0.7142857142857143
995,11,1,0,0,0,12,0.9166666666666666
996,10,2,0,0,0,12,0.8333333333333334
997,11,2,0,0,0,13,0.8461538461538461
998,12,2,1,0,0,15,0.8
999,12,2,0,0,0,14,0.8571428571428571
1000,11,2,0,0,0,13,0.8461538461538461
1001,12,2,0,0,0,14,0.8571428571428571
1002,12,3,0,0,0,15,0.8
1003,11,3,0,0,0,14,0.7857142857142857
1004,11,2,1,0,0,14,0.7857142857142857
1005,12,2,1,0,0,15,0.8
1006,10,2,0,0,0,12,0.8333333333333334
1007,10,2,1,0,0,13,0.7692307692307693
1008,13,2,0,0,0,15,0.8666666666666667
1009,12,2,0,0,0,14,0.8571428571428571
1010,11,2,0,0,0,13,0.8461538461538461
1011,10,3,0,0,0,13,0.7692307692307693
1012,11,2,0,0,0,13,0.8461538461538461
1013,9,3,0,0,0,12,0.75
1014,8,3,2,0,0,13,0.6153846153846154
1015,8,2,0,0,0,10,0.8
1016,9,2,1,0,0,12,0.75
1017,9,3,1,0,0,13,0.6923076923076923
1018,10,1,1,0,0,12,0.8333333333333334
1019,9,3,0,0,0,12,0.75
1020,9,2,1,0,0,12,0.75
1021,10,3,2,0,0,15,0.6666666666666666
1022,10,2,1,0,0,13,0.7692307692307693
1023,10,2,2,0,0,14,0.7142857142857143
1024,10,1,1,0,0,12,0.8333333333333334
1025,12,2,0,0,0,14,0.8571428571428571
1026,11,2,0,0,0,13,0.8461538461538461
1027,11,3,1,0,0,15,0.7333333333333333
1028,10,3,0,0,0,13,0.7692307692307693
1029,11,2,0,0,0,13,0.8461538461538461
1030,11,2,0,0,0,13,0.8461538461538461
1031,10,2,0,0,0,12,0.8333333333333334
1032,9,1,1,0,0,11,0.8181818181818182
1033,11,2,0,0,0,13,0.8461538461538461
1034,10,1,0,0,0,11,0.9090909090909091
1035,10,2,1,0,0,13,0.7692307692307693
1036,11,3,0,0,0,14,0.7857142857142857
1037,11,2,0,0,0,13,0.8461538461538461
1038,8,2,1,0,0,11,0.7272727272727273
1039,9,2,0,0,0,11,0.8181818181818182
1040,9,2,0,0,0,11,0.8181818181818182
1041,8,2,0,0,0,10,0.8
1042,10,2,1,0,0,13,0.7692307692307693
1043,11,2,1,0,0,14,0.7857142857142857
1044,8,2,1,0,0,11,0.7272727272727273
1045,9,1,0,0,0,10,0.9
1046,11,1,1,0,0,13,0.8461538461538461
1047,12,2,0,0,0,14,0.8571428571428571
1048,11,2,0,0,0,13,0.8461538461538461
1049,12,2,0,0,0,14,0.8571428571428571
1050,10,2,0,0,0,12,0.8333333333333334
1051,10,2,0,0,0,12,0.8333333333333334
1052,10,2,0,0,0,12,0.8333333333333334
1053,9,3,0,0,0,12,0.75
1054,9,2,0,0,0,11,0.8181818181818182
1055,11,2,0,0,0,13,0.8461538461538461
1056,11,2,1,0,0,14,0.7857142857142857
1057,11,2,0,0,0,13,0.8461538461538461
1058,10,2,0,0,0,12,0.8333333333333334
1059,10,2,1,0,0,13,0.7692307692307693
1060,12,2,0,0,0,14,0.8571428571428571
1061,11,2,1,0,0,14,0.7857142857142857
1062,10,1,0,0,0,11,0.9090909090909091
1063,10,2,0,0,0,12,0.8333333333333334
1064,11,2,0,0,0,13,0.8461538461538461
1065,11,2,0,0,0,13,0.8461538461538461
1066,11,1,1,0,0,13,0.8461538461538461
1067,11,2,0,0,0,13,0.8461538461538461
1068,9,2,1,0,0,12,0.75
1069,10,1,0,0,0,11,0.9090909090909091
1070,9,2,0,0,0,11,0.8181818181818182
1071,11,1,0,0,0,12,0.9166666666666666
1072,10,2,1,0,0,13,0.7692307692307693
1073,10,2,1,0,0,13,0.7692307692307693
1074,10,2,1,0,0,13,0.7692307692307693
1075,11,2,1,0,0,14,0.7857142857142857
1076,10,2,0,0,0,12,0.8333333333333334
1077,11,3,1,0,0,15,0.7333333333333333
1078,11,3,0,0,0,14,0.7857142857142857
1079,11,2,0,0,0,13,0.8461538461538461
1080,10,2,0,0,0,12,0.8333333333333334
1081,8,2,0,0,0,10,0.8
1082,8,2,1,0,0,11,0.7272727272727273
1083,10,1,0,0,0,11,0.9090909090909091
1084,10,2,0,0,0,12,0.8333333333333334
1085,10,3,0,0,0,13,0.7692307692307693
1086,11,1,1,0,0,13,0.8461538461538461
1087,11,2,1,0,0,14,0.7857142857142857
1088,10,2,3,0,0,15,0.6666666666666666
1089,10,2,1,0,0,13,0.7692307692307693
1090,8,2,0,0,0,10,0.8
1091,12,3,0,0,0,15,0.8
1092,11,3,0,0,0,14,0.7857142857142857
1093,9,2,0,0,0,11,0.8181818181818182
1094,8,3,0,0,0,11,0.7272727272727273
1095,11,3,0,0,0,14,0.7857142857142857
1096,10,2,0,0,0,12,0.8333333333333334
1097,9,3,0,0,0,12,0.75
1098,10,3,0,0,0,13,0.7692307692307693
1099,9,2,0,0,0,11,0.8181818181818182
1100,9,3,0,0,0,12,0.75
1101,7,3,0,0,0,10,0.7
1102,10,3,0,0,0,13,0.7692307692307693
1103,10,3,1,0,0,14,0.7142857142857143
1104,11,2,0,0,0,13,0.8461538461538461
1105,11,3,1,0,0,15,0.7333333333333333
1106,10,3,0,0,0,13,0.7692307692307693
1107,9,3,0,0,0,12,0.75
1108,11,2,0,0,0,13,0.8461538461538461
1109,11,2,0,0,0,13,0.8461538461538461
1110,9,3,0,0,0,12,0.75
1111,11,2,0,0,0,13,0.8461538461538461
1112,10,3,1,0,0,14,0.7142857142857143
1113,11,3,0,0,0,14,0.7857142857142857
1114,12,3,0,0,0,15,0.8
1115,11,2,0,0,0,13,0.8461538461538461
1116,12,3,1,0,0,16,0.75
1117,11,3,0,0,0,14,0.7857142857142857
1118,8,2,1,0,0,11,0.7272727272727273
1119,11,1,0,0,0,12,0.9166666666666666
1120,10,3,1,0,0,14,0.7142857142857143
1121,11,2,0,0,0,13,0.8461538461538461
1122,11,2,0,0,0,13,0.8461538461538461
1123,8,3,0,0,0,11,0.7272727272727273
1124,10,3,0,0,0,13,0.7692307692307693
1125,9,3,1,0,0,13,0.6923076923076923
1126,10,3,0,0,0,13,0.7692307692307693
1127,10,3,0,0,0,13,0.7692307692307693
1128,12,1,1,0,0,14,0.8571428571428571
1129,11,1,0,0,0,12,0.9166666666666666
1130,10,2,1,0,0,13,0.7692307692307693
1131,10,2,1,0,0,13,0.7692307692307693
1132,9,1,1,0,0,11,0.8181818181818182
1133,8,2,0,0,0,10,0.8
1134,11,2,0,0,0,13,0.8461538461538461
1135,10,2,0,0,0,12,0.8333333333333334
1136,8,2,0,0,0,10,0.8
1137,10,2,1,0,0,13,0.7692307692307693
1138,10,2,0,0,0,12,0.8333333333333334
1139,10,2,1,0,0,13,0.7692307692307693
1140,10,2,0,0,0,12,0.8333333333333334
1141,10,2,1,0,0,13,0.7692307692307693
1142,9,2,0,0,0,11,0.8181818181818182
1143,10,2,0,0,0,12,0.8333333333333334
1144,10,2,0,0,0,12,0.8333333333333334
1145,10,1,0,0,0,11,0.9090909090909091
1146,10,1,0,0,0,11,0.9090909090909091
1147,9,2,0,0,0,11,0.8181818181818182
1148,10,2,0,0,0,12,0.8333333333333334
1149,11,2,0,0,0,13,0.8461538461538461
1150,9,2,1,0,0,12,0.75
1151,12,2,0,0,0,14,0.8571428571428571
1152,10,2,1,0,0,13,0.7692307692307693
1153,11,2,0,0,0,13,0.8461538461538461
1154,9,2,0,0,0,11,0.8181818181818182
1155,9,2,0,0,0,11,0.8181818181818182
1156,11,2,0,0,0,13,0.8461538461538461
1157,10,2,1,0,0,13,0.7692307692307693
1158,10,1,0,0,0,11,0.9090909090909091
1159,9,2,1,0,0,12,0.75
1160,9,2,2,0,0,13,0.6923076923076923
1161,7,2,0,0,0,9,0.7777777777777778
1162,11,1,0,0,0,12,0.9166666666666666
1163,9,2,0,0,0,11,0.8181818181818182
1164,10,2,0,0,0,12,0.8333333333333334
1165,12,2,0,0,0,14,0.8571428571428571
1166,10,1,0,0,0,11,0.9090909090909091
1167,9,2,0,0,0,11,0.8181818181818182
1168,12,1,0,0,0,13,0.9230769230769231
1169,10,2,0,0,0,12,0.8333333333333334
1170,10,1,1,0,0,12,0.8333333333333334
1171,9,2,1,0,0,12,0.75
1172,10,2,0,0,0,12,0.8333333333333334
1173,10,2,0,0,0,12,0.8333333333333334
1174,10,1,0,0,0,11,0.9090909090909091
1175,9,2,0,0,0,11,0.8181818181818182
1176,10,2,0,0,0,12,0.8333333333333334
1177,11,2,0,0,0,13,0.8461538461538461
1178,11,2,0,0,0,13,0.8461538461538461
1179,9,2,2,0,0,13,0.6923076923076923
1180,9,2,2,0,0,13,0.6923076923076923
1181,8,2,2,0,0,12,0.6666666666666666
1182,9,1,1,0,0,11,0.8181818181818182
1183,11,2,0,0,0,13,0.8461538461538461
1184,10,1,0,0,0,11,0.9090909090909091
1185,9,2,0,0,0,11,0.8181818181818182
1186,10,2,0,0,0,12,0.8333333333333334
1187,10,1,0,0,0,11,0.9090909090909091
1188,9,2,1,0,0,12,0.75
1189,10,1,0,0,0,11,0.9090909090909091
1190,12,1,0,0,0,13,0.9230769230769231
1191,12,1,0,0,0,13,0.9230769230769231
1192,10,2,1,0,0,13,0.7692307692307693
1193,10,1,0,0,0,11,0.9090909090909091
1194,10,2,0,0,0,12,0.8333333333333334
1195,10,2,0,0,0,12,0.8333333333333334
1196,10,2,0,0,0,12,0.8333333333333334
1197,8,2,0,0,0,10,0.8
1198,11,3,0,0,0,14,0.7857142857142857
1199,11,2,0,0,0,13,0.8461538461538461
1200,9,3,0,0,0,12,0.75
1201,9,2,0,0,0,11,0.8181818181818182
1202,9,2,0,0,0,11,0.8181818181818182
1203,10,3,1,0,0,14,0.7142857142857143
1204,8,3,0,0,0,11,0.7272727272727273
1205,11,3,0,0,0,14,0.7857142857142857
1206,12,3,0,0,0,15,0.8
1207,9,3,0,0,0,12,0.75
1208,9,3,0,0,0,12,0.75
1209,10,2,0,0,0,12,0.8333333333333334
1210,10,2,1,0,0,13,0.7692307692307693
1211,10,3,1,0,0,14,0.7142857142857143
1212,9,3,1,0,0,13,0.6923076923076923
1213,10,2,1,0,0,13,0.7692307692307693
1214,11,2,1,0,0,14,0.7857142857142857
1215,10,2,1,0,0,13,0.7692307692307693
1216,12,3,1,0,0,16,0.75
1217,11,2,0,0,0,13,0.8461538461538461
1218,12,2,0,0,0,14,0.8571428571428571
1219,11,3,0,0,0,14,0.7857142857142857
1220,11,2,0,0,0,13,0.8461538461538461
1221,11,2,0,0,0,13,0.8461538461538461
1222,10,3,0,0,0,13,0.7692307692307693
1223,9,3,1,0,0,13,0.6923076923076923
1224,9,2,0,0,0,11,0.8181818181818182
1225,11,3,0,0,0,14,0.7857142857142857
1226,8,3,0,0,0,11,0.7272727272727273
1227,12,2,0,0,0,14,0.8571428571428571
1228,7,3,0,0,0,10,0.7
1229,8,2,0,0,0,10,0.8
1230,8,2,0,0,0,10,0.8
1231,9,2,0,0,0,11,0.8181818181818182
1232,11,3,0,0,0,14,0.7857142857142857
1233,9,2,0,0,0,11,0.8181818181818182
1234,9,3,0,0,0,12,0.75
1235,11,3,0,0,0,14,0.7857142857142857
1236,10,2,0,0,0,12,0.8333333333333334
1237,10,3,0,0,0,13,0.7692307692307693
1238,8,2,0,0,0,10,0.8
1239,11,3,0,0,0,14,0.7857142857142857
1240,8,3,0,0,0,11,0.7272727272727273
1241,9,3,0,0,0,12,0.75
1242,9,2,0,0,0,11,0.8181818181818182
1243,9,2,0,0,0,11,0.8181818181818182
1244,11,1,0,0,0,12,0.9166666666666666
1245,11,3,0,0,0,14,0.7857142857142857
1246,9,3,1,0,0,13,0.6923076923076923
1247,10,2,0,0,0,12,0.8333333333333334
1248,11,2,0,0,0,13,0.8461538461538461
1249,11,3,0,0,0,14,0.7857142857142857
1250,9,2,0,0,0,11,0.8181818181818182
1251,10,3,0,0,0,13,0.7692307692307693
1252,11,3,1,0,0,15,0.7333333333333333
1253,8,3,0,0,0,11,0.7272727272727273
1254,10,3,1,0,0,14,0.7142857142857143
1255,8,3,0,0,0,11,0.7272727272727273
1256,9,3,0,0,0,12,0.75
1257,10,2,0,0,0,12,0.8333333333333334
1258,11,3,0,0,0,14,0.7857142857142857
