frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
7751,12,1,2,0,0,15,0.8
7752,11,2,2,0,0,15,0.7333333333333333
7753,13,2,1,0,0,16,0.8125
7754,10,1,2,0,0,13,0.7692307692307693
7755,12,1,2,0,0,15,0.8
7756,9,1,2,0,0,12,0.75
7757,9,2,2,0,0,13,0.6923076923076923
7758,10,1,2,0,0,13,0.7692307692307693
7759,10,2,2,0,0,14,0.7142857142857143
7760,9,1,2,0,0,12,0.75
7761,10,1,2,0,0,13,0.7692307692307693
7762,10,1,2,0,0,13,0.7692307692307693
7763,9,1,2,0,0,12,0.75
7764,9,2,2,0,0,13,0.6923076923076923
7765,10,1,2,0,0,13,0.7692307692307693
7766,10,2,2,0,0,14,0.7142857142857143
7767,11,1,2,0,0,14,0.7857142857142857
7768,9,1,2,0,0,12,0.75
7769,10,2,2,0,0,14,0.7142857142857143
7770,9,1,2,0,0,12,0.75
7771,10,2,2,0,0,14,0.7142857142857143
7772,10,1,2,0,0,13,0.7692307692307693
7773,10,2,2,0,0,14,0.7142857142857143
7774,11,2,2,0,0,15,0.7333333333333333
7775,9,2,2,0,0,13,0.6923076923076923
7776,11,2,1,0,0,14,0.7857142857142857
7777,9,2,2,0,0,13,0.6923076923076923
7778,10,3,2,0,0,15,0.6666666666666666
7779,9,1,2,0,0,12,0.75
7780,9,3,2,0,0,14,0.6428571428571429
7781,9,2,2,0,0,13,0.6923076923076923
7782,9,1,2,0,0,12,0.75
7783,9,2,2,0,0,13,0.6923076923076923
7784,11,1,2,0,0,14,0.7857142857142857
7785,10,1,2,0,0,13,0.7692307692307693
7786,7,2,2,0,0,11,0.6363636363636364
7787,10,2,2,0,0,14,0.7142857142857143
7788,10,1,2,0,0,13,0.7692307692307693
7789,10,0,2,0,0,12,0.8333333333333334
7790,9,1,2,0,0,12,0.75
7791,9,2,2,0,0,13,0.6923076923076923
7792,9,1,2,0,0,12,0.75
7793,9,2,2,0,0,13,0.6923076923076923
7794,9,3,2,0,0,14,0.6428571428571429
7795,9,1,2,0,0,12,0.75
7796,10,1,2,0,0,13,0.7692307692307693
7797,9,3,2,0,0,14,0.6428571428571429
7798,9,3,2,0,0,14,0.6428571428571429
7799,8,2,2,0,0,12,0.6666666666666666
7800,9,3,2,0,0,14,0.6428571428571429
7801,10,2,2,0,0,14,0.7142857142857143
7802,9,2,2,0,0,13,0.6923076923076923
7803,11,1,2,0,0,14,0.7857142857142857
7804,10,1,2,0,0,13,0.7692307692307693
7805,9,2,2,0,0,13,0.6923076923076923
7806,10,1,2,0,0,13,0.7692307692307693
7807,8,2,2,0,0,12,0.6666666666666666
7808,9,1,2,0,0,12,0.75
7809,9,2,2,0,0,13,0.6923076923076923
7810,9,2,2,0,0,13,0.6923076923076923
7811,10,2,2,0,0,14,0.7142857142857143
7812,9,2,2,0,0,13,0.6923076923076923
7813,10,1,2,0,0,13,0.7692307692307693
7814,10,1,2,0,0,13,0.7692307692307693
7815,9,1,2,0,0,12,0.75
7816,11,2,2,0,0,15,0.7333333333333333
7817,11,2,2,0,0,15,0.7333333333333333
7818,11,1,2,0,0,14,0.7857142857142857
7819,11,1,2,0,0,14,0.7857142857142857
7820,11,1,2,0,0,14,0.7857142857142857
7821,8,0,2,0,0,10,0.8
7822,9,2,2,0,0,13,0.6923076923076923
7823,9,2,2,0,0,13,0.6923076923076923
7824,9,2,2,0,0,13,0.6923076923076923
7825,10,2,2,0,0,14,0.7142857142857143
7826,9,2,2,0,0,13,0.6923076923076923
7827,9,2,2,0,0,13,0.6923076923076923
7828,8,2,2,0,0,12,0.6666666666666666
7829,9,1,2,0,0,12,0.75
7830,10,1,2,0,0,13,0.7692307692307693
7831,10,1,2,0,0,13,0.7692307692307693
7832,9,1,2,0,0,12,0.75
7833,9,1,2,0,0,12,0.75
7834,8,2,2,0,0,12,0.6666666666666666
7835,9,2,2,0,0,13,0.6923076923076923
7836,9,3,2,0,0,14,0.6428571428571429
7837,9,1,2,0,0,12,0.75
7838,11,1,2,0,0,14,0.7857142857142857
7839,9,2,2,0,0,13,0.6923076923076923
7840,8,0,2,0,0,10,0.8
7841,11,2,2,0,0,15,0.7333333333333333
7842,9,2,2,0,0,13,0.6923076923076923
7843,9,2,2,0,0,13,0.6923076923076923
7844,11,1,2,0,0,14,0.7857142857142857
7845,11,1,2,0,0,14,0.7857142857142857
7846,9,1,2,0,0,12,0.75
7847,12,1,2,0,0,15,0.8
7848,10,1,2,0,0,13,0.7692307692307693
7849,10,1,2,0,0,13,0.7692307692307693
7850,7,1,2,0,0,10,0.7
7851,9,2,2,0,0,13,0.6923076923076923
7852,10,1,2,0,0,13,0.7692307692307693
7853,8,1,2,0,0,11,0.7272727272727273
7854,9,2,2,0,0,13,0.6923076923076923
7855,8,1,2,0,0,11,0.7272727272727273
7856,8,3,2,0,0,13,0.6153846153846154
7857,9,1,2,0,0,12,0.75
7858,9,1,2,0,0,12,0.75
7859,11,2,2,0,0,15,0.7333333333333333
7860,9,2,2,0,0,13,0.6923076923076923
7861,7,2,2,0,0,11,0.6363636363636364
7862,10,1,2,0,0,13,0.7692307692307693
7863,9,1,2,0,0,12,0.75
7864,8,1,2,0,0,11,0.7272727272727273
7865,9,0,2,0,0,11,0.8181818181818182
7866,9,3,2,0,0,14,0.6428571428571429
7867,9,1,2,0,0,12,0.75
7868,10,2,2,0,0,14,0.7142857142857143
7869,9,2,2,0,0,13,0.6923076923076923
7870,10,1,2,0,0,13,0.7692307692307693
7871,9,1,2,0,0,12,0.75
7872,11,2,2,0,0,15,0.7333333333333333
7873,9,2,2,0,0,13,0.6923076923076923
7874,9,2,2,0,0,13,0.6923076923076923
7875,9,1,2,0,0,12,0.75
7876,10,1,2,0,0,13,0.7692307692307693
7877,11,1,2,0,0,14,0.7857142857142857
7878,9,2,2,0,0,13,0.6923076923076923
7879,9,3,2,0,0,14,0.6428571428571429
7880,9,1,2,0,0,12,0.75
7881,8,1,2,0,0,11,0.7272727272727273
7882,9,1,2,0,0,12,0.75
7883,9,2,2,0,0,13,0.6923076923076923
7884,8,1,2,0,0,11,0.7272727272727273
7885,10,2,2,0,0,14,0.7142857142857143
7886,9,1,2,0,0,12,0.75
7887,9,2,2,0,0,13,0.6923076923076923
7888,9,2,2,0,0,13,0.6923076923076923
7889,10,1,2,0,0,13,0.7692307692307693
7890,8,1,2,0,0,11,0.7272727272727273
7891,9,1,2,0,0,12,0.75
7892,9,0,2,0,0,11,0.8181818181818182
7893,11,3,2,0,0,16,0.6875
7894,9,3,2,0,0,14,0.6428571428571429
7895,10,2,2,0,0,14,0.7142857142857143
7896,8,1,2,0,0,11,0.7272727272727273
7897,11,3,2,0,0,16,0.6875
7898,9,1,2,0,0,12,0.75
7899,9,2,2,0,0,13,0.6923076923076923
7900,9,1,2,0,0,12,0.75
7901,9,1,2,0,0,12,0.75
7902,10,2,2,0,0,14,0.7142857142857143
7903,9,3,2,0,0,14,0.6428571428571429
7904,9,1,2,0,0,12,0.75
7905,9,2,2,0,0,13,0.6923076923076923
7906,9,1,2,0,0,12,0.75
7907,8,0,2,0,0,10,0.8
7908,9,1,2,0,0,12,0.75
7909,9,2,2,0,0,13,0.6923076923076923
7910,8,2,2,0,0,12,0.6666666666666666
7911,8,3,2,0,0,13,0.6153846153846154
7912,8,1,2,0,0,11,0.7272727272727273
7913,9,1,1,0,0,11,0.8181818181818182
7914,9,1,2,0,0,12,0.75
7915,10,2,2,0,0,14,0.7142857142857143
7916,8,3,2,0,0,13,0.6153846153846154
7917,10,0,2,0,0,12,0.8333333333333334
7918,9,2,2,0,0,13,0.6923076923076923
7919,10,2,2,0,0,14,0.7142857142857143
7920,8,2,2,0,0,12,0.6666666666666666
7921,11,2,2,0,0,15,0.7333333333333333
7922,8,3,2,0,0,13,0.6153846153846154
7923,9,2,1,0,0,12,0.75
7924,9,2,2,0,0,13,0.6923076923076923
7925,8,2,2,0,0,12,0.6666666666666666
7926,9,1,1,0,0,11,0.8181818181818182
7927,8,2,2,0,0,12,0.6666666666666666
7928,10,2,2,0,0,14,0.7142857142857143
7929,8,1,2,0,0,11,0.7272727272727273
7930,9,1,2,0,0,12,0.75
7931,9,1,2,0,0,12,0.75
7932,8,1,2,0,0,11,0.7272727272727273
7933,10,0,2,0,0,12,0.8333333333333334
7934,10,2,2,0,0,14,0.7142857142857143
7935,9,1,2,0,0,12,0.75
7936,9,1,2,0,0,12,0.75
7937,9,2,2,0,0,13,0.6923076923076923
7938,8,2,2,0,0,12,0.6666666666666666
7939,9,1,2,0,0,12,0.75
7940,10,1,2,0,0,13,0.7692307692307693
7941,10,2,2,0,0,14,0.7142857142857143
7942,9,1,2,0,0,12,0.75
7943,9,2,2,0,0,13,0.6923076923076923
7944,10,2,2,0,0,14,0.7142857142857143
7945,9,1,2,0,0,12,0.75
7946,9,2,2,0,0,13,0.6923076923076923
7947,9,1,2,0,0,12,0.75
7948,9,2,2,0,0,13,0.6923076923076923
7949,9,1,2,0,0,12,0.75
7950,9,2,2,0,0,13,0.6923076923076923
7951,9,3,2,0,0,14,0.6428571428571429
7952,11,1,2,0,0,14,0.7857142857142857
7953,9,1,2,0,0,12,0.75
7954,9,1,2,0,0,12,0.75
7955,9,1,2,0,0,12,0.75
7956,7,2,2,0,0,11,0.6363636363636364
7957,10,1,2,0,0,13,0.7692307692307693
7958,10,2,2,0,0,14,0.7142857142857143
7959,10,3,2,0,0,15,0.6666666666666666
7960,10,2,2,0,0,14,0.7142857142857143
7961,9,1,2,0,0,12,0.75
7962,8,2,2,0,0,12,0.6666666666666666
7963,10,1,2,0,0,13,0.7692307692307693
7964,9,2,2,0,0,13,0.6923076923076923
7965,8,2,2,0,0,12,0.6666666666666666
7966,9,1,2,0,0,12,0.75
7967,12,2,2,0,0,16,0.75
7968,9,2,2,0,0,13,0.6923076923076923
7969,9,1,2,0,0,12,0.75
7970,8,2,2,0,0,12,0.6666666666666666
7971,13,1,2,0,0,16,0.8125
7972,9,1,2,0,0,12,0.75
7973,9,1,2,0,0,12,0.75
7974,9,2,2,0,0,13,0.6923076923076923
7975,9,2,2,0,0,13,0.6923076923076923
7976,11,2,2,0,0,15,0.7333333333333333
7977,10,1,2,0,0,13,0.7692307692307693
7978,11,2,2,0,0,15,0.7333333333333333
7979,9,0,1,0,0,10,0.9
7980,10,2,2,0,0,14,0.7142857142857143
7981,10,1,2,0,0,13,0.7692307692307693
7982,9,1,2,0,0,12,0.75
7983,10,1,2,0,0,13,0.7692307692307693
7984,12,1,2,0,0,15,0.8
7985,11,0,2,0,0,13,0.8461538461538461
7986,12,1,2,0,0,15,0.8
7987,10,3,2,0,0,15,0.6666666666666666
7988,10,0,3,0,0,13,0.7692307692307693
7989,15,0,2,0,0,17,0.8823529411764706
7990,11,1,2,0,0,14,0.7857142857142857
7991,13,1,2,0,0,16,0.8125
7992,10,1,2,0,0,13,0.7692307692307693
7993,11,1,2,0,0,14,0.7857142857142857
7994,12,2,2,0,0,16,0.75
7995,11,1,2,0,0,14,0.7857142857142857
7996,11,1,2,0,0,14,0.7857142857142857
7997,10,1,2,0,0,13,0.7692307692307693
7998,11,1,2,0,0,14,0.7857142857142857
7999,10,0,3,0,0,13,0.7692307692307693
8000,9,1,2,0,0,12,0.75
8001,8,1,2,0,0,11,0.7272727272727273
8002,9,1,2,0,0,12,0.75
8003,11,2,2,0,0,15,0.7333333333333333
8004,11,1,2,0,0,14,0.7857142857142857
8005,10,1,2,0,0,13,0.7692307692307693
8006,11,2,2,0,0,15,0.7333333333333333
8007,13,1,2,0,0,16,0.8125
8008,7,1,2,0,0,10,0.7
8009,10,2,2,0,0,14,0.7142857142857143
8010,7,1,2,0,0,10,0.7
8011,9,1,2,0,0,12,0.75
8012,8,1,2,0,0,11,0.7272727272727273
8013,10,2,2,0,0,14,0.7142857142857143
8014,9,2,2,0,0,13,0.6923076923076923
8015,9,1,2,0,0,12,0.75
8016,11,1,2,0,0,14,0.7857142857142857
8017,11,1,2,0,0,14,0.7857142857142857
8018,8,1,2,0,0,11,0.7272727272727273
8019,10,1,2,0,0,13,0.7692307692307693
8020,9,1,2,0,0,12,0.75
8021,9,1,2,0,0,12,0.75
8022,9,1,2,0,0,12,0.75
8023,9,1,2,0,0,12,0.75
8024,11,0,2,0,0,13,0.8461538461538461
8025,11,2,2,0,0,15,0.7333333333333333
8026,13,0,2,0,0,15,0.8666666666666667
8027,12,1,2,0,0,15,0.8
8028,12,2,2,0,0,16,0.75
8029,8,1,2,0,0,11,0.7272727272727273
8030,11,1,2,0,0,14,0.7857142857142857
8031,11,1,2,0,0,14,0.7857142857142857
8032,7,1,2,0,0,10,0.7
8033,10,1,2,0,0,13,0.7692307692307693
8034,11,1,2,0,0,14,0.7857142857142857
8035,12,0,2,0,0,14,0.8571428571428571
8036,11,1,2,0,0,14,0.7857142857142857
8037,11,1,1,0,0,13,0.8461538461538461
8038,10,0,3,0,0,13,0.7692307692307693
8039,11,1,2,0,0,14,0.7857142857142857
8040,11,0,1,0,0,12,0.9166666666666666
8041,11,2,2,0,0,15,0.7333333333333333
8042,12,1,1,0,0,14,0.8571428571428571
8043,9,1,2,0,0,12,0.75
8044,12,2,2,0,0,16,0.75
8045,12,0,2,0,0,14,0.8571428571428571
8046,13,1,2,0,0,16,0.8125
8047,10,0,2,0,0,12,0.8333333333333334
8048,12,0,2,0,0,14,0.8571428571428571
8049,12,1,2,0,0,15,0.8
8050,11,0,3,0,0,14,0.7857142857142857
8051,10,1,2,0,0,13,0.7692307692307693
8052,8,2,2,0,0,12,0.6666666666666666
8053,12,3,2,0,0,17,0.7058823529411765
8054,13,1,2,0,0,16,0.8125
8055,12,1,2,0,0,15,0.8
8056,10,1,2,0,0,13,0.7692307692307693
8057,12,2,2,0,0,16,0.75
8058,10,0,3,0,0,13,0.7692307692307693
8059,12,0,3,0,0,15,0.8
8060,12,2,2,0,0,16,0.75
8061,12,0,3,0,0,15,0.8
8062,13,0,3,0,0,16,0.8125
8063,8,1,2,0,0,11,0.7272727272727273
8064,10,1,2,0,0,13,0.7692307692307693
8065,10,1,2,0,0,13,0.7692307692307693
8066,12,1,2,0,0,15,0.8
8067,13,1,2,0,0,16,0.8125
8068,10,0,2,0,0,12,0.8333333333333334
8069,13,2,1,0,0,16,0.8125
8070,12,0,2,0,0,14,0.8571428571428571
8071,10,1,2,0,0,13,0.7692307692307693
8072,13,1,2,0,0,16,0.8125
8073,8,1,2,0,0,11,0.7272727272727273
8074,10,1,2,0,0,13,0.7692307692307693
8075,11,1,2,0,0,14,0.7857142857142857
8076,11,0,2,0,0,13,0.8461538461538461
8077,10,2,2,0,0,14,0.7142857142857143
8078,11,1,2,0,0,14,0.7857142857142857
8079,10,0,2,0,0,12,0.8333333333333334
8080,11,0,3,0,0,14,0.7857142857142857
8081,11,0,2,0,0,13,0.8461538461538461
8082,11,1,2,0,0,14,0.7857142857142857
8083,9,1,2,0,0,12,0.75
8084,11,1,2,0,0,14,0.7857142857142857
8085,12,0,3,0,0,15,0.8
8086,10,2,2,0,0,14,0.7142857142857143
8087,10,0,3,0,0,13,0.7692307692307693
8088,14,0,2,0,0,16,0.875
8089,13,1,2,0,0,16,0.8125
8090,12,1,2,0,0,15,0.8
8091,10,0,2,0,0,12,0.8333333333333334
8092,12,1,2,0,0,15,0.8
8093,10,1,3,0,0,14,0.7142857142857143
8094,10,1,2,0,0,13,0.7692307692307693
8095,11,1,2,0,0,14,0.7857142857142857
8096,11,0,2,0,0,13,0.8461538461538461
8097,12,1,2,0,0,15,0.8
8098,11,1,3,0,0,15,0.7333333333333333
8099,11,1,2,0,0,14,0.7857142857142857
8100,12,0,2,0,0,14,0.8571428571428571
8101,9,0,3,0,0,12,0.75
8102,12,0,2,0,0,14,0.8571428571428571
8103,9,1,3,0,0,13,0.6923076923076923
8104,13,1,2,0,0,16,0.8125
8105,13,1,2,0,0,16,0.8125
8106,7,1,2,0,0,10,0.7
8107,12,1,2,0,0,15,0.8
8108,10,1,2,0,0,13,0.7692307692307693
8109,14,1,2,0,0,17,0.8235294117647058
8110,11,0,2,0,0,13,0.8461538461538461
8111,10,0,2,0,0,12,0.8333333333333334
8112,10,2,2,0,0,14,0.7142857142857143
8113,9,1,2,0,0,12,0.75
8114,10,0,2,0,0,12,0.8333333333333334
8115,9,1,3,0,0,13,0.6923076923076923
8116,8,1,2,0,0,11,0.7272727272727273
8117,12,1,2,0,0,15,0.8
8118,12,1,2,0,0,15,0.8
8119,12,0,2,0,0,14,0.8571428571428571
8120,9,2,2,0,0,13,0.6923076923076923
8121,11,1,2,0,0,14,0.7857142857142857
8122,10,0,2,0,0,12,0.8333333333333334
8123,9,0,3,0,0,12,0.75
8124,9,0,2,0,0,11,0.8181818181818182
8125,10,2,2,0,0,14,0.7142857142857143
8126,10,3,2,0,0,15,0.6666666666666666
8127,8,2,2,0,0,12,0.6666666666666666
8128,10,1,2,0,0,13,0.7692307692307693
8129,9,1,3,0,0,13,0.6923076923076923
8130,11,1,3,0,0,15,0.7333333333333333
8131,11,0,3,0,0,14,0.7857142857142857
8132,13,0,2,0,0,15,0.8666666666666667
8133,12,0,2,0,0,14,0.8571428571428571
8134,9,0,2,0,0,11,0.8181818181818182
8135,9,0,3,0,0,12,0.75
8136,10,1,2,0,0,13,0.7692307692307693
8137,9,1,2,0,0,12,0.75
8138,9,2,2,0,0,13,0.6923076923076923
8139,9,1,2,0,0,12,0.75
8140,10,1,2,0,0,13,0.7692307692307693
8141,9,1,2,0,0,12,0.75
8142,10,1,2,0,0,13,0.7692307692307693
8143,10,1,2,0,0,13,0.7692307692307693
8144,11,1,2,0,0,14,0.7857142857142857
8145,8,2,2,0,0,12,0.6666666666666666
8146,11,1,2,0,0,14,0.7857142857142857
8147,9,1,2,0,0,12,0.75
8148,11,0,2,0,0,13,0.8461538461538461
8149,11,1,1,0,0,13,0.8461538461538461
8150,10,2,2,0,0,14,0.7142857142857143
8151,11,0,2,0,0,13,0.8461538461538461
8152,11,1,2,0,0,14,0.7857142857142857
8153,11,0,2,0,0,13,0.8461538461538461
8154,10,1,2,0,0,13,0.7692307692307693
8155,12,1,2,0,0,15,0.8
8156,11,2,3,0,0,16,0.6875
8157,8,2,2,0,0,12,0.6666666666666666
8158,9,1,3,0,0,13,0.6923076923076923
8159,8,0,3,0,0,11,0.7272727272727273
8160,10,2,2,0,0,14,0.7142857142857143
8161,11,1,3,0,0,15,0.7333333333333333
8162,8,0,2,0,0,10,0.8
8163,10,1,2,0,0,13,0.7692307692307693
8164,10,1,2,0,0,13,0.7692307692307693
8165,8,1,2,0,0,11,0.7272727272727273
8166,11,1,2,0,0,14,0.7857142857142857
8167,13,0,2,0,0,15,0.8666666666666667
8168,8,2,2,0,0,12,0.6666666666666666
8169,8,1,2,0,0,11,0.7272727272727273
8170,8,2,2,0,0,12,0.6666666666666666
8171,11,1,3,0,0,15,0.7333333333333333
8172,11,2,1,0,0,14,0.7857142857142857
8173,9,1,2,0,0,12,0.75
8174,10,1,2,0,0,13,0.7692307692307693
8175,9,2,2,0,0,13,0.6923076923076923
8176,11,0,2,0,0,13,0.8461538461538461
8177,7,1,2,0,0,10,0.7
8178,10,0,2,0,0,12,0.8333333333333334
8179,9,2,3,0,0,14,0.6428571428571429
8180,10,1,2,0,0,13,0.7692307692307693
8181,12,0,2,0,0,14,0.8571428571428571
8182,9,2,2,0,0,13,0.6923076923076923
8183,8,1,2,0,0,11,0.7272727272727273
8184,10,0,3,0,0,13,0.7692307692307693
8185,12,1,2,0,0,15,0.8
8186,10,0,2,0,0,12,0.8333333333333334
8187,9,1,2,0,0,12,0.75
8188,12,0,3,0,0,15,0.8
8189,10,1,2,0,0,13,0.7692307692307693
8190,9,2,2,0,0,13,0.6923076923076923
8191,8,0,2,0,0,10,0.8
8192,12,1,2,0,0,15,0.8
8193,9,2,2,0,0,13,0.6923076923076923
8194,9,1,3,0,0,13,0.6923076923076923
8195,10,1,2,0,0,13,0.7692307692307693
8196,9,2,2,0,0,13,0.6923076923076923
8197,10,1,3,0,0,14,0.7142857142857143
8198,12,1,2,0,0,15,0.8
8199,9,1,2,0,0,12,0.75
8200,11,0,2,0,0,13,0.8461538461538461
8201,10,1,2,0,0,13,0.7692307692307693
8202,12,0,2,0,0,14,0.8571428571428571
8203,12,1,2,0,0,15,0.8
8204,11,0,2,0,0,13,0.8461538461538461
8205,11,1,2,0,0,14,0.7857142857142857
8206,8,1,2,0,0,11,0.7272727272727273
8207,10,1,2,0,0,13,0.7692307692307693
8208,10,0,2,0,0,12,0.8333333333333334
8209,11,1,2,0,0,14,0.7857142857142857
8210,12,2,2,0,0,16,0.75
8211,12,1,2,0,0,15,0.8
8212,12,2,2,0,0,16,0.75
8213,12,0,2,0,0,14,0.8571428571428571
8214,14,1,2,0,0,17,0.8235294117647058
8215,11,1,2,0,0,14,0.7857142857142857
8216,11,0,2,0,0,13,0.8461538461538461
8217,9,0,3,0,0,12,0.75
8218,12,1,2,0,0,15,0.8
8219,11,3,2,0,0,16,0.6875
8220,11,0,2,0,0,13,0.8461538461538461
8221,13,0,2,0,0,15,0.8666666666666667
8222,10,2,2,0,0,14,0.7142857142857143
8223,9,1,2,0,0,12,0.75
8224,10,0,2,0,0,12,0.8333333333333334
8225,13,0,2,0,0,15,0.8666666666666667
8226,10,1,2,0,0,13,0.7692307692307693
8227,12,2,2,0,0,16,0.75
8228,13,1,1,0,0,15,0.8666666666666667
8229,13,0,2,0,0,15,0.8666666666666667
8230,11,0,2,0,0,13,0.8461538461538461
8231,12,1,2,0,0,15,0.8
8232,14,0,2,0,0,16,0.875
8233,9,2,2,0,0,13,0.6923076923076923
8234,12,2,2,0,0,16,0.75
8235,9,2,2,0,0,13,0.6923076923076923
8236,12,0,2,0,0,14,0.8571428571428571
8237,11,1,2,0,0,14,0.7857142857142857
8238,12,0,2,0,0,14,0.8571428571428571
8239,12,1,2,0,0,15,0.8
8240,11,1,2,0,0,14,0.7857142857142857
8241,8,1,2,0,0,11,0.7272727272727273
8242,10,0,2,0,0,12,0.8333333333333334
8243,12,1,2,0,0,15,0.8
8244,11,0,2,0,0,13,0.8461538461538461
8245,8,1,2,0,0,11,0.7272727272727273
8246,10,1,2,0,0,13,0.7692307692307693
8247,11,2,2,0,0,15,0.7333333333333333
8248,11,1,2,0,0,14,0.7857142857142857
8249,12,1,2,0,0,15,0.8
8250,14,2,2,0,0,18,0.7777777777777778
8251,12,1,2,0,0,15,0.8
8252,10,1,2,0,0,13,0.7692307692307693
8253,12,2,2,0,0,16,0.75
8254,12,1,2,0,0,15,0.8
8255,10,1,2,0,0,13,0.7692307692307693
8256,11,1,2,0,0,14,0.7857142857142857
8257,10,1,2,0,0,13,0.7692307692307693
8258,11,1,2,0,0,14,0.7857142857142857
8259,11,1,2,0,0,14,0.7857142857142857
8260,12,0,2,0,0,14,0.8571428571428571
8261,11,1,2,0,0,14,0.7857142857142857
8262,10,1,1,0,0,12,0.8333333333333334
8263,11,2,2,0,0,15,0.7333333333333333
8264,11,0,2,0,0,13,0.8461538461538461
8265,11,0,2,0,0,13,0.8461538461538461
8266,12,1,2,0,0,15,0.8
8267,11,0,2,0,0,13,0.8461538461538461
8268,9,0,2,0,0,11,0.8181818181818182
8269,9,1,2,0,0,12,0.75
8270,12,1,2,0,0,15,0.8
8271,10,0,2,0,0,12,0.8333333333333334
8272,11,0,2,0,0,13,0.8461538461538461
8273,9,1,2,0,0,12,0.75
8274,11,0,2,0,0,13,0.8461538461538461
8275,10,1,2,0,0,13,0.7692307692307693
8276,10,2,2,0,0,14,0.7142857142857143
8277,11,0,2,0,0,13,0.8461538461538461
8278,10,1,1,0,0,12,0.8333333333333334
8279,11,0,2,0,0,13,0.8461538461538461
8280,12,1,2,0,0,15,0.8
8281,10,2,2,0,0,14,0.7142857142857143
8282,10,2,2,0,0,14,0.7142857142857143
8283,11,1,2,0,0,14,0.7857142857142857
8284,12,1,2,0,0,15,0.8
8285,11,0,3,0,0,14,0.7857142857142857
8286,10,0,3,0,0,13,0.7692307692307693
8287,9,2,2,0,0,13,0.6923076923076923
8288,11,1,2,0,0,14,0.7857142857142857
8289,10,1,2,0,0,13,0.7692307692307693
8290,12,1,2,0,0,15,0.8
8291,10,2,2,0,0,14,0.7142857142857143
8292,11,0,2,0,0,13,0.8461538461538461
8293,11,0,2,0,0,13,0.8461538461538461
8294,9,1,2,0,0,12,0.75
8295,10,0,3,0,0,13,0.7692307692307693
8296,9,3,2,0,0,14,0.6428571428571429
8297,11,1,1,0,0,13,0.8461538461538461
8298,13,1,2,0,0,16,0.8125
8299,9,2,2,0,0,13,0.6923076923076923
8300,9,2,2,0,0,13,0.6923076923076923
8301,11,1,2,0,0,14,0.7857142857142857
8302,8,1,2,0,0,11,0.7272727272727273
8303,10,1,2,0,0,13,0.7692307692307693
8304,10,2,2,0,0,14,0.7142857142857143
8305,9,2,2,0,0,13,0.6923076923076923
8306,10,1,2,0,0,13,0.7692307692307693
8307,9,1,2,0,0,12,0.75
8308,9,2,2,0,0,13,0.6923076923076923
8309,10,2,2,0,0,14,0.7142857142857143
8310,9,0,2,0,0,11,0.8181818181818182
8311,8,1,2,0,0,11,0.7272727272727273
8312,10,0,2,0,0,12,0.8333333333333334
8313,8,2,2,0,0,12,0.6666666666666666
8314,10,1,2,0,0,13,0.7692307692307693
8315,9,1,2,0,0,12,0.75
8316,9,2,3,0,0,14,0.6428571428571429
8317,11,1,2,0,0,14,0.7857142857142857
8318,8,1,2,0,0,11,0.7272727272727273
8319,9,2,2,0,0,13,0.6923076923076923
8320,9,3,2,0,0,14,0.6428571428571429
8321,10,1,2,0,0,13,0.7692307692307693
8322,10,0,2,0,0,12,0.8333333333333334
8323,11,1,2,0,0,14,0.7857142857142857
8324,8,0,2,0,0,10,0.8
8325,11,0,2,0,0,13,0.8461538461538461
8326,10,0,2,0,0,12,0.8333333333333334
8327,10,1,2,0,0,13,0.7692307692307693
8328,10,2,2,0,0,14,0.7142857142857143
8329,10,0,2,0,0,12,0.8333333333333334
8330,10,1,3,0,0,14,0.7142857142857143
8331,9,0,2,0,0,11,0.8181818181818182
8332,9,1,2,0,0,12,0.75
8333,8,0,2,0,0,10,0.8
8334,8,2,2,0,0,12,0.6666666666666666
8335,11,0,2,0,0,13,0.8461538461538461
8336,8,1,2,0,0,11,0.7272727272727273
8337,8,0,2,0,0,10,0.8
8338,12,0,2,0,0,14,0.8571428571428571
8339,10,0,2,0,0,12,0.8333333333333334
8340,10,1,2,0,0,13,0.7692307692307693
8341,8,2,2,0,0,12,0.6666666666666666
8342,8,2,2,0,0,12,0.6666666666666666
8343,8,0,2,0,0,10,0.8
8344,9,1,2,0,0,12,0.75
8345,9,1,2,0,0,12,0.75
8346,10,1,2,0,0,13,0.7692307692307693
8347,12,1,2,0,0,15,0.8
8348,10,0,1,0,0,11,0.9090909090909091
8349,10,0,1,0,0,11,0.9090909090909091
8350,11,0,2,0,0,13,0.8461538461538461
8351,9,3,2,0,0,14,0.6428571428571429
8352,8,1,2,0,0,11,0.7272727272727273
8353,8,2,2,0,0,12,0.6666666666666666
8354,9,1,2,0,0,12,0.75
8355,11,2,2,0,0,15,0.7333333333333333
8356,9,0,2,0,0,11,0.8181818181818182
8357,10,2,2,0,0,14,0.7142857142857143
8358,9,0,2,0,0,11,0.8181818181818182
8359,9,1,2,0,0,12,0.75
8360,9,1,2,0,0,12,0.75
8361,9,1,2,0,0,12,0.75
8362,10,2,2,0,0,14,0.7142857142857143
8363,9,2,2,0,0,13,0.6923076923076923
8364,9,2,2,0,0,13,0.6923076923076923
8365,10,0,2,0,0,12,0.8333333333333334
8366,10,1,2,0,0,13,0.7692307692307693
