frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2672,5,1,1,0,0,7,0.7142857142857143
2673,5,1,1,0,0,7,0.7142857142857143
2674,5,2,1,0,0,8,0.625
2675,8,2,1,0,0,11,0.7272727272727273
2676,6,2,1,0,0,9,0.6666666666666666
2677,7,1,1,0,0,9,0.7777777777777778
2678,7,1,1,0,0,9,0.7777777777777778
2679,7,1,1,0,0,9,0.7777777777777778
2680,5,1,1,0,0,7,0.7142857142857143
2681,5,1,1,0,0,7,0.7142857142857143
2682,5,1,1,0,0,7,0.7142857142857143
2683,4,1,1,0,0,6,0.6666666666666666
2684,4,2,1,0,0,7,0.5714285714285714
2685,6,0,1,0,0,7,0.8571428571428571
2686,8,1,1,0,0,10,0.8
2687,6,1,1,0,0,8,0.75
2688,5,1,1,0,0,7,0.7142857142857143
2689,7,1,1,0,0,9,0.7777777777777778
2690,4,1,1,0,0,6,0.6666666666666666
2691,5,1,1,0,0,7,0.7142857142857143
2692,7,1,1,0,0,9,0.7777777777777778
2693,5,1,1,0,0,7,0.7142857142857143
2694,6,1,1,0,0,8,0.75
2695,7,1,1,0,0,9,0.7777777777777778
2696,5,1,1,0,0,7,0.7142857142857143
2697,7,2,1,0,0,10,0.7
2698,4,3,1,0,0,8,0.5
2699,4,0,1,0,0,5,0.8
2700,4,2,1,0,0,7,0.5714285714285714
2701,4,1,1,0,0,6,0.6666666666666666
2702,5,3,1,0,0,9,0.5555555555555556
2703,8,2,1,0,0,11,0.7272727272727273
2704,7,2,1,0,0,10,0.7
2705,6,1,1,0,0,8,0.75
2706,6,3,0,0,0,9,0.6666666666666666
2707,6,1,1,0,0,8,0.75
2708,5,3,1,0,0,9,0.5555555555555556
2709,6,0,1,0,0,7,0.8571428571428571
2710,7,0,1,0,0,8,0.875
2711,6,1,1,0,0,8,0.75
2712,7,3,1,0,0,11,0.6363636363636364
2713,5,2,1,0,0,8,0.625
2714,4,2,1,0,0,7,0.5714285714285714
2715,4,3,1,0,0,8,0.5
2716,6,1,1,0,0,8,0.75
2717,6,1,1,0,0,8,0.75
2718,6,1,1,0,0,8,0.75
2719,7,2,1,0,0,10,0.7
2720,6,2,1,0,0,9,0.6666666666666666
2721,5,2,1,0,0,8,0.625
2722,5,1,1,0,0,7,0.7142857142857143
2723,3,1,1,0,0,5,0.6
2724,5,2,1,0,0,8,0.625
2725,3,3,1,0,0,7,0.42857142857142855
2726,5,1,1,0,0,7,0.7142857142857143
2727,6,1,1,0,0,8,0.75
2728,8,2,1,0,0,11,0.7272727272727273
2729,7,1,1,0,0,9,0.7777777777777778
2730,6,0,1,0,0,7,0.8571428571428571
2731,6,1,1,0,0,8,0.75
2732,5,0,2,0,0,7,0.7142857142857143
2733,7,0,1,0,0,8,0.875
2734,7,0,1,0,0,8,0.875
2735,8,2,1,0,0,11,0.7272727272727273
2736,8,1,1,0,0,10,0.8
2737,6,2,1,0,0,9,0.6666666666666666
2738,5,1,1,0,0,7,0.7142857142857143
2739,4,1,1,0,0,6,0.6666666666666666
2740,7,2,1,0,0,10,0.7
2741,8,2,1,0,0,11,0.7272727272727273
2742,7,1,1,0,0,9,0.7777777777777778
2743,7,2,2,0,0,11,0.6363636363636364
2744,5,1,1,0,0,7,0.7142857142857143
2745,4,2,1,0,0,7,0.5714285714285714
2746,6,1,1,0,0,8,0.75
2747,6,2,1,0,0,9,0.6666666666666666
2748,6,1,1,0,0,8,0.75
2749,6,2,1,0,0,9,0.6666666666666666
2750,7,1,1,0,0,9,0.7777777777777778
2751,6,3,1,0,0,10,0.6
2752,9,1,1,0,0,11,0.8181818181818182
2753,5,2,1,0,0,8,0.625
2754,6,1,1,0,0,8,0.75
2755,8,1,1,0,0,10,0.8
2756,7,1,1,0,0,9,0.7777777777777778
2757,6,1,1,0,0,8,0.75
2758,9,1,1,0,0,11,0.8181818181818182
2759,4,2,1,0,0,7,0.5714285714285714
2760,5,1,1,0,0,7,0.7142857142857143
2761,6,1,1,0,0,8,0.75
2762,8,1,1,0,0,10,0.8
2763,5,1,1,0,0,7,0.7142857142857143
2764,5,0,2,0,0,7,0.7142857142857143
2765,7,1,1,0,0,9,0.7777777777777778
2766,5,1,1,0,0,7,0.7142857142857143
2767,8,1,1,0,0,10,0.8
2768,5,1,1,0,0,7,0.7142857142857143
2769,6,1,1,0,0,8,0.75
2770,4,1,1,0,0,6,0.6666666666666666
2771,6,1,1,0,0,8,0.75
2772,7,0,1,0,0,8,0.875
2773,5,0,2,0,0,7,0.7142857142857143
2774,5,1,1,0,0,7,0.7142857142857143
2775,7,1,1,0,0,9,0.7777777777777778
2776,4,1,1,0,0,6,0.6666666666666666
2777,5,0,1,0,0,6,0.8333333333333334
2778,6,1,2,0,0,9,0.6666666666666666
2779,7,1,1,0,0,9,0.7777777777777778
2780,5,0,1,0,0,6,0.8333333333333334
2781,6,1,1,0,0,8,0.75
2782,8,1,1,0,0,10,0.8
2783,6,3,1,0,0,10,0.6
2784,6,1,1,0,0,8,0.75
2785,5,2,1,0,0,8,0.625
2786,5,2,1,0,0,8,0.625
2787,5,1,1,0,0,7,0.7142857142857143
2788,6,2,1,0,0,9,0.6666666666666666
2789,5,1,1,0,0,7,0.7142857142857143
2790,8,2,1,0,0,11,0.7272727272727273
2791,6,2,1,0,0,9,0.6666666666666666
2792,5,1,1,0,0,7,0.7142857142857143
2793,6,1,1,0,0,8,0.75
2794,7,1,1,0,0,9,0.7777777777777778
2795,5,2,1,0,0,8,0.625
2796,5,2,1,0,0,8,0.625
2797,7,2,1,0,0,10,0.7
2798,7,1,1,0,0,9,0.7777777777777778
2799,6,1,1,0,0,8,0.75
2800,7,2,1,0,0,10,0.7
2801,8,1,1,0,0,10,0.8
2802,6,2,1,0,0,9,0.6666666666666666
2803,7,2,1,0,0,10,0.7
2804,6,2,1,0,0,9,0.6666666666666666
2805,5,1,1,0,0,7,0.7142857142857143
2806,7,1,1,0,0,9,0.7777777777777778
2807,5,2,1,0,0,8,0.625
2808,3,2,1,0,0,6,0.5
2809,8,1,1,0,0,10,0.8
2810,4,2,1,0,0,7,0.5714285714285714
2811,5,1,0,0,0,6,0.8333333333333334
2812,3,2,1,0,0,6,0.5
2813,5,2,1,0,0,8,0.625
2814,4,3,1,0,0,8,0.5
2815,6,0,1,0,0,7,0.8571428571428571
2816,6,2,1,0,0,9,0.6666666666666666
2817,7,0,1,0,0,8,0.875
2818,6,2,1,0,0,9,0.6666666666666666
2819,6,2,1,0,0,9,0.6666666666666666
2820,5,0,1,0,0,6,0.8333333333333334
2821,5,1,2,0,0,8,0.625
2822,7,1,1,0,0,9,0.7777777777777778
2823,6,1,1,0,0,8,0.75
2824,6,3,1,0,0,10,0.6
2825,5,1,1,0,0,7,0.7142857142857143
2826,5,1,1,0,0,7,0.7142857142857143
2827,5,2,1,0,0,8,0.625
2828,8,0,1,0,0,9,0.8888888888888888
2829,7,2,1,0,0,10,0.7
2830,7,1,1,0,0,9,0.7777777777777778
2831,6,1,1,0,0,8,0.75
2832,6,1,1,0,0,8,0.75
2833,5,0,1,0,0,6,0.8333333333333334
2834,7,1,1,0,0,9,0.7777777777777778
2835,7,1,1,0,0,9,0.7777777777777778
2836,5,1,0,0,0,6,0.8333333333333334
2837,6,2,1,0,0,9,0.6666666666666666
2838,4,1,1,0,0,6,0.6666666666666666
2839,4,2,1,0,0,7,0.5714285714285714
2840,5,0,1,0,0,6,0.8333333333333334
2841,6,1,1,0,0,8,0.75
2842,7,0,2,0,0,9,0.7777777777777778
2843,5,0,2,0,0,7,0.7142857142857143
2844,5,0,2,0,0,7,0.7142857142857143
2845,4,1,1,0,0,6,0.6666666666666666
2846,7,0,1,0,0,8,0.875
2847,6,0,1,0,0,7,0.8571428571428571
2848,6,0,2,0,0,8,0.75
2849,6,0,1,0,0,7,0.8571428571428571
2850,6,2,2,0,0,10,0.6
2851,6,2,2,0,0,10,0.6
2852,5,0,2,0,0,7,0.7142857142857143
2853,6,1,2,0,0,9,0.6666666666666666
2854,6,1,2,0,0,9,0.6666666666666666
2855,7,1,1,0,0,9,0.7777777777777778
2856,7,2,1,0,0,10,0.7
2857,7,1,1,0,0,9,0.7777777777777778
2858,6,1,1,0,0,8,0.75
2859,8,1,1,0,0,10,0.8
2860,8,1,1,0,0,10,0.8
2861,6,0,2,0,0,8,0.75
2862,7,2,1,0,0,10,0.7
2863,6,2,1,0,0,9,0.6666666666666666
2864,6,2,1,0,0,9,0.6666666666666666
2865,4,2,1,0,0,7,0.5714285714285714
2866,7,2,1,0,0,10,0.7
2867,6,3,1,0,0,10,0.6
2868,5,2,1,0,0,8,0.625
2869,7,1,1,0,0,9,0.7777777777777778
2870,6,1,1,0,0,8,0.75
2871,6,2,1,0,0,9,0.6666666666666666
2872,6,0,1,0,0,7,0.8571428571428571
2873,7,1,1,0,0,9,0.7777777777777778
2874,5,3,1,0,0,9,0.5555555555555556
2875,4,2,1,0,0,7,0.5714285714285714
2876,6,1,1,0,0,8,0.75
2877,7,0,2,0,0,9,0.7777777777777778
2878,5,2,1,0,0,8,0.625
2879,5,1,1,0,0,7,0.7142857142857143
2880,3,0,1,0,0,4,0.75
2881,6,3,1,0,0,10,0.6
2882,7,2,1,0,0,10,0.7
2883,5,3,1,0,0,9,0.5555555555555556
2884,5,2,1,0,0,8,0.625
2885,4,2,1,0,0,7,0.5714285714285714
2886,4,4,1,0,0,9,0.4444444444444444
2887,4,3,1,0,0,8,0.5
2888,3,3,1,0,0,7,0.42857142857142855
2889,5,3,1,0,0,9,0.5555555555555556
2890,4,3,1,0,0,8,0.5
2891,4,3,1,0,0,8,0.5
2892,5,3,1,0,0,9,0.5555555555555556
2893,4,3,1,0,0,8,0.5
2894,5,2,1,0,0,8,0.625
2895,3,2,1,0,0,6,0.5
2896,6,1,1,0,0,8,0.75
2897,4,3,1,0,0,8,0.5
2898,4,1,1,0,0,6,0.6666666666666666
2899,4,1,1,0,0,6,0.6666666666666666
2900,5,1,1,0,0,7,0.7142857142857143
2901,5,0,2,0,0,7,0.7142857142857143
2902,4,2,1,0,0,7,0.5714285714285714
2903,3,2,1,0,0,6,0.5
2904,3,2,1,0,0,6,0.5
2905,3,3,1,0,0,7,0.42857142857142855
2906,5,2,1,0,0,8,0.625
2907,4,2,1,0,0,7,0.5714285714285714
2908,7,2,1,0,0,10,0.7
2909,3,1,1,0,0,5,0.6
2910,5,3,1,0,0,9,0.5555555555555556
2911,3,2,1,0,0,6,0.5
2912,5,3,1,0,0,9,0.5555555555555556
2913,5,3,1,0,0,9,0.5555555555555556
2914,4,3,1,0,0,8,0.5
2915,4,4,1,0,0,9,0.4444444444444444
2916,5,3,1,0,0,9,0.5555555555555556
2917,4,3,1,0,0,8,0.5
2918,5,3,1,0,0,9,0.5555555555555556
2919,5,2,1,0,0,8,0.625
2920,4,3,1,0,0,8,0.5
2921,5,2,1,0,0,8,0.625
2922,3,2,1,0,0,6,0.5
2923,5,2,1,0,0,8,0.625
2924,3,3,1,0,0,7,0.42857142857142855
2925,5,3,1,0,0,9,0.5555555555555556
2926,4,2,1,0,0,7,0.5714285714285714
2927,3,3,1,0,0,7,0.42857142857142855
2928,5,2,1,0,0,8,0.625
2929,5,2,1,0,0,8,0.625
2930,5,2,1,0,0,8,0.625
2931,4,2,1,0,0,7,0.5714285714285714
2932,4,2,1,0,0,7,0.5714285714285714
2933,5,2,1,0,0,8,0.625
2934,5,3,1,0,0,9,0.5555555555555556
2935,4,2,1,0,0,7,0.5714285714285714
2936,5,2,1,0,0,8,0.625
2937,3,3,1,0,0,7,0.42857142857142855
2938,4,3,1,0,0,8,0.5
2939,4,2,1,0,0,7,0.5714285714285714
2940,3,2,1,0,0,6,0.5
2941,3,3,1,0,0,7,0.42857142857142855
2942,4,3,1,0,0,8,0.5
2943,4,2,1,0,0,7,0.5714285714285714
2944,3,2,1,0,0,6,0.5
2945,5,1,1,0,0,7,0.7142857142857143
2946,5,2,1,0,0,8,0.625
2947,5,2,1,0,0,8,0.625
2948,3,3,1,0,0,7,0.42857142857142855
2949,4,2,1,0,0,7,0.5714285714285714
2950,5,2,1,0,0,8,0.625
2951,4,2,1,0,0,7,0.5714285714285714
2952,4,2,1,0,0,7,0.5714285714285714
2953,4,1,1,0,0,6,0.6666666666666666
2954,9,1,2,0,0,12,0.75
2955,5,1,2,0,0,8,0.625
2956,5,2,1,0,0,8,0.625
2957,5,2,1,0,0,8,0.625
2958,6,3,1,0,0,10,0.6
2959,5,1,1,0,0,7,0.7142857142857143
2960,6,1,2,0,0,9,0.6666666666666666
2961,7,1,2,0,0,10,0.7
2962,3,2,1,0,0,6,0.5
2963,6,1,2,0,0,9,0.6666666666666666
2964,7,1,3,0,0,11,0.6363636363636364
2965,4,1,1,0,0,6,0.6666666666666666
2966,5,0,1,0,0,6,0.8333333333333334
2967,6,2,1,0,0,9,0.6666666666666666
2968,5,1,2,0,0,8,0.625
2969,6,2,1,0,0,9,0.6666666666666666
2970,8,2,1,0,0,11,0.7272727272727273
2971,8,1,1,0,0,10,0.8
2972,5,1,1,0,0,7,0.7142857142857143
2973,8,1,1,0,0,10,0.8
2974,4,2,1,0,0,7,0.5714285714285714
2975,4,1,1,0,0,6,0.6666666666666666
2976,4,1,1,0,0,6,0.6666666666666666
2977,8,1,2,0,0,11,0.7272727272727273
2978,7,1,2,0,0,10,0.7
2979,5,1,2,0,0,8,0.625
2980,6,1,3,0,0,10,0.6
2981,8,1,2,0,0,11,0.7272727272727273
2982,9,1,1,0,0,11,0.8181818181818182
2983,7,1,2,0,0,10,0.7
2984,6,1,1,0,0,8,0.75
2985,5,1,1,0,0,7,0.7142857142857143
2986,6,0,1,0,0,7,0.8571428571428571
2987,6,1,1,0,0,8,0.75
2988,6,2,1,0,0,9,0.6666666666666666
2989,5,0,1,0,0,6,0.8333333333333334
2990,4,3,1,0,0,8,0.5
2991,6,4,1,0,0,11,0.5454545454545454
2992,5,3,1,0,0,9,0.5555555555555556
2993,5,2,1,0,0,8,0.625
2994,4,2,0,0,0,6,0.6666666666666666
2995,5,3,1,0,0,9,0.5555555555555556
2996,6,1,1,0,0,8,0.75
2997,6,3,1,0,0,10,0.6
2998,7,1,1,0,0,9,0.7777777777777778
2999,8,1,1,0,0,10,0.8
3000,7,1,1,0,0,9,0.7777777777777778
3001,5,1,1,0,0,7,0.7142857142857143
3002,6,1,2,0,0,9,0.6666666666666666
3003,4,0,2,0,0,6,0.6666666666666666
3004,7,1,1,0,0,9,0.7777777777777778
3005,6,0,2,0,0,8,0.75
3006,4,3,1,0,0,8,0.5
3007,6,3,1,0,0,10,0.6
3008,5,2,1,0,0,8,0.625
3009,9,1,2,0,0,12,0.75
3010,5,0,2,0,0,7,0.7142857142857143
3011,6,0,3,0,0,9,0.6666666666666666
3012,6,0,2,0,0,8,0.75
3013,6,1,1,0,0,8,0.75
3014,5,2,1,0,0,8,0.625
3015,6,2,1,0,0,9,0.6666666666666666
3016,6,2,1,0,0,9,0.6666666666666666
3017,5,1,1,0,0,7,0.7142857142857143
3018,7,1,1,0,0,9,0.7777777777777778
3019,6,2,1,0,0,9,0.6666666666666666
3020,8,1,1,0,0,10,0.8
3021,4,2,1,0,0,7,0.5714285714285714
3022,5,0,1,0,0,6,0.8333333333333334
3023,6,2,1,0,0,9,0.6666666666666666
3024,5,1,1,0,0,7,0.7142857142857143
3025,5,1,1,0,0,7,0.7142857142857143
3026,7,2,1,0,0,10,0.7
3027,5,1,1,0,0,7,0.7142857142857143
3028,6,1,1,0,0,8,0.75
3029,5,2,1,0,0,8,0.625
3030,3,1,1,0,0,5,0.6
3031,6,1,1,0,0,8,0.75
3032,6,2,1,0,0,9,0.6666666666666666
3033,6,2,1,0,0,9,0.6666666666666666
3034,7,1,1,0,0,9,0.7777777777777778
3035,7,1,1,0,0,9,0.7777777777777778
3036,4,2,1,0,0,7,0.5714285714285714
3037,6,1,1,0,0,8,0.75
3038,5,2,1,0,0,8,0.625
3039,7,1,1,0,0,9,0.7777777777777778
3040,6,1,1,0,0,8,0.75
3041,6,1,2,0,0,9,0.6666666666666666
3042,6,2,1,0,0,9,0.6666666666666666
3043,5,1,1,0,0,7,0.7142857142857143
3044,5,1,1,0,0,7,0.7142857142857143
3045,5,1,1,0,0,7,0.7142857142857143
3046,5,1,1,0,0,7,0.7142857142857143
3047,3,1,1,0,0,5,0.6
3048,5,1,1,0,0,7,0.7142857142857143
3049,3,1,1,0,0,5,0.6
3050,7,1,1,0,0,9,0.7777777777777778
3051,5,0,1,0,0,6,0.8333333333333334
3052,5,0,1,0,0,6,0.8333333333333334
3053,5,0,1,0,0,6,0.8333333333333334
3054,6,0,1,0,0,7,0.8571428571428571
3055,5,1,1,0,0,7,0.7142857142857143
3056,7,3,1,0,0,11,0.6363636363636364
3057,5,1,1,0,0,7,0.7142857142857143
3058,4,1,1,0,0,6,0.6666666666666666
3059,4,0,2,0,0,6,0.6666666666666666
3060,3,0,1,0,0,4,0.75
3061,4,0,2,0,0,6,0.6666666666666666
3062,6,0,1,0,0,7,0.8571428571428571
3063,6,1,1,0,0,8,0.75
3064,6,2,1,0,0,9,0.6666666666666666
3065,3,0,1,0,0,4,0.75
3066,3,1,2,0,0,6,0.5
3067,4,1,1,0,0,6,0.6666666666666666
3068,3,2,1,0,0,6,0.5
3069,4,0,1,0,0,5,0.8
3070,4,0,1,0,0,5,0.8
3071,4,1,1,0,0,6,0.6666666666666666
3072,6,0,1,0,0,7,0.8571428571428571
3073,6,1,1,0,0,8,0.75
3074,3,3,1,0,0,7,0.42857142857142855
3075,4,1,1,0,0,6,0.6666666666666666
3076,7,1,1,0,0,9,0.7777777777777778
3077,4,2,1,0,0,7,0.5714285714285714
3078,6,2,1,0,0,9,0.6666666666666666
3079,3,1,1,0,0,5,0.6
3080,3,2,1,0,0,6,0.5
3081,6,2,1,0,0,9,0.6666666666666666
3082,5,2,1,0,0,8,0.625
3083,7,1,1,0,0,9,0.7777777777777778
3084,4,1,1,0,0,6,0.6666666666666666
3085,4,2,1,0,0,7,0.5714285714285714
3086,5,1,1,0,0,7,0.7142857142857143
3087,5,1,1,0,0,7,0.7142857142857143
3088,5,0,1,0,0,6,0.8333333333333334
3089,4,2,1,0,0,7,0.5714285714285714
3090,5,3,1,0,0,9,0.5555555555555556
3091,4,0,1,0,0,5,0.8
3092,4,1,1,0,0,6,0.6666666666666666
3093,5,1,2,0,0,8,0.625
3094,6,2,1,0,0,9,0.6666666666666666
3095,4,1,1,0,0,6,0.6666666666666666
3096,4,0,1,0,0,5,0.8
3097,5,0,1,0,0,6,0.8333333333333334
3098,3,1,1,0,0,5,0.6
3099,4,2,1,0,0,7,0.5714285714285714
3100,4,1,1,0,0,6,0.6666666666666666
3101,4,0,1,0,0,5,0.8
3102,4,0,1,0,0,5,0.8
3103,4,0,1,0,0,5,0.8
3104,6,2,1,0,0,9,0.6666666666666666
3105,5,1,1,0,0,7,0.7142857142857143
3106,4,0,1,0,0,5,0.8
3107,6,2,1,0,0,9,0.6666666666666666
3108,5,3,1,0,0,9,0.5555555555555556
3109,6,1,1,0,0,8,0.75
3110,6,1,1,0,0,8,0.75
3111,6,2,1,0,0,9,0.6666666666666666
3112,5,1,1,0,0,7,0.7142857142857143
3113,7,2,1,0,0,10,0.7
3114,5,1,1,0,0,7,0.7142857142857143
3115,7,1,1,0,0,9,0.7777777777777778
3116,3,1,1,0,0,5,0.6
3117,2,1,1,0,0,4,0.5
3118,5,0,1,0,0,6,0.8333333333333334
3119,6,1,1,0,0,8,0.75
3120,6,2,1,0,0,9,0.6666666666666666
3121,6,2,1,0,0,9,0.6666666666666666
3122,4,0,1,0,0,5,0.8
3123,6,1,1,0,0,8,0.75
3124,6,2,1,0,0,9,0.6666666666666666
3125,6,2,1,0,0,9,0.6666666666666666
3126,6,2,1,0,0,9,0.6666666666666666
3127,5,1,1,0,0,7,0.7142857142857143
3128,4,0,1,0,0,5,0.8
3129,5,2,1,0,0,8,0.625
3130,6,2,1,0,0,9,0.6666666666666666
3131,4,0,1,0,0,5,0.8
3132,7,1,1,0,0,9,0.7777777777777778
3133,5,1,1,0,0,7,0.7142857142857143
3134,4,1,1,0,0,6,0.6666666666666666
3135,6,0,1,0,0,7,0.8571428571428571
3136,7,3,1,0,0,11,0.6363636363636364
3137,5,1,1,0,0,7,0.7142857142857143
3138,5,1,1,0,0,7,0.7142857142857143
3139,6,2,1,0,0,9,0.6666666666666666
3140,6,1,1,0,0,8,0.75
3141,5,2,1,0,0,8,0.625
3142,4,1,1,0,0,6,0.6666666666666666
3143,5,2,1,0,0,8,0.625
3144,5,1,1,0,0,7,0.7142857142857143
3145,5,1,1,0,0,7,0.7142857142857143
3146,5,1,1,0,0,7,0.7142857142857143
3147,5,2,1,0,0,8,0.625
3148,5,1,1,0,0,7,0.7142857142857143
3149,5,1,1,0,0,7,0.7142857142857143
3150,5,2,1,0,0,8,0.625
3151,5,1,1,0,0,7,0.7142857142857143
3152,6,2,1,0,0,9,0.6666666666666666
3153,6,0,2,0,0,8,0.75
3154,4,2,1,0,0,7,0.5714285714285714
3155,3,0,2,0,0,5,0.6
3156,7,1,1,0,0,9,0.7777777777777778
3157,6,1,1,0,0,8,0.75
3158,4,1,1,0,0,6,0.6666666666666666
3159,6,2,1,0,0,9,0.6666666666666666
3160,6,2,1,0,0,9,0.6666666666666666
3161,6,1,1,0,0,8,0.75
3162,6,2,1,0,0,9,0.6666666666666666
3163,4,1,1,0,0,6,0.6666666666666666
3164,6,1,1,0,0,8,0.75
3165,4,1,1,0,0,6,0.6666666666666666
3166,4,2,1,0,0,7,0.5714285714285714
3167,5,2,1,0,0,8,0.625
3168,6,1,1,0,0,8,0.75
3169,4,0,1,0,0,5,0.8
3170,2,2,1,0,0,5,0.4
3171,5,0,2,0,0,7,0.7142857142857143
3172,4,1,1,0,0,6,0.6666666666666666
3173,5,0,1,0,0,6,0.8333333333333334
3174,5,3,1,0,0,9,0.5555555555555556
3175,4,2,1,0,0,7,0.5714285714285714
3176,4,3,1,0,0,8,0.5
3177,3,1,1,0,0,5,0.6
3178,3,1,1,0,0,5,0.6
3179,2,2,1,0,0,5,0.4
3180,2,2,1,0,0,5,0.4
3181,3,2,1,0,0,6,0.5
3182,3,2,1,0,0,6,0.5
3183,5,1,1,0,0,7,0.7142857142857143
3184,2,1,1,0,0,4,0.5
3185,5,2,1,0,0,8,0.625
3186,4,1,1,0,0,6,0.6666666666666666
3187,5,1,1,0,0,7,0.7142857142857143
3188,3,1,1,0,0,5,0.6
3189,4,1,1,0,0,6,0.6666666666666666
3190,2,1,1,0,0,4,0.5
3191,3,2,1,0,0,6,0.5
3192,4,2,1,0,0,7,0.5714285714285714
3193,2,1,1,0,0,4,0.5
3194,4,3,1,0,0,8,0.5
3195,2,2,1,0,0,5,0.4
3196,2,2,1,0,0,5,0.4
3197,3,2,1,0,0,6,0.5
3198,4,2,1,0,0,7,0.5714285714285714
3199,3,3,1,0,0,7,0.42857142857142855
3200,4,2,1,0,0,7,0.5714285714285714
3201,3,2,1,0,0,6,0.5
3202,3,1,1,0,0,5,0.6
3203,3,4,1,0,0,8,0.375
3204,2,3,1,0,0,6,0.3333333333333333
3205,5,2,1,0,0,8,0.625
3206,3,1,1,0,0,5,0.6
3207,6,1,1,0,0,8,0.75
3208,5,1,1,0,0,7,0.7142857142857143
3209,5,0,1,0,0,6,0.8333333333333334
3210,5,0,1,0,0,6,0.8333333333333334
3211,6,0,1,0,0,7,0.8571428571428571
3212,6,1,1,0,0,8,0.75
3213,6,0,1,0,0,7,0.8571428571428571
3214,6,1,1,0,0,8,0.75
3215,4,0,1,0,0,5,0.8
3216,4,0,1,0,0,5,0.8
3217,5,1,2,0,0,8,0.625
3218,4,1,1,0,0,6,0.6666666666666666
3219,3,0,1,0,0,4,0.75
3220,4,0,1,0,0,5,0.8
3221,5,1,1,0,0,7,0.7142857142857143
3222,4,1,1,0,0,6,0.6666666666666666
3223,6,0,1,0,0,7,0.8571428571428571
3224,5,1,1,0,0,7,0.7142857142857143
3225,4,0,1,0,0,5,0.8
3226,4,0,1,0,0,5,0.8
3227,6,1,1,0,0,8,0.75
3228,5,1,1,0,0,7,0.7142857142857143
3229,7,0,1,0,0,8,0.875
3230,4,1,1,0,0,6,0.6666666666666666
3231,5,0,1,0,0,6,0.8333333333333334
3232,5,0,1,0,0,6,0.8333333333333334
3233,5,0,2,0,0,7,0.7142857142857143
3234,5,1,1,0,0,7,0.7142857142857143
3235,4,0,1,0,0,5,0.8
3236,6,1,1,0,0,8,0.75
3237,6,0,1,0,0,7,0.8571428571428571
3238,6,1,1,0,0,8,0.75
3239,4,0,1,0,0,5,0.8
3240,4,0,1,0,0,5,0.8
3241,7,0,1,0,0,8,0.875
3242,4,1,1,0,0,6,0.6666666666666666
3243,5,1,1,0,0,7,0.7142857142857143
3244,6,1,1,0,0,8,0.75
3245,4,0,1,0,0,5,0.8
3246,7,1,1,0,0,9,0.7777777777777778
3247,5,1,1,0,0,7,0.7142857142857143
3248,5,1,1,0,0,7,0.7142857142857143
3249,6,0,1,0,0,7,0.8571428571428571
3250,2,0,1,0,0,3,0.6666666666666666
3251,5,1,1,0,0,7,0.7142857142857143
3252,6,1,1,0,0,8,0.75
3253,7,1,1,0,0,9,0.7777777777777778
3254,6,0,1,0,0,7,0.8571428571428571
3255,4,0,1,0,0,5,0.8
3256,7,1,2,0,0,10,0.7
3257,5,1,1,0,0,7,0.7142857142857143
3258,6,0,1,0,0,7,0.8571428571428571
3259,5,0,2,0,0,7,0.7142857142857143
3260,4,1,1,0,0,6,0.6666666666666666
3261,4,0,1,0,0,5,0.8
3262,3,0,2,0,0,5,0.6
3263,5,1,1,0,0,7,0.7142857142857143
3264,4,0,1,0,0,5,0.8
3265,4,0,1,0,0,5,0.8
3266,5,1,1,0,0,7,0.7142857142857143
3267,4,1,1,0,0,6,0.6666666666666666
3268,6,1,1,0,0,8,0.75
3269,5,1,1,0,0,7,0.7142857142857143
3270,5,0,1,0,0,6,0.8333333333333334
3271,5,0,1,0,0,6,0.8333333333333334
3272,5,1,1,0,0,7,0.7142857142857143
3273,8,1,1,0,0,10,0.8
3274,4,1,1,0,0,6,0.6666666666666666
3275,4,1,2,0,0,7,0.5714285714285714
3276,5,1,1,0,0,7,0.7142857142857143
3277,7,1,1,0,0,9,0.7777777777777778
3278,3,1,1,0,0,5,0.6
3279,4,0,2,0,0,6,0.6666666666666666
3280,3,1,2,0,0,6,0.5
3281,7,2,1,0,0,10,0.7
3282,5,0,1,0,0,6,0.8333333333333334
3283,3,1,1,0,0,5,0.6
3284,4,0,1,0,0,5,0.8
3285,5,0,1,0,0,6,0.8333333333333334
3286,5,0,1,0,0,6,0.8333333333333334
3287,5,0,1,0,0,6,0.8333333333333334
3288,6,1,1,0,0,8,0.75
3289,4,0,2,0,0,6,0.6666666666666666
3290,5,0,1,0,0,6,0.8333333333333334
3291,5,1,2,0,0,8,0.625
3292,2,1,1,0,0,4,0.5
3293,4,0,1,0,0,5,0.8
3294,6,0,1,0,0,7,0.8571428571428571
3295,7,2,1,0,0,10,0.7
3296,6,1,1,0,0,8,0.75
3297,6,0,1,0,0,7,0.8571428571428571
3298,5,0,1,0,0,6,0.8333333333333334
3299,4,0,1,0,0,5,0.8
3300,5,0,2,0,0,7,0.7142857142857143
3301,5,0,1,0,0,6,0.8333333333333334
3302,5,0,2,0,0,7,0.7142857142857143
3303,2,0,1,0,0,3,0.6666666666666666
3304,4,1,1,0,0,6,0.6666666666666666
3305,4,0,2,0,0,6,0.6666666666666666
3306,4,0,1,0,0,5,0.8
3307,5,0,1,0,0,6,0.8333333333333334
3308,3,1,1,0,0,5,0.6
