frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2578,6,1,1,0,0,8,0.75
2579,6,1,1,0,0,8,0.75
2580,5,1,1,0,0,7,0.7142857142857143
2581,6,1,1,0,0,8,0.75
2582,6,1,1,0,0,8,0.75
2583,7,1,1,0,0,9,0.7777777777777778
2584,5,1,1,0,0,7,0.7142857142857143
2585,7,1,1,0,0,9,0.7777777777777778
2586,4,1,1,0,0,6,0.6666666666666666
2587,7,1,2,0,0,10,0.7
2588,7,1,1,0,0,9,0.7777777777777778
2589,5,1,1,0,0,7,0.7142857142857143
2590,6,1,1,0,0,8,0.75
2591,7,1,1,0,0,9,0.7777777777777778
2592,6,1,1,0,0,8,0.75
2593,5,1,1,0,0,7,0.7142857142857143
2594,5,1,1,0,0,7,0.7142857142857143
2595,6,1,1,0,0,8,0.75
2596,7,1,1,0,0,9,0.7777777777777778
2597,7,1,1,0,0,9,0.7777777777777778
2598,5,1,2,0,0,8,0.625
2599,6,1,1,0,0,8,0.75
2600,7,1,1,0,0,9,0.7777777777777778
2601,7,1,1,0,0,9,0.7777777777777778
2602,6,1,1,0,0,8,0.75
2603,5,1,1,0,0,7,0.7142857142857143
2604,5,1,1,0,0,7,0.7142857142857143
2605,6,1,1,0,0,8,0.75
2606,5,1,1,0,0,7,0.7142857142857143
2607,5,1,1,0,0,7,0.7142857142857143
2608,7,1,1,0,0,9,0.7777777777777778
2609,7,1,1,0,0,9,0.7777777777777778
2610,7,1,1,0,0,9,0.7777777777777778
2611,7,1,1,0,0,9,0.7777777777777778
2612,7,1,1,0,0,9,0.7777777777777778
2613,6,1,2,0,0,9,0.6666666666666666
2614,7,1,1,0,0,9,0.7777777777777778
2615,7,1,1,0,0,9,0.7777777777777778
2616,6,1,1,0,0,8,0.75
2617,7,1,1,0,0,9,0.7777777777777778
2618,7,1,2,0,0,10,0.7
2619,7,1,1,0,0,9,0.7777777777777778
2620,7,1,1,0,0,9,0.7777777777777778
2621,6,1,1,0,0,8,0.75
2622,6,1,1,0,0,8,0.75
2623,6,1,1,0,0,8,0.75
2624,4,1,1,0,0,6,0.6666666666666666
2625,7,1,1,0,0,9,0.7777777777777778
2626,6,1,1,0,0,8,0.75
2627,7,1,2,0,0,10,0.7
2628,7,1,2,0,0,10,0.7
2629,5,1,1,0,0,7,0.7142857142857143
2630,6,1,1,0,0,8,0.75
2631,7,1,1,0,0,9,0.7777777777777778
2632,6,1,2,0,0,9,0.6666666666666666
2633,6,1,1,0,0,8,0.75
2634,6,1,2,0,0,9,0.6666666666666666
2635,7,1,1,0,0,9,0.7777777777777778
2636,7,1,2,0,0,10,0.7
2637,7,1,1,0,0,9,0.7777777777777778
2638,6,1,1,0,0,8,0.75
2639,7,1,1,0,0,9,0.7777777777777778
2640,7,1,1,0,0,9,0.7777777777777778
2641,6,1,1,0,0,8,0.75
2642,6,1,1,0,0,8,0.75
2643,5,1,1,0,0,7,0.7142857142857143
2644,6,1,1,0,0,8,0.75
2645,7,1,1,0,0,9,0.7777777777777778
2646,7,1,1,0,0,9,0.7777777777777778
2647,7,1,1,0,0,9,0.7777777777777778
2648,6,1,1,0,0,8,0.75
2649,7,1,1,0,0,9,0.7777777777777778
2650,7,1,1,0,0,9,0.7777777777777778
2651,6,1,1,0,0,8,0.75
2652,7,1,1,0,0,9,0.7777777777777778
2653,7,1,1,0,0,9,0.7777777777777778
2654,7,1,2,0,0,10,0.7
2655,7,1,1,0,0,9,0.7777777777777778
2656,7,1,2,0,0,10,0.7
2657,6,1,1,0,0,8,0.75
2658,7,1,1,0,0,9,0.7777777777777778
2659,6,1,1,0,0,8,0.75
2660,7,1,1,0,0,9,0.7777777777777778
2661,7,1,1,0,0,9,0.7777777777777778
2662,6,1,1,0,0,8,0.75
2663,7,1,1,0,0,9,0.7777777777777778
2664,7,1,1,0,0,9,0.7777777777777778
2665,7,1,1,0,0,9,0.7777777777777778
2666,6,1,1,0,0,8,0.75
2667,5,1,1,0,0,7,0.7142857142857143
2668,7,1,1,0,0,9,0.7777777777777778
2669,7,1,1,0,0,9,0.7777777777777778
2670,7,1,1,0,0,9,0.7777777777777778
2671,5,1,1,0,0,7,0.7142857142857143
2672,6,1,2,0,0,9,0.6666666666666666
2673,6,1,1,0,0,8,0.75
2674,6,1,2,0,0,9,0.6666666666666666
2675,7,1,2,0,0,10,0.7
2676,6,1,1,0,0,8,0.75
2677,5,1,1,0,0,7,0.7142857142857143
2678,6,1,1,0,0,8,0.75
2679,6,1,1,0,0,8,0.75
2680,8,1,1,0,0,10,0.8
2681,7,1,2,0,0,10,0.7
2682,5,1,2,0,0,8,0.625
2683,7,1,1,0,0,9,0.7777777777777778
2684,6,1,1,0,0,8,0.75
2685,6,1,1,0,0,8,0.75
2686,7,1,1,0,0,9,0.7777777777777778
2687,5,1,1,0,0,7,0.7142857142857143
2688,7,1,1,0,0,9,0.7777777777777778
2689,8,1,2,0,0,11,0.7272727272727273
2690,7,1,1,0,0,9,0.7777777777777778
2691,7,1,1,0,0,9,0.7777777777777778
2692,6,1,1,0,0,8,0.75
2693,7,1,1,0,0,9,0.7777777777777778
2694,7,1,1,0,0,9,0.7777777777777778
2695,7,1,1,0,0,9,0.7777777777777778
2696,7,1,1,0,0,9,0.7777777777777778
2697,7,1,2,0,0,10,0.7
2698,6,1,1,0,0,8,0.75
2699,6,1,1,0,0,8,0.75
2700,6,1,1,0,0,8,0.75
2701,6,1,1,0,0,8,0.75
2702,6,1,1,0,0,8,0.75
2703,7,1,1,0,0,9,0.7777777777777778
2704,8,1,1,0,0,10,0.8
2705,5,1,2,0,0,8,0.625
2706,7,1,1,0,0,9,0.7777777777777778
2707,6,1,2,0,0,9,0.6666666666666666
2708,5,1,1,0,0,7,0.7142857142857143
2709,7,1,1,0,0,9,0.7777777777777778
2710,6,1,2,0,0,9,0.6666666666666666
2711,7,1,2,0,0,10,0.7
2712,6,1,1,0,0,8,0.75
2713,6,1,1,0,0,8,0.75
2714,7,1,1,0,0,9,0.7777777777777778
2715,8,1,1,0,0,10,0.8
2716,6,1,1,0,0,8,0.75
2717,6,1,1,0,0,8,0.75
2718,6,1,2,0,0,9,0.6666666666666666
2719,6,1,2,0,0,9,0.6666666666666666
2720,7,1,2,0,0,10,0.7
2721,7,1,1,0,0,9,0.7777777777777778
2722,6,1,2,0,0,9,0.6666666666666666
2723,6,1,2,0,0,9,0.6666666666666666
2724,7,1,1,0,0,9,0.7777777777777778
2725,7,1,1,0,0,9,0.7777777777777778
2726,7,1,1,0,0,9,0.7777777777777778
2727,8,0,1,0,0,9,0.8888888888888888
2728,4,1,1,0,0,6,0.6666666666666666
2729,5,1,1,0,0,7,0.7142857142857143
2730,6,1,1,0,0,8,0.75
2731,8,1,1,0,0,10,0.8
2732,5,1,1,0,0,7,0.7142857142857143
2733,7,1,1,0,0,9,0.7777777777777778
2734,5,1,2,0,0,8,0.625
2735,6,1,1,0,0,8,0.75
2736,7,1,1,0,0,9,0.7777777777777778
2737,7,1,1,0,0,9,0.7777777777777778
2738,7,1,1,0,0,9,0.7777777777777778
2739,7,1,1,0,0,9,0.7777777777777778
2740,6,1,1,0,0,8,0.75
2741,6,1,1,0,0,8,0.75
2742,5,1,1,0,0,7,0.7142857142857143
2743,5,1,1,0,0,7,0.7142857142857143
2744,7,1,1,0,0,9,0.7777777777777778
2745,5,1,1,0,0,7,0.7142857142857143
2746,6,1,1,0,0,8,0.75
2747,6,1,1,0,0,8,0.75
2748,7,1,1,0,0,9,0.7777777777777778
2749,4,1,2,0,0,7,0.5714285714285714
2750,6,1,2,0,0,9,0.6666666666666666
2751,5,1,1,0,0,7,0.7142857142857143
2752,5,1,1,0,0,7,0.7142857142857143
2753,5,1,1,0,0,7,0.7142857142857143
2754,5,1,1,0,0,7,0.7142857142857143
2755,4,1,1,0,0,6,0.6666666666666666
2756,6,1,1,0,0,8,0.75
2757,5,1,1,0,0,7,0.7142857142857143
2758,7,1,2,0,0,10,0.7
2759,7,1,1,0,0,9,0.7777777777777778
2760,7,1,1,0,0,9,0.7777777777777778
2761,8,1,1,0,0,10,0.8
2762,7,1,1,0,0,9,0.7777777777777778
2763,7,1,1,0,0,9,0.7777777777777778
2764,6,1,1,0,0,8,0.75
2765,6,1,1,0,0,8,0.75
2766,6,1,1,0,0,8,0.75
2767,5,1,1,0,0,7,0.7142857142857143
2768,7,1,1,0,0,9,0.7777777777777778
2769,7,1,2,0,0,10,0.7
2770,4,1,1,0,0,6,0.6666666666666666
2771,6,1,1,0,0,8,0.75
2772,5,1,2,0,0,8,0.625
2773,6,1,1,0,0,8,0.75
2774,7,1,1,0,0,9,0.7777777777777778
2775,5,1,2,0,0,8,0.625
2776,3,1,1,0,0,5,0.6
2777,5,1,1,0,0,7,0.7142857142857143
2778,5,1,1,0,0,7,0.7142857142857143
2779,6,1,1,0,0,8,0.75
2780,6,1,1,0,0,8,0.75
2781,6,1,1,0,0,8,0.75
2782,5,1,1,0,0,7,0.7142857142857143
2783,6,1,1,0,0,8,0.75
2784,6,1,1,0,0,8,0.75
2785,5,1,1,0,0,7,0.7142857142857143
2786,6,1,1,0,0,8,0.75
2787,6,1,1,0,0,8,0.75
2788,5,1,1,0,0,7,0.7142857142857143
2789,6,1,2,0,0,9,0.6666666666666666
2790,6,1,1,0,0,8,0.75
2791,7,1,1,0,0,9,0.7777777777777778
2792,5,1,2,0,0,8,0.625
2793,8,1,1,0,0,10,0.8
2794,6,1,1,0,0,8,0.75
2795,5,1,1,0,0,7,0.7142857142857143
2796,7,1,2,0,0,10,0.7
2797,6,1,1,0,0,8,0.75
2798,5,1,1,0,0,7,0.7142857142857143
2799,5,1,1,0,0,7,0.7142857142857143
2800,6,1,1,0,0,8,0.75
2801,5,1,1,0,0,7,0.7142857142857143
2802,4,1,1,0,0,6,0.6666666666666666
2803,5,1,2,0,0,8,0.625
2804,5,1,2,0,0,8,0.625
2805,6,1,1,0,0,8,0.75
2806,4,1,1,0,0,6,0.6666666666666666
2807,6,1,1,0,0,8,0.75
2808,6,1,2,0,0,9,0.6666666666666666
2809,8,1,2,0,0,11,0.7272727272727273
2810,5,1,1,0,0,7,0.7142857142857143
2811,7,1,1,0,0,9,0.7777777777777778
2812,5,1,1,0,0,7,0.7142857142857143
2813,5,1,1,0,0,7,0.7142857142857143
2814,7,1,2,0,0,10,0.7
2815,4,1,1,0,0,6,0.6666666666666666
2816,6,1,1,0,0,8,0.75
2817,6,1,1,0,0,8,0.75
2818,6,1,1,0,0,8,0.75
2819,4,1,1,0,0,6,0.6666666666666666
2820,5,1,1,0,0,7,0.7142857142857143
2821,6,1,1,0,0,8,0.75
2822,7,1,2,0,0,10,0.7
2823,6,1,1,0,0,8,0.75
2824,5,1,1,0,0,7,0.7142857142857143
2825,6,1,2,0,0,9,0.6666666666666666
2826,6,1,1,0,0,8,0.75
2827,6,1,1,0,0,8,0.75
2828,6,1,1,0,0,8,0.75
2829,4,1,1,0,0,6,0.6666666666666666
2830,6,1,1,0,0,8,0.75
2831,5,1,1,0,0,7,0.7142857142857143
2832,5,1,1,0,0,7,0.7142857142857143
2833,6,1,1,0,0,8,0.75
2834,5,1,2,0,0,8,0.625
2835,4,1,2,0,0,7,0.5714285714285714
2836,5,1,1,0,0,7,0.7142857142857143
2837,5,1,2,0,0,8,0.625
2838,6,1,1,0,0,8,0.75
2839,5,1,1,0,0,7,0.7142857142857143
2840,7,1,1,0,0,9,0.7777777777777778
2841,5,1,1,0,0,7,0.7142857142857143
2842,5,1,1,0,0,7,0.7142857142857143
2843,5,1,1,0,0,7,0.7142857142857143
2844,4,1,1,0,0,6,0.6666666666666666
2845,5,1,1,0,0,7,0.7142857142857143
2846,5,1,1,0,0,7,0.7142857142857143
2847,4,1,1,0,0,6,0.6666666666666666
2848,5,1,1,0,0,7,0.7142857142857143
2849,6,1,1,0,0,8,0.75
2850,5,1,1,0,0,7,0.7142857142857143
2851,4,1,1,0,0,6,0.6666666666666666
2852,5,1,1,0,0,7,0.7142857142857143
2853,5,1,1,0,0,7,0.7142857142857143
2854,4,1,1,0,0,6,0.6666666666666666
2855,6,1,1,0,0,8,0.75
2856,5,1,1,0,0,7,0.7142857142857143
2857,3,1,1,0,0,5,0.6
2858,4,2,1,0,0,7,0.5714285714285714
2859,6,1,1,0,0,8,0.75
2860,6,1,1,0,0,8,0.75
2861,6,1,2,0,0,9,0.6666666666666666
2862,5,1,1,0,0,7,0.7142857142857143
2863,5,1,1,0,0,7,0.7142857142857143
2864,4,1,1,0,0,6,0.6666666666666666
2865,5,1,1,0,0,7,0.7142857142857143
2866,6,1,1,0,0,8,0.75
2867,4,1,1,0,0,6,0.6666666666666666
2868,5,1,1,0,0,7,0.7142857142857143
2869,5,1,1,0,0,7,0.7142857142857143
2870,5,1,1,0,0,7,0.7142857142857143
2871,4,1,1,0,0,6,0.6666666666666666
2872,5,1,1,0,0,7,0.7142857142857143
2873,5,1,1,0,0,7,0.7142857142857143
2874,6,1,1,0,0,8,0.75
2875,5,1,1,0,0,7,0.7142857142857143
2876,7,1,1,0,0,9,0.7777777777777778
2877,5,1,1,0,0,7,0.7142857142857143
2878,5,1,1,0,0,7,0.7142857142857143
2879,6,1,1,0,0,8,0.75
2880,6,1,1,0,0,8,0.75
2881,5,1,1,0,0,7,0.7142857142857143
2882,6,1,1,0,0,8,0.75
2883,5,1,1,0,0,7,0.7142857142857143
2884,5,1,1,0,0,7,0.7142857142857143
2885,6,1,1,0,0,8,0.75
2886,4,1,1,0,0,6,0.6666666666666666
2887,5,1,1,0,0,7,0.7142857142857143
2888,6,1,1,0,0,8,0.75
2889,6,1,2,0,0,9,0.6666666666666666
2890,6,1,1,0,0,8,0.75
2891,7,1,1,0,0,9,0.7777777777777778
2892,5,1,1,0,0,7,0.7142857142857143
2893,5,1,1,0,0,7,0.7142857142857143
2894,5,1,1,0,0,7,0.7142857142857143
2895,7,1,1,0,0,9,0.7777777777777778
2896,5,1,1,0,0,7,0.7142857142857143
2897,6,1,1,0,0,8,0.75
2898,6,1,1,0,0,8,0.75
2899,5,1,1,0,0,7,0.7142857142857143
2900,6,1,1,0,0,8,0.75
2901,5,1,2,0,0,8,0.625
2902,6,1,1,0,0,8,0.75
2903,6,1,1,0,0,8,0.75
2904,5,1,1,0,0,7,0.7142857142857143
2905,7,1,1,0,0,9,0.7777777777777778
2906,6,1,1,0,0,8,0.75
2907,6,1,1,0,0,8,0.75
2908,5,1,1,0,0,7,0.7142857142857143
2909,6,1,2,0,0,9,0.6666666666666666
2910,7,1,2,0,0,10,0.7
2911,7,1,2,0,0,10,0.7
2912,5,1,1,0,0,7,0.7142857142857143
2913,5,1,2,0,0,8,0.625
2914,6,1,2,0,0,9,0.6666666666666666
2915,6,1,1,0,0,8,0.75
2916,5,1,1,0,0,7,0.7142857142857143
2917,6,1,1,0,0,8,0.75
2918,5,1,1,0,0,7,0.7142857142857143
2919,5,1,1,0,0,7,0.7142857142857143
2920,4,1,1,0,0,6,0.6666666666666666
2921,4,1,1,0,0,6,0.6666666666666666
2922,5,1,1,0,0,7,0.7142857142857143
2923,7,1,1,0,0,9,0.7777777777777778
2924,6,1,1,0,0,8,0.75
2925,6,1,1,0,0,8,0.75
2926,5,1,1,0,0,7,0.7142857142857143
2927,5,1,1,0,0,7,0.7142857142857143
2928,7,1,1,0,0,9,0.7777777777777778
2929,4,1,1,0,0,6,0.6666666666666666
2930,7,1,1,0,0,9,0.7777777777777778
2931,6,1,1,0,0,8,0.75
2932,7,1,2,0,0,10,0.7
2933,6,1,1,0,0,8,0.75
2934,6,1,1,0,0,8,0.75
2935,6,1,1,0,0,8,0.75
2936,6,1,1,0,0,8,0.75
2937,5,1,1,0,0,7,0.7142857142857143
2938,6,1,2,0,0,9,0.6666666666666666
2939,5,1,1,0,0,7,0.7142857142857143
2940,6,1,1,0,0,8,0.75
2941,5,1,1,0,0,7,0.7142857142857143
2942,7,1,1,0,0,9,0.7777777777777778
2943,4,1,1,0,0,6,0.6666666666666666
2944,6,1,1,0,0,8,0.75
2945,7,1,1,0,0,9,0.7777777777777778
2946,6,1,1,0,0,8,0.75
2947,5,1,1,0,0,7,0.7142857142857143
2948,6,1,2,0,0,9,0.6666666666666666
2949,5,1,1,0,0,7,0.7142857142857143
2950,5,1,1,0,0,7,0.7142857142857143
2951,6,1,1,0,0,8,0.75
2952,7,1,2,0,0,10,0.7
2953,6,1,2,0,0,9,0.6666666666666666
2954,3,1,1,0,0,5,0.6
2955,3,1,1,0,0,5,0.6
2956,6,1,1,0,0,8,0.75
2957,7,1,1,0,0,9,0.7777777777777778
2958,7,1,1,0,0,9,0.7777777777777778
2959,6,1,1,0,0,8,0.75
2960,7,1,1,0,0,9,0.7777777777777778
2961,7,1,1,0,0,9,0.7777777777777778
2962,5,1,2,0,0,8,0.625
2963,5,1,1,0,0,7,0.7142857142857143
2964,6,1,1,0,0,8,0.75
2965,6,1,1,0,0,8,0.75
2966,7,1,1,0,0,9,0.7777777777777778
2967,6,0,1,0,0,7,0.8571428571428571
2968,4,1,1,0,0,6,0.6666666666666666
2969,7,1,1,0,0,9,0.7777777777777778
2970,5,1,1,0,0,7,0.7142857142857143
2971,6,1,2,0,0,9,0.6666666666666666
2972,4,1,1,0,0,6,0.6666666666666666
2973,5,1,1,0,0,7,0.7142857142857143
2974,5,1,1,0,0,7,0.7142857142857143
2975,5,1,1,0,0,7,0.7142857142857143
2976,5,1,1,0,0,7,0.7142857142857143
2977,6,1,1,0,0,8,0.75
2978,5,1,1,0,0,7,0.7142857142857143
2979,5,1,1,0,0,7,0.7142857142857143
2980,4,1,1,0,0,6,0.6666666666666666
2981,6,1,1,0,0,8,0.75
2982,6,1,1,0,0,8,0.75
2983,5,1,1,0,0,7,0.7142857142857143
2984,4,1,1,0,0,6,0.6666666666666666
2985,5,3,1,0,0,9,0.5555555555555556
2986,5,1,1,0,0,7,0.7142857142857143
2987,7,1,1,0,0,9,0.7777777777777778
2988,5,1,1,0,0,7,0.7142857142857143
2989,5,1,2,0,0,8,0.625
2990,4,1,1,0,0,6,0.6666666666666666
2991,5,1,1,0,0,7,0.7142857142857143
2992,7,1,1,0,0,9,0.7777777777777778
2993,5,1,1,0,0,7,0.7142857142857143
2994,5,1,1,0,0,7,0.7142857142857143
2995,5,1,2,0,0,8,0.625
2996,5,1,2,0,0,8,0.625
2997,3,1,1,0,0,5,0.6
2998,6,1,2,0,0,9,0.6666666666666666
2999,5,1,1,0,0,7,0.7142857142857143
3000,4,1,2,0,0,7,0.5714285714285714
3001,6,1,1,0,0,8,0.75
3002,6,1,1,0,0,8,0.75
3003,4,1,1,0,0,6,0.6666666666666666
3004,7,1,2,0,0,10,0.7
3005,6,1,1,0,0,8,0.75
3006,5,1,1,0,0,7,0.7142857142857143
3007,6,1,1,0,0,8,0.75
3008,6,1,1,0,0,8,0.75
3009,7,1,2,0,0,10,0.7
3010,7,1,2,0,0,10,0.7
3011,6,1,2,0,0,9,0.6666666666666666
3012,7,1,2,0,0,10,0.7
3013,6,1,1,0,0,8,0.75
3014,6,1,1,0,0,8,0.75
3015,6,1,1,0,0,8,0.75
3016,4,1,1,0,0,6,0.6666666666666666
3017,6,1,1,0,0,8,0.75
3018,5,1,1,0,0,7,0.7142857142857143
3019,6,1,2,0,0,9,0.6666666666666666
3020,5,1,1,0,0,7,0.7142857142857143
3021,5,1,2,0,0,8,0.625
3022,5,1,1,0,0,7,0.7142857142857143
3023,6,1,1,0,0,8,0.75
3024,6,1,2,0,0,9,0.6666666666666666
3025,7,1,2,0,0,10,0.7
3026,6,1,1,0,0,8,0.75
3027,5,1,1,0,0,7,0.7142857142857143
3028,5,1,2,0,0,8,0.625
3029,6,1,1,0,0,8,0.75
3030,5,1,1,0,0,7,0.7142857142857143
3031,5,1,1,0,0,7,0.7142857142857143
3032,6,1,1,0,0,8,0.75
3033,6,1,1,0,0,8,0.75
3034,6,1,1,0,0,8,0.75
3035,6,1,2,0,0,9,0.6666666666666666
3036,7,1,1,0,0,9,0.7777777777777778
3037,7,1,1,0,0,9,0.7777777777777778
3038,4,0,1,0,0,5,0.8
3039,5,1,1,0,0,7,0.7142857142857143
3040,5,1,1,0,0,7,0.7142857142857143
3041,6,1,2,0,0,9,0.6666666666666666
3042,6,1,1,0,0,8,0.75
3043,6,1,1,0,0,8,0.75
3044,7,1,2,0,0,10,0.7
3045,5,0,1,0,0,6,0.8333333333333334
3046,6,1,2,0,0,9,0.6666666666666666
3047,5,1,1,0,0,7,0.7142857142857143
3048,7,1,2,0,0,10,0.7
3049,6,1,1,0,0,8,0.75
3050,6,1,1,0,0,8,0.75
3051,2,1,2,0,0,5,0.4
3052,5,1,2,0,0,8,0.625
3053,6,1,1,0,0,8,0.75
3054,4,1,1,0,0,6,0.6666666666666666
3055,5,1,1,0,0,7,0.7142857142857143
3056,4,1,2,0,0,7,0.5714285714285714
3057,5,1,2,0,0,8,0.625
3058,2,1,3,0,0,6,0.3333333333333333
3059,4,1,1,0,0,6,0.6666666666666666
3060,6,1,1,0,0,8,0.75
3061,6,1,1,0,0,8,0.75
3062,4,1,1,0,0,6,0.6666666666666666
3063,5,1,1,0,0,7,0.7142857142857143
3064,5,1,1,0,0,7,0.7142857142857143
3065,6,1,1,0,0,8,0.75
3066,4,1,1,0,0,6,0.6666666666666666
3067,6,1,1,0,0,8,0.75
3068,4,1,2,0,0,7,0.5714285714285714
3069,5,1,1,0,0,7,0.7142857142857143
3070,6,1,1,0,0,8,0.75
3071,5,1,1,0,0,7,0.7142857142857143
3072,6,1,1,0,0,8,0.75
3073,6,1,1,0,0,8,0.75
3074,7,1,2,0,0,10,0.7
3075,5,1,1,0,0,7,0.7142857142857143
3076,6,1,2,0,0,9,0.6666666666666666
3077,5,1,1,0,0,7,0.7142857142857143
3078,7,1,1,0,0,9,0.7777777777777778
3079,4,1,1,0,0,6,0.6666666666666666
3080,7,1,2,0,0,10,0.7
3081,5,1,1,0,0,7,0.7142857142857143
3082,7,1,1,0,0,9,0.7777777777777778
3083,7,1,2,0,0,10,0.7
3084,6,1,2,0,0,9,0.6666666666666666
3085,6,1,1,0,0,8,0.75
3086,6,1,2,0,0,9,0.6666666666666666
3087,6,1,1,0,0,8,0.75
3088,6,1,1,0,0,8,0.75
3089,6,1,1,0,0,8,0.75
3090,5,1,1,0,0,7,0.7142857142857143
3091,7,1,2,0,0,10,0.7
3092,8,1,2,0,0,11,0.7272727272727273
3093,5,1,1,0,0,7,0.7142857142857143
3094,4,1,1,0,0,6,0.6666666666666666
3095,6,1,1,0,0,8,0.75
3096,7,1,2,0,0,10,0.7
3097,6,1,1,0,0,8,0.75
3098,6,1,1,0,0,8,0.75
3099,6,1,1,0,0,8,0.75
3100,6,1,1,0,0,8,0.75
3101,6,1,1,0,0,8,0.75
3102,6,1,1,0,0,8,0.75
3103,4,1,1,0,0,6,0.6666666666666666
3104,4,1,2,0,0,7,0.5714285714285714
3105,6,1,1,0,0,8,0.75
3106,6,1,1,0,0,8,0.75
3107,7,1,2,0,0,10,0.7
3108,6,1,1,0,0,8,0.75
3109,5,1,1,0,0,7,0.7142857142857143
3110,6,1,1,0,0,8,0.75
3111,7,1,1,0,0,9,0.7777777777777778
3112,7,1,1,0,0,9,0.7777777777777778
3113,6,1,1,0,0,8,0.75
3114,6,1,1,0,0,8,0.75
3115,6,1,1,0,0,8,0.75
3116,7,1,1,0,0,9,0.7777777777777778
3117,5,1,2,0,0,8,0.625
3118,4,1,1,0,0,6,0.6666666666666666
3119,6,1,1,0,0,8,0.75
3120,5,1,1,0,0,7,0.7142857142857143
3121,6,1,2,0,0,9,0.6666666666666666
3122,6,1,1,0,0,8,0.75
3123,6,1,1,0,0,8,0.75
3124,6,1,1,0,0,8,0.75
3125,7,1,2,0,0,10,0.7
3126,7,1,2,0,0,10,0.7
3127,6,1,1,0,0,8,0.75
3128,6,1,1,0,0,8,0.75
3129,4,1,1,0,0,6,0.6666666666666666
3130,6,1,1,0,0,8,0.75
3131,4,1,1,0,0,6,0.6666666666666666
3132,5,1,2,0,0,8,0.625
3133,5,1,1,0,0,7,0.7142857142857143
3134,5,1,1,0,0,7,0.7142857142857143
3135,6,1,2,0,0,9,0.6666666666666666
3136,7,1,2,0,0,10,0.7
3137,5,1,1,0,0,7,0.7142857142857143
3138,4,1,1,0,0,6,0.6666666666666666
3139,7,1,1,0,0,9,0.7777777777777778
3140,7,1,1,0,0,9,0.7777777777777778
3141,5,1,1,0,0,7,0.7142857142857143
3142,6,1,1,0,0,8,0.75
3143,6,1,1,0,0,8,0.75
3144,7,1,1,0,0,9,0.7777777777777778
3145,6,1,1,0,0,8,0.75
3146,6,1,1,0,0,8,0.75
3147,6,1,1,0,0,8,0.75
3148,7,1,1,0,0,9,0.7777777777777778
3149,7,1,1,0,0,9,0.7777777777777778
3150,7,1,1,0,0,9,0.7777777777777778
3151,7,1,2,0,0,10,0.7
3152,7,1,1,0,0,9,0.7777777777777778
3153,6,1,1,0,0,8,0.75
3154,6,1,1,0,0,8,0.75
3155,7,1,2,0,0,10,0.7
3156,5,1,1,0,0,7,0.7142857142857143
3157,7,1,1,0,0,9,0.7777777777777778
3158,5,1,1,0,0,7,0.7142857142857143
3159,6,1,1,0,0,8,0.75
3160,6,1,1,0,0,8,0.75
3161,7,1,2,0,0,10,0.7
3162,6,1,1,0,0,8,0.75
3163,6,1,2,0,0,9,0.6666666666666666
3164,6,1,1,0,0,8,0.75
3165,7,1,1,0,0,9,0.7777777777777778
3166,7,1,1,0,0,9,0.7777777777777778
3167,7,1,2,0,0,10,0.7
3168,7,1,1,0,0,9,0.7777777777777778
3169,6,1,2,0,0,9,0.6666666666666666
3170,6,1,1,0,0,8,0.75
3171,6,1,2,0,0,9,0.6666666666666666
3172,6,1,2,0,0,9,0.6666666666666666
3173,6,1,1,0,0,8,0.75
3174,5,1,1,0,0,7,0.7142857142857143
3175,6,1,2,0,0,9,0.6666666666666666
3176,5,1,1,0,0,7,0.7142857142857143
3177,6,1,2,0,0,9,0.6666666666666666
3178,6,1,1,0,0,8,0.75
3179,7,0,1,0,0,8,0.875
3180,6,1,2,0,0,9,0.6666666666666666
3181,7,1,1,0,0,9,0.7777777777777778
3182,6,0,2,0,0,8,0.75
3183,6,0,1,0,0,7,0.8571428571428571
3184,7,1,1,0,0,9,0.7777777777777778
3185,7,1,2,0,0,10,0.7
3186,6,1,1,0,0,8,0.75
3187,7,1,2,0,0,10,0.7
3188,5,1,1,0,0,7,0.7142857142857143
3189,5,1,1,0,0,7,0.7142857142857143
3190,6,1,2,0,0,9,0.6666666666666666
3191,6,1,2,0,0,9,0.6666666666666666
3192,6,1,2,0,0,9,0.6666666666666666
3193,5,1,2,0,0,8,0.625
3194,6,1,1,0,0,8,0.75
3195,6,1,1,0,0,8,0.75
3196,5,1,1,0,0,7,0.7142857142857143
3197,6,1,2,0,0,9,0.6666666666666666
3198,6,1,1,0,0,8,0.75
3199,6,1,1,0,0,8,0.75
3200,5,1,1,0,0,7,0.7142857142857143
3201,6,1,2,0,0,9,0.6666666666666666
3202,6,1,1,0,0,8,0.75
3203,5,1,1,0,0,7,0.7142857142857143
3204,6,1,1,0,0,8,0.75
3205,4,1,2,0,0,7,0.5714285714285714
3206,7,1,1,0,0,9,0.7777777777777778
3207,7,1,1,0,0,9,0.7777777777777778
3208,7,1,2,0,0,10,0.7
3209,4,1,2,0,0,7,0.5714285714285714
3210,6,1,2,0,0,9,0.6666666666666666
3211,5,1,2,0,0,8,0.625
3212,6,1,1,0,0,8,0.75
3213,5,1,1,0,0,7,0.7142857142857143
3214,6,1,2,0,0,9,0.6666666666666666
3215,6,1,1,0,0,8,0.75
3216,6,1,1,0,0,8,0.75
