frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6080,10,5,2,0,0,17,0.5882352941176471
6081,10,5,2,0,0,17,0.5882352941176471
6082,9,5,2,0,0,16,0.5625
6083,10,5,3,0,0,18,0.5555555555555556
6084,11,5,2,0,0,18,0.6111111111111112
6085,9,5,2,0,0,16,0.5625
6086,10,5,2,0,0,17,0.5882352941176471
6087,11,5,2,0,0,18,0.6111111111111112
6088,10,5,2,0,0,17,0.5882352941176471
6089,9,5,2,0,0,16,0.5625
6090,10,5,2,0,0,17,0.5882352941176471
6091,9,5,2,0,0,16,0.5625
6092,10,5,2,0,0,17,0.5882352941176471
6093,9,5,2,0,0,16,0.5625
6094,10,5,2,0,0,17,0.5882352941176471
6095,10,5,2,0,0,17,0.5882352941176471
6096,10,5,2,0,0,17,0.5882352941176471
6097,10,5,2,0,0,17,0.5882352941176471
6098,10,5,2,0,0,17,0.5882352941176471
6099,8,5,2,0,0,15,0.5333333333333333
6100,10,4,2,0,0,16,0.625
6101,10,5,2,0,0,17,0.5882352941176471
6102,10,5,2,0,0,17,0.5882352941176471
6103,10,5,2,0,0,17,0.5882352941176471
6104,11,5,2,0,0,18,0.6111111111111112
6105,11,5,2,0,0,18,0.6111111111111112
6106,11,5,2,0,0,18,0.6111111111111112
6107,9,5,2,0,0,16,0.5625
6108,11,5,2,0,0,18,0.6111111111111112
6109,11,5,2,0,0,18,0.6111111111111112
6110,9,5,2,0,0,16,0.5625
6111,10,4,2,0,0,16,0.625
6112,10,5,2,0,0,17,0.5882352941176471
6113,11,5,2,0,0,18,0.6111111111111112
6114,10,6,2,0,0,18,0.5555555555555556
6115,10,5,2,0,0,17,0.5882352941176471
6116,10,5,2,0,0,17,0.5882352941176471
6117,10,5,2,0,0,17,0.5882352941176471
6118,10,5,2,0,0,17,0.5882352941176471
6119,10,5,2,0,0,17,0.5882352941176471
6120,10,5,2,0,0,17,0.5882352941176471
6121,9,5,2,0,0,16,0.5625
6122,10,5,2,0,0,17,0.5882352941176471
6123,10,5,2,0,0,17,0.5882352941176471
6124,10,5,2,0,0,17,0.5882352941176471
6125,10,5,2,0,0,17,0.5882352941176471
6126,11,5,2,0,0,18,0.6111111111111112
6127,10,5,2,0,0,17,0.5882352941176471
6128,10,5,2,0,0,17,0.5882352941176471
6129,10,5,3,0,0,18,0.5555555555555556
6130,9,5,2,0,0,16,0.5625
6131,11,5,2,0,0,18,0.6111111111111112
6132,9,5,2,0,0,16,0.5625
6133,11,5,2,0,0,18,0.6111111111111112
6134,9,5,2,0,0,16,0.5625
6135,10,5,2,0,0,17,0.5882352941176471
6136,10,5,2,0,0,17,0.5882352941176471
6137,10,5,2,0,0,17,0.5882352941176471
6138,10,5,2,0,0,17,0.5882352941176471
6139,9,5,2,0,0,16,0.5625
6140,10,5,2,0,0,17,0.5882352941176471
6141,10,5,2,0,0,17,0.5882352941176471
6142,10,5,2,0,0,17,0.5882352941176471
6143,10,5,2,0,0,17,0.5882352941176471
6144,9,5,2,0,0,16,0.5625
6145,10,5,2,0,0,17,0.5882352941176471
6146,10,5,2,0,0,17,0.5882352941176471
6147,10,5,2,0,0,17,0.5882352941176471
6148,9,5,2,0,0,16,0.5625
6149,10,5,2,0,0,17,0.5882352941176471
6150,11,5,2,0,0,18,0.6111111111111112
6151,9,5,2,0,0,16,0.5625
6152,9,5,2,0,0,16,0.5625
6153,11,5,2,0,0,18,0.6111111111111112
6154,11,5,2,0,0,18,0.6111111111111112
6155,9,5,2,0,0,16,0.5625
6156,12,5,2,0,0,19,0.631578947368421
6157,11,5,2,0,0,18,0.6111111111111112
6158,10,5,2,0,0,17,0.5882352941176471
6159,11,5,2,0,0,18,0.6111111111111112
6160,10,5,2,0,0,17,0.5882352941176471
6161,10,5,2,0,0,17,0.5882352941176471
6162,10,5,2,0,0,17,0.5882352941176471
6163,10,5,2,0,0,17,0.5882352941176471
6164,10,5,2,0,0,17,0.5882352941176471
6165,10,5,2,0,0,17,0.5882352941176471
6166,10,5,2,0,0,17,0.5882352941176471
6167,10,5,2,0,0,17,0.5882352941176471
6168,10,5,2,0,0,17,0.5882352941176471
6169,9,5,2,0,0,16,0.5625
6170,9,5,2,0,0,16,0.5625
6171,10,5,2,0,0,17,0.5882352941176471
6172,10,5,2,0,0,17,0.5882352941176471
6173,10,5,2,0,0,17,0.5882352941176471
6174,10,5,2,0,0,17,0.5882352941176471
6175,9,5,2,0,0,16,0.5625
6176,11,5,2,0,0,18,0.6111111111111112
6177,10,5,2,0,0,17,0.5882352941176471
6178,11,5,2,0,0,18,0.6111111111111112
6179,11,5,2,0,0,18,0.6111111111111112
6180,11,5,2,0,0,18,0.6111111111111112
6181,10,5,2,0,0,17,0.5882352941176471
6182,9,5,2,0,0,16,0.5625
6183,10,5,2,0,0,17,0.5882352941176471
6184,10,5,2,0,0,17,0.5882352941176471
6185,10,5,2,0,0,17,0.5882352941176471
6186,10,5,2,0,0,17,0.5882352941176471
6187,10,5,3,0,0,18,0.5555555555555556
6188,10,5,2,0,0,17,0.5882352941176471
6189,10,5,2,0,0,17,0.5882352941176471
6190,10,5,2,0,0,17,0.5882352941176471
6191,10,5,2,0,0,17,0.5882352941176471
6192,9,5,2,0,0,16,0.5625
6193,10,5,2,0,0,17,0.5882352941176471
6194,10,5,2,0,0,17,0.5882352941176471
6195,10,5,2,0,0,17,0.5882352941176471
6196,11,5,2,0,0,18,0.6111111111111112
6197,10,5,2,0,0,17,0.5882352941176471
6198,9,5,2,0,0,16,0.5625
6199,10,5,2,0,0,17,0.5882352941176471
6200,9,5,2,0,0,16,0.5625
6201,10,5,2,0,0,17,0.5882352941176471
6202,11,5,2,0,0,18,0.6111111111111112
6203,9,5,2,0,0,16,0.5625
6204,8,5,2,0,0,15,0.5333333333333333
6205,11,4,2,0,0,17,0.6470588235294118
6206,11,5,2,0,0,18,0.6111111111111112
6207,10,5,2,0,0,17,0.5882352941176471
6208,10,5,2,0,0,17,0.5882352941176471
6209,9,4,2,0,0,15,0.6
6210,10,5,2,0,0,17,0.5882352941176471
6211,9,5,2,0,0,16,0.5625
6212,10,4,2,0,0,16,0.625
6213,9,5,2,0,0,16,0.5625
6214,8,5,2,0,0,15,0.5333333333333333
6215,10,5,2,0,0,17,0.5882352941176471
6216,10,5,2,0,0,17,0.5882352941176471
6217,10,5,2,0,0,17,0.5882352941176471
6218,9,5,2,0,0,16,0.5625
6219,10,5,2,0,0,17,0.5882352941176471
6220,10,5,2,0,0,17,0.5882352941176471
6221,9,5,2,0,0,16,0.5625
6222,9,5,2,0,0,16,0.5625
6223,9,5,2,0,0,16,0.5625
6224,10,4,2,0,0,16,0.625
6225,10,5,2,0,0,17,0.5882352941176471
6226,10,5,2,0,0,17,0.5882352941176471
6227,11,5,2,0,0,18,0.6111111111111112
6228,10,5,2,0,0,17,0.5882352941176471
6229,9,5,2,0,0,16,0.5625
6230,10,6,2,0,0,18,0.5555555555555556
6231,10,5,2,0,0,17,0.5882352941176471
6232,9,5,2,0,0,16,0.5625
6233,10,5,2,0,0,17,0.5882352941176471
6234,8,5,2,0,0,15,0.5333333333333333
6235,10,5,2,0,0,17,0.5882352941176471
6236,10,5,2,0,0,17,0.5882352941176471
6237,10,5,2,0,0,17,0.5882352941176471
6238,10,5,2,0,0,17,0.5882352941176471
6239,10,5,2,0,0,17,0.5882352941176471
6240,11,5,2,0,0,18,0.6111111111111112
6241,10,5,2,0,0,17,0.5882352941176471
6242,10,5,2,0,0,17,0.5882352941176471
6243,9,5,2,0,0,16,0.5625
6244,10,5,2,0,0,17,0.5882352941176471
6245,10,5,2,0,0,17,0.5882352941176471
6246,10,5,2,0,0,17,0.5882352941176471
6247,11,5,2,0,0,18,0.6111111111111112
6248,11,5,2,0,0,18,0.6111111111111112
6249,11,5,2,0,0,18,0.6111111111111112
6250,11,5,2,0,0,18,0.6111111111111112
6251,11,5,2,0,0,18,0.6111111111111112
6252,11,5,2,0,0,18,0.6111111111111112
6253,9,5,2,0,0,16,0.5625
6254,10,5,2,0,0,17,0.5882352941176471
6255,10,5,2,0,0,17,0.5882352941176471
6256,11,5,2,0,0,18,0.6111111111111112
6257,9,5,2,0,0,16,0.5625
6258,11,5,2,0,0,18,0.6111111111111112
6259,11,5,2,0,0,18,0.6111111111111112
6260,10,5,2,0,0,17,0.5882352941176471
6261,10,5,2,0,0,17,0.5882352941176471
6262,9,5,2,0,0,16,0.5625
6263,10,5,2,0,0,17,0.5882352941176471
6264,10,5,2,0,0,17,0.5882352941176471
6265,11,5,2,0,0,18,0.6111111111111112
6266,10,5,2,0,0,17,0.5882352941176471
6267,10,5,2,0,0,17,0.5882352941176471
6268,10,5,2,0,0,17,0.5882352941176471
6269,10,5,2,0,0,17,0.5882352941176471
6270,9,5,2,0,0,16,0.5625
6271,11,5,2,0,0,18,0.6111111111111112
6272,10,5,2,0,0,17,0.5882352941176471
6273,10,5,2,0,0,17,0.5882352941176471
6274,10,5,2,0,0,17,0.5882352941176471
6275,10,5,2,0,0,17,0.5882352941176471
6276,10,6,2,0,0,18,0.5555555555555556
6277,10,5,2,0,0,17,0.5882352941176471
6278,10,5,2,0,0,17,0.5882352941176471
6279,10,5,2,0,0,17,0.5882352941176471
6280,9,5,2,0,0,16,0.5625
6281,9,5,2,0,0,16,0.5625
6282,10,5,2,0,0,17,0.5882352941176471
6283,9,5,2,0,0,16,0.5625
6284,10,5,2,0,0,17,0.5882352941176471
6285,10,5,2,0,0,17,0.5882352941176471
6286,10,6,2,0,0,18,0.5555555555555556
6287,9,5,2,0,0,16,0.5625
6288,11,6,2,0,0,19,0.5789473684210527
6289,9,5,2,0,0,16,0.5625
6290,10,5,2,0,0,17,0.5882352941176471
6291,10,5,2,0,0,17,0.5882352941176471
6292,8,5,2,0,0,15,0.5333333333333333
6293,10,5,2,0,0,17,0.5882352941176471
6294,10,5,2,0,0,17,0.5882352941176471
6295,10,4,2,0,0,16,0.625
6296,9,5,2,0,0,16,0.5625
6297,10,5,2,0,0,17,0.5882352941176471
6298,9,5,2,0,0,16,0.5625
6299,9,5,2,0,0,16,0.5625
6300,9,4,2,0,0,15,0.6
6301,9,5,2,0,0,16,0.5625
6302,9,5,2,0,0,16,0.5625
6303,9,5,2,0,0,16,0.5625
6304,9,5,2,0,0,16,0.5625
6305,9,5,2,0,0,16,0.5625
6306,9,5,2,0,0,16,0.5625
6307,10,4,2,0,0,16,0.625
6308,11,5,2,0,0,18,0.6111111111111112
6309,10,5,2,0,0,17,0.5882352941176471
6310,10,5,2,0,0,17,0.5882352941176471
6311,11,5,2,0,0,18,0.6111111111111112
6312,10,5,2,0,0,17,0.5882352941176471
6313,9,5,2,0,0,16,0.5625
6314,11,4,2,0,0,17,0.6470588235294118
6315,10,5,2,0,0,17,0.5882352941176471
6316,11,5,2,0,0,18,0.6111111111111112
6317,10,5,2,0,0,17,0.5882352941176471
6318,10,5,2,0,0,17,0.5882352941176471
6319,11,5,2,0,0,18,0.6111111111111112
6320,10,6,2,0,0,18,0.5555555555555556
6321,9,5,2,0,0,16,0.5625
6322,10,5,2,0,0,17,0.5882352941176471
6323,10,5,2,0,0,17,0.5882352941176471
6324,10,5,2,0,0,17,0.5882352941176471
6325,9,5,2,0,0,16,0.5625
6326,10,5,2,0,0,17,0.5882352941176471
6327,10,5,2,0,0,17,0.5882352941176471
6328,11,4,2,0,0,17,0.6470588235294118
6329,9,5,2,0,0,16,0.5625
6330,10,4,2,0,0,16,0.625
6331,10,4,2,0,0,16,0.625
6332,10,5,2,0,0,17,0.5882352941176471
6333,10,5,2,0,0,17,0.5882352941176471
6334,10,5,2,0,0,17,0.5882352941176471
6335,10,5,2,0,0,17,0.5882352941176471
6336,9,5,2,0,0,16,0.5625
6337,10,5,2,0,0,17,0.5882352941176471
6338,10,5,2,0,0,17,0.5882352941176471
6339,10,6,2,0,0,18,0.5555555555555556
6340,9,4,2,0,0,15,0.6
6341,10,6,2,0,0,18,0.5555555555555556
6342,10,5,2,0,0,17,0.5882352941176471
6343,10,5,2,0,0,17,0.5882352941176471
6344,9,5,2,0,0,16,0.5625
6345,10,5,2,0,0,17,0.5882352941176471
6346,10,5,2,0,0,17,0.5882352941176471
6347,11,6,2,0,0,19,0.5789473684210527
6348,10,5,2,0,0,17,0.5882352941176471
6349,10,5,2,0,0,17,0.5882352941176471
6350,9,5,2,0,0,16,0.5625
6351,10,5,2,0,0,17,0.5882352941176471
6352,10,5,2,0,0,17,0.5882352941176471
6353,12,6,2,0,0,20,0.6
6354,10,5,2,0,0,17,0.5882352941176471
6355,10,5,2,0,0,17,0.5882352941176471
6356,10,5,2,0,0,17,0.5882352941176471
6357,9,5,2,0,0,16,0.5625
6358,8,5,2,0,0,15,0.5333333333333333
6359,10,5,2,0,0,17,0.5882352941176471
6360,10,5,2,0,0,17,0.5882352941176471
6361,10,5,2,0,0,17,0.5882352941176471
6362,10,5,2,0,0,17,0.5882352941176471
6363,9,4,2,0,0,15,0.6
6364,11,5,2,0,0,18,0.6111111111111112
6365,9,5,2,0,0,16,0.5625
6366,10,5,2,0,0,17,0.5882352941176471
6367,10,5,2,0,0,17,0.5882352941176471
6368,11,3,2,0,0,16,0.6875
6369,10,5,2,0,0,17,0.5882352941176471
6370,11,5,2,0,0,18,0.6111111111111112
6371,10,5,2,0,0,17,0.5882352941176471
6372,11,4,2,0,0,17,0.6470588235294118
6373,10,5,2,0,0,17,0.5882352941176471
6374,9,5,2,0,0,16,0.5625
6375,10,5,2,0,0,17,0.5882352941176471
6376,10,5,2,0,0,17,0.5882352941176471
6377,12,6,2,0,0,20,0.6
6378,11,5,2,0,0,18,0.6111111111111112
6379,11,5,2,0,0,18,0.6111111111111112
6380,10,5,2,0,0,17,0.5882352941176471
6381,10,5,2,0,0,17,0.5882352941176471
6382,10,5,2,0,0,17,0.5882352941176471
6383,10,6,2,0,0,18,0.5555555555555556
6384,10,6,2,0,0,18,0.5555555555555556
6385,10,5,2,0,0,17,0.5882352941176471
6386,11,5,2,0,0,18,0.6111111111111112
6387,10,5,2,0,0,17,0.5882352941176471
6388,10,4,2,0,0,16,0.625
6389,10,5,2,0,0,17,0.5882352941176471
6390,10,5,2,0,0,17,0.5882352941176471
6391,10,4,2,0,0,16,0.625
6392,10,3,2,0,0,15,0.6666666666666666
6393,11,6,2,0,0,19,0.5789473684210527
6394,10,5,2,0,0,17,0.5882352941176471
6395,9,5,2,0,0,16,0.5625
6396,10,6,2,0,0,18,0.5555555555555556
6397,10,5,2,0,0,17,0.5882352941176471
6398,10,4,2,0,0,16,0.625
6399,10,5,2,0,0,17,0.5882352941176471
6400,10,5,2,0,0,17,0.5882352941176471
6401,10,5,2,0,0,17,0.5882352941176471
6402,10,5,2,0,0,17,0.5882352941176471
6403,9,4,2,0,0,15,0.6
6404,10,5,2,0,0,17,0.5882352941176471
6405,10,5,2,0,0,17,0.5882352941176471
6406,10,5,2,0,0,17,0.5882352941176471
6407,10,5,2,0,0,17,0.5882352941176471
6408,10,5,2,0,0,17,0.5882352941176471
6409,9,5,2,0,0,16,0.5625
6410,10,5,3,0,0,18,0.5555555555555556
6411,10,5,2,0,0,17,0.5882352941176471
6412,9,5,2,0,0,16,0.5625
6413,8,5,2,0,0,15,0.5333333333333333
6414,10,5,2,0,0,17,0.5882352941176471
6415,10,5,2,0,0,17,0.5882352941176471
6416,9,5,2,0,0,16,0.5625
6417,9,5,2,0,0,16,0.5625
6418,9,5,2,0,0,16,0.5625
6419,10,5,2,0,0,17,0.5882352941176471
6420,9,5,2,0,0,16,0.5625
6421,9,5,2,0,0,16,0.5625
6422,10,4,2,0,0,16,0.625
6423,10,4,2,0,0,16,0.625
6424,10,5,2,0,0,17,0.5882352941176471
6425,9,5,2,0,0,16,0.5625
6426,10,4,2,0,0,16,0.625
6427,11,5,2,0,0,18,0.6111111111111112
6428,11,5,2,0,0,18,0.6111111111111112
6429,9,5,2,0,0,16,0.5625
6430,10,4,2,0,0,16,0.625
6431,10,5,2,0,0,17,0.5882352941176471
6432,10,4,2,0,0,16,0.625
6433,11,5,2,0,0,18,0.6111111111111112
6434,11,5,2,0,0,18,0.6111111111111112
6435,11,5,2,0,0,18,0.6111111111111112
6436,12,5,2,0,0,19,0.631578947368421
6437,10,5,2,0,0,17,0.5882352941176471
6438,12,5,2,0,0,19,0.631578947368421
6439,10,5,2,0,0,17,0.5882352941176471
6440,10,4,2,0,0,16,0.625
6441,12,4,2,0,0,18,0.6666666666666666
6442,11,5,2,0,0,18,0.6111111111111112
6443,11,5,2,0,0,18,0.6111111111111112
6444,12,4,2,0,0,18,0.6666666666666666
6445,10,5,2,0,0,17,0.5882352941176471
6446,11,5,2,0,0,18,0.6111111111111112
6447,9,5,2,0,0,16,0.5625
6448,12,5,2,0,0,19,0.631578947368421
6449,11,5,2,0,0,18,0.6111111111111112
6450,11,4,2,0,0,17,0.6470588235294118
6451,11,5,2,0,0,18,0.6111111111111112
6452,11,5,2,0,0,18,0.6111111111111112
6453,11,5,2,0,0,18,0.6111111111111112
6454,10,5,2,0,0,17,0.5882352941176471
6455,12,4,2,0,0,18,0.6666666666666666
6456,12,5,2,0,0,19,0.631578947368421
6457,12,5,2,0,0,19,0.631578947368421
6458,8,4,2,0,0,14,0.5714285714285714
6459,10,5,2,0,0,17,0.5882352941176471
6460,10,5,2,0,0,17,0.5882352941176471
6461,11,5,2,0,0,18,0.6111111111111112
6462,10,4,2,0,0,16,0.625
6463,10,5,2,0,0,17,0.5882352941176471
6464,10,4,2,0,0,16,0.625
6465,11,5,2,0,0,18,0.6111111111111112
6466,10,5,2,0,0,17,0.5882352941176471
6467,11,4,2,0,0,17,0.6470588235294118
6468,11,5,2,0,0,18,0.6111111111111112
6469,11,5,2,0,0,18,0.6111111111111112
6470,11,6,2,0,0,19,0.5789473684210527
6471,11,5,2,0,0,18,0.6111111111111112
6472,11,5,2,0,0,18,0.6111111111111112
6473,10,5,2,0,0,17,0.5882352941176471
6474,11,5,2,0,0,18,0.6111111111111112
6475,12,5,2,0,0,19,0.631578947368421
6476,11,5,2,0,0,18,0.6111111111111112
6477,10,5,1,0,0,16,0.625
6478,9,5,2,0,0,16,0.5625
6479,11,5,2,0,0,18,0.6111111111111112
6480,13,4,2,0,0,19,0.6842105263157895
6481,12,4,2,0,0,18,0.6666666666666666
6482,11,5,2,0,0,18,0.6111111111111112
6483,10,5,2,0,0,17,0.5882352941176471
6484,11,4,2,0,0,17,0.6470588235294118
6485,11,5,2,0,0,18,0.6111111111111112
6486,11,4,2,0,0,17,0.6470588235294118
6487,12,5,2,0,0,19,0.631578947368421
6488,11,5,2,0,0,18,0.6111111111111112
6489,11,4,2,0,0,17,0.6470588235294118
6490,10,5,2,0,0,17,0.5882352941176471
6491,11,5,2,0,0,18,0.6111111111111112
6492,12,5,2,0,0,19,0.631578947368421
6493,10,5,2,0,0,17,0.5882352941176471
6494,9,5,2,0,0,16,0.5625
6495,11,5,2,0,0,18,0.6111111111111112
6496,11,5,2,0,0,18,0.6111111111111112
6497,10,5,2,0,0,17,0.5882352941176471
6498,10,5,2,0,0,17,0.5882352941176471
6499,10,5,2,0,0,17,0.5882352941176471
6500,9,5,2,0,0,16,0.5625
6501,10,5,2,0,0,17,0.5882352941176471
6502,10,5,2,0,0,17,0.5882352941176471
6503,10,3,2,0,0,15,0.6666666666666666
6504,11,4,2,0,0,17,0.6470588235294118
6505,11,5,2,0,0,18,0.6111111111111112
6506,11,4,2,0,0,17,0.6470588235294118
6507,11,5,2,0,0,18,0.6111111111111112
6508,10,4,2,0,0,16,0.625
6509,11,4,2,0,0,17,0.6470588235294118
6510,10,5,2,0,0,17,0.5882352941176471
6511,10,5,2,0,0,17,0.5882352941176471
6512,11,5,2,0,0,18,0.6111111111111112
6513,10,5,2,0,0,17,0.5882352941176471
6514,11,4,2,0,0,17,0.6470588235294118
6515,9,5,2,0,0,16,0.5625
6516,11,5,2,0,0,18,0.6111111111111112
6517,11,5,2,0,0,18,0.6111111111111112
6518,10,4,2,0,0,16,0.625
6519,8,4,2,0,0,14,0.5714285714285714
6520,10,3,2,0,0,15,0.6666666666666666
6521,9,5,2,0,0,16,0.5625
6522,10,5,2,0,0,17,0.5882352941176471
6523,11,5,2,0,0,18,0.6111111111111112
6524,11,4,2,0,0,17,0.6470588235294118
6525,11,4,2,0,0,17,0.6470588235294118
6526,11,5,2,0,0,18,0.6111111111111112
6527,11,5,2,0,0,18,0.6111111111111112
6528,11,5,2,0,0,18,0.6111111111111112
6529,12,5,2,0,0,19,0.631578947368421
6530,12,6,2,0,0,20,0.6
6531,12,5,2,0,0,19,0.631578947368421
6532,13,6,2,0,0,21,0.6190476190476191
6533,12,6,2,0,0,20,0.6
6534,12,5,2,0,0,19,0.631578947368421
6535,12,5,2,0,0,19,0.631578947368421
6536,11,5,2,0,0,18,0.6111111111111112
6537,12,6,2,0,0,20,0.6
6538,11,6,2,0,0,19,0.5789473684210527
6539,12,6,2,0,0,20,0.6
6540,12,6,2,0,0,20,0.6
6541,11,6,2,0,0,19,0.5789473684210527
6542,12,6,2,0,0,20,0.6
6543,12,6,2,0,0,20,0.6
6544,12,6,2,0,0,20,0.6
6545,12,6,2,0,0,20,0.6
6546,10,5,2,0,0,17,0.5882352941176471
6547,12,6,2,0,0,20,0.6
6548,12,6,2,0,0,20,0.6
6549,12,6,2,0,0,20,0.6
6550,13,6,2,0,0,21,0.6190476190476191
6551,12,5,2,0,0,19,0.631578947368421
6552,12,5,2,0,0,19,0.631578947368421
6553,12,5,2,0,0,19,0.631578947368421
6554,11,6,2,0,0,19,0.5789473684210527
6555,12,5,2,0,0,19,0.631578947368421
6556,10,5,2,0,0,17,0.5882352941176471
6557,12,6,2,0,0,20,0.6
6558,12,5,2,0,0,19,0.631578947368421
6559,10,5,2,0,0,17,0.5882352941176471
6560,10,5,2,0,0,17,0.5882352941176471
6561,11,5,2,0,0,18,0.6111111111111112
6562,11,6,2,0,0,19,0.5789473684210527
6563,13,5,2,0,0,20,0.65
6564,12,6,2,0,0,20,0.6
6565,12,6,1,0,0,19,0.631578947368421
6566,11,5,2,0,0,18,0.6111111111111112
6567,13,5,2,0,0,20,0.65
6568,11,6,2,0,0,19,0.5789473684210527
6569,11,5,2,0,0,18,0.6111111111111112
6570,12,5,2,0,0,19,0.631578947368421
6571,9,6,2,0,0,17,0.5294117647058824
6572,11,6,2,0,0,19,0.5789473684210527
6573,12,6,2,0,0,20,0.6
6574,11,6,1,0,0,18,0.6111111111111112
6575,12,6,2,0,0,20,0.6
6576,11,6,2,0,0,19,0.5789473684210527
6577,12,5,2,0,0,19,0.631578947368421
6578,11,6,2,0,0,19,0.5789473684210527
6579,12,6,2,0,0,20,0.6
6580,11,5,2,0,0,18,0.6111111111111112
6581,13,6,2,0,0,21,0.6190476190476191
6582,11,6,2,0,0,19,0.5789473684210527
6583,12,6,2,0,0,20,0.6
6584,12,6,2,0,0,20,0.6
6585,12,6,2,0,0,20,0.6
6586,12,6,2,0,0,20,0.6
6587,11,6,2,0,0,19,0.5789473684210527
6588,11,6,2,0,0,19,0.5789473684210527
6589,12,6,2,0,0,20,0.6
6590,13,6,2,0,0,21,0.6190476190476191
6591,12,6,2,0,0,20,0.6
6592,11,6,2,0,0,19,0.5789473684210527
6593,11,6,2,0,0,19,0.5789473684210527
6594,12,7,2,0,0,21,0.5714285714285714
6595,11,5,2,0,0,18,0.6111111111111112
6596,11,5,2,0,0,18,0.6111111111111112
6597,11,6,2,0,0,19,0.5789473684210527
6598,12,6,2,0,0,20,0.6
6599,11,6,2,0,0,19,0.5789473684210527
6600,11,5,2,0,0,18,0.6111111111111112
6601,12,6,2,0,0,20,0.6
6602,12,6,2,0,0,20,0.6
6603,11,6,2,0,0,19,0.5789473684210527
6604,12,5,1,0,0,18,0.6666666666666666
6605,12,6,2,0,0,20,0.6
6606,12,6,2,0,0,20,0.6
6607,11,5,2,0,0,18,0.6111111111111112
6608,12,6,2,0,0,20,0.6
6609,11,5,2,0,0,18,0.6111111111111112
6610,10,6,2,0,0,18,0.5555555555555556
6611,12,6,2,0,0,20,0.6
6612,11,6,2,0,0,19,0.5789473684210527
6613,12,6,2,0,0,20,0.6
6614,13,6,2,0,0,21,0.6190476190476191
6615,10,6,2,0,0,18,0.5555555555555556
6616,11,5,2,0,0,18,0.6111111111111112
6617,12,6,2,0,0,20,0.6
6618,12,6,2,0,0,20,0.6
6619,12,6,2,0,0,20,0.6
6620,11,5,2,0,0,18,0.6111111111111112
6621,10,6,2,0,0,18,0.5555555555555556
6622,12,5,2,0,0,19,0.631578947368421
6623,10,6,2,0,0,18,0.5555555555555556
6624,10,6,2,0,0,18,0.5555555555555556
6625,9,5,2,0,0,16,0.5625
6626,11,5,2,0,0,18,0.6111111111111112
6627,12,4,2,0,0,18,0.6666666666666666
6628,12,4,2,0,0,18,0.6666666666666666
6629,10,4,2,0,0,16,0.625
6630,9,5,2,0,0,16,0.5625
6631,12,5,2,0,0,19,0.631578947368421
6632,10,5,2,0,0,17,0.5882352941176471
6633,11,5,2,0,0,18,0.6111111111111112
6634,11,4,2,0,0,17,0.6470588235294118
6635,11,4,2,0,0,17,0.6470588235294118
6636,11,5,2,0,0,18,0.6111111111111112
6637,11,5,2,0,0,18,0.6111111111111112
6638,10,5,2,0,0,17,0.5882352941176471
6639,11,5,2,0,0,18,0.6111111111111112
6640,9,5,2,0,0,16,0.5625
6641,10,5,2,0,0,17,0.5882352941176471
6642,13,5,2,0,0,20,0.65
6643,10,5,2,0,0,17,0.5882352941176471
6644,11,5,2,0,0,18,0.6111111111111112
6645,11,6,2,0,0,19,0.5789473684210527
6646,13,6,2,0,0,21,0.6190476190476191
6647,13,6,2,0,0,21,0.6190476190476191
6648,12,6,2,0,0,20,0.6
6649,11,6,2,0,0,19,0.5789473684210527
6650,12,6,2,0,0,20,0.6
6651,12,5,2,0,0,19,0.631578947368421
6652,12,6,2,0,0,20,0.6
6653,13,6,2,0,0,21,0.6190476190476191
6654,13,6,2,0,0,21,0.6190476190476191
6655,12,5,2,0,0,19,0.631578947368421
6656,13,6,2,0,0,21,0.6190476190476191
6657,12,6,2,0,0,20,0.6
6658,12,6,2,0,0,20,0.6
6659,11,7,2,0,0,20,0.55
6660,12,6,2,0,0,20,0.6
6661,13,6,2,0,0,21,0.6190476190476191
6662,13,6,2,0,0,21,0.6190476190476191
6663,10,6,2,0,0,18,0.5555555555555556
6664,13,6,2,0,0,21,0.6190476190476191
6665,11,5,2,0,0,18,0.6111111111111112
6666,11,6,2,0,0,19,0.5789473684210527
6667,13,6,2,0,0,21,0.6190476190476191
6668,12,6,2,0,0,20,0.6
6669,13,6,2,0,0,21,0.6190476190476191
6670,13,6,2,0,0,21,0.6190476190476191
6671,13,6,2,0,0,21,0.6190476190476191
6672,11,6,2,0,0,19,0.5789473684210527
6673,12,6,2,0,0,20,0.6
6674,12,6,2,0,0,20,0.6
6675,12,6,2,0,0,20,0.6
6676,12,7,2,0,0,21,0.5714285714285714
6677,13,6,2,0,0,21,0.6190476190476191
6678,12,4,2,0,0,18,0.6666666666666666
6679,12,6,2,0,0,20,0.6
6680,10,6,2,0,0,18,0.5555555555555556
6681,13,6,2,0,0,21,0.6190476190476191
6682,12,6,2,0,0,20,0.6
6683,12,6,2,0,0,20,0.6
6684,13,6,2,0,0,21,0.6190476190476191
6685,12,5,2,0,0,19,0.631578947368421
6686,13,6,2,0,0,21,0.6190476190476191
6687,13,6,2,0,0,21,0.6190476190476191
6688,12,6,2,0,0,20,0.6
6689,13,6,2,0,0,21,0.6190476190476191
6690,11,6,2,0,0,19,0.5789473684210527
6691,12,6,2,0,0,20,0.6
6692,12,6,2,0,0,20,0.6
