frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
7442,14,3,2,0,0,19,0.7368421052631579
7443,14,3,2,0,0,19,0.7368421052631579
7444,13,3,2,0,0,18,0.7222222222222222
7445,15,2,2,0,0,19,0.7894736842105263
7446,15,3,2,0,0,20,0.75
7447,14,2,2,0,0,18,0.7777777777777778
7448,14,3,2,0,0,19,0.7368421052631579
7449,15,2,2,0,0,19,0.7894736842105263
7450,14,4,2,0,0,20,0.7
7451,17,2,2,0,0,21,0.8095238095238095
7452,14,3,2,0,0,19,0.7368421052631579
7453,16,3,2,0,0,21,0.7619047619047619
7454,13,3,2,0,0,18,0.7222222222222222
7455,15,2,2,0,0,19,0.7894736842105263
7456,13,2,2,0,0,17,0.7647058823529411
7457,12,3,2,0,0,17,0.7058823529411765
7458,14,3,2,0,0,19,0.7368421052631579
7459,15,3,2,0,0,20,0.75
7460,14,2,2,0,0,18,0.7777777777777778
7461,16,2,2,0,0,20,0.8
7462,16,3,2,0,0,21,0.7619047619047619
7463,14,3,2,0,0,19,0.7368421052631579
7464,14,3,2,0,0,19,0.7368421052631579
7465,14,3,2,0,0,19,0.7368421052631579
7466,12,3,2,0,0,17,0.7058823529411765
7467,13,3,2,0,0,18,0.7222222222222222
7468,15,3,2,0,0,20,0.75
7469,13,2,2,0,0,17,0.7647058823529411
7470,12,2,2,0,0,16,0.75
7471,16,3,2,0,0,21,0.7619047619047619
7472,13,2,1,0,0,16,0.8125
7473,15,3,2,0,0,20,0.75
7474,16,3,2,0,0,21,0.7619047619047619
7475,14,3,2,0,0,19,0.7368421052631579
7476,13,3,2,0,0,18,0.7222222222222222
7477,14,2,2,0,0,18,0.7777777777777778
7478,14,1,2,0,0,17,0.8235294117647058
7479,13,2,2,0,0,17,0.7647058823529411
7480,16,2,2,0,0,20,0.8
7481,13,1,2,0,0,16,0.8125
7482,17,3,2,0,0,22,0.7727272727272727
7483,17,3,2,0,0,22,0.7727272727272727
7484,13,1,1,0,0,15,0.8666666666666667
7485,12,2,2,0,0,16,0.75
7486,14,2,2,0,0,18,0.7777777777777778
7487,14,2,2,0,0,18,0.7777777777777778
7488,14,3,2,0,0,19,0.7368421052631579
7489,13,3,2,0,0,18,0.7222222222222222
7490,16,2,2,0,0,20,0.8
7491,13,2,2,0,0,17,0.7647058823529411
7492,12,2,2,0,0,16,0.75
7493,13,3,2,0,0,18,0.7222222222222222
7494,15,3,2,0,0,20,0.75
7495,16,3,2,0,0,21,0.7619047619047619
7496,14,2,2,0,0,18,0.7777777777777778
7497,17,3,2,0,0,22,0.7727272727272727
7498,18,3,2,0,0,23,0.782608695652174
7499,17,1,1,0,0,19,0.8947368421052632
7500,17,3,2,0,0,22,0.7727272727272727
7501,13,2,2,0,0,17,0.7647058823529411
7502,15,3,2,0,0,20,0.75
7503,15,3,2,0,0,20,0.75
7504,15,3,2,0,0,20,0.75
7505,12,3,2,0,0,17,0.7058823529411765
7506,15,3,2,0,0,20,0.75
7507,15,3,2,0,0,20,0.75
7508,15,3,2,0,0,20,0.75
7509,13,3,2,0,0,18,0.7222222222222222
7510,17,3,2,0,0,22,0.7727272727272727
7511,16,3,2,0,0,21,0.7619047619047619
7512,15,3,2,0,0,20,0.75
7513,15,3,2,0,0,20,0.75
7514,14,2,2,0,0,18,0.7777777777777778
7515,16,3,2,0,0,21,0.7619047619047619
7516,15,2,2,0,0,19,0.7894736842105263
7517,13,3,2,0,0,18,0.7222222222222222
7518,17,3,2,0,0,22,0.7727272727272727
7519,16,2,2,0,0,20,0.8
7520,14,3,2,0,0,19,0.7368421052631579
7521,14,2,2,0,0,18,0.7777777777777778
7522,14,2,2,0,0,18,0.7777777777777778
7523,16,3,2,0,0,21,0.7619047619047619
7524,15,3,2,0,0,20,0.75
7525,15,3,2,0,0,20,0.75
7526,15,2,2,0,0,19,0.7894736842105263
7527,16,3,2,0,0,21,0.7619047619047619
7528,13,2,2,0,0,17,0.7647058823529411
7529,16,3,2,0,0,21,0.7619047619047619
7530,16,2,2,0,0,20,0.8
7531,17,3,2,0,0,22,0.7727272727272727
7532,14,3,2,0,0,19,0.7368421052631579
7533,16,3,2,0,0,21,0.7619047619047619
7534,14,3,2,0,0,19,0.7368421052631579
7535,14,3,2,0,0,19,0.7368421052631579
7536,16,3,2,0,0,21,0.7619047619047619
7537,16,2,1,0,0,19,0.8421052631578947
7538,14,2,2,0,0,18,0.7777777777777778
7539,17,3,2,0,0,22,0.7727272727272727
7540,15,1,2,0,0,18,0.8333333333333334
7541,15,2,2,0,0,19,0.7894736842105263
7542,15,3,2,0,0,20,0.75
7543,13,2,2,0,0,17,0.7647058823529411
7544,15,3,2,0,0,20,0.75
7545,14,2,2,0,0,18,0.7777777777777778
7546,14,3,2,0,0,19,0.7368421052631579
7547,15,3,2,0,0,20,0.75
7548,15,3,2,0,0,20,0.75
7549,16,3,2,0,0,21,0.7619047619047619
7550,16,2,2,0,0,20,0.8
7551,15,2,1,0,0,18,0.8333333333333334
7552,16,3,2,0,0,21,0.7619047619047619
7553,16,3,2,0,0,21,0.7619047619047619
7554,15,2,2,0,0,19,0.7894736842105263
7555,15,3,2,0,0,20,0.75
7556,14,3,2,0,0,19,0.7368421052631579
7557,17,3,2,0,0,22,0.7727272727272727
7558,14,2,2,0,0,18,0.7777777777777778
7559,15,2,2,0,0,19,0.7894736842105263
7560,13,3,2,0,0,18,0.7222222222222222
7561,15,2,2,0,0,19,0.7894736842105263
7562,16,3,2,0,0,21,0.7619047619047619
7563,13,3,1,0,0,17,0.7647058823529411
7564,17,2,1,0,0,20,0.85
7565,15,3,2,0,0,20,0.75
7566,14,3,1,0,0,18,0.7777777777777778
7567,14,3,2,0,0,19,0.7368421052631579
7568,15,2,2,0,0,19,0.7894736842105263
7569,15,3,2,0,0,20,0.75
7570,16,2,2,0,0,20,0.8
7571,17,1,2,0,0,20,0.85
7572,15,1,2,0,0,18,0.8333333333333334
7573,15,3,2,0,0,20,0.75
7574,14,2,2,0,0,18,0.7777777777777778
7575,15,2,2,0,0,19,0.7894736842105263
7576,16,3,2,0,0,21,0.7619047619047619
7577,16,2,2,0,0,20,0.8
7578,14,2,2,0,0,18,0.7777777777777778
7579,13,3,2,0,0,18,0.7222222222222222
7580,14,2,2,0,0,18,0.7777777777777778
7581,16,3,2,0,0,21,0.7619047619047619
7582,15,2,2,0,0,19,0.7894736842105263
7583,17,2,2,0,0,21,0.8095238095238095
7584,17,3,2,0,0,22,0.7727272727272727
7585,14,2,2,0,0,18,0.7777777777777778
7586,13,2,2,0,0,17,0.7647058823529411
7587,14,3,2,0,0,19,0.7368421052631579
7588,15,3,2,0,0,20,0.75
7589,17,2,2,0,0,21,0.8095238095238095
7590,17,2,2,0,0,21,0.8095238095238095
7591,15,3,2,0,0,20,0.75
7592,18,3,2,0,0,23,0.782608695652174
7593,14,3,2,0,0,19,0.7368421052631579
7594,13,2,1,0,0,16,0.8125
7595,15,3,2,0,0,20,0.75
7596,17,2,1,0,0,20,0.85
7597,16,3,2,0,0,21,0.7619047619047619
7598,15,3,2,0,0,20,0.75
7599,15,3,2,0,0,20,0.75
7600,14,2,2,0,0,18,0.7777777777777778
7601,15,1,2,0,0,18,0.8333333333333334
7602,14,2,2,0,0,18,0.7777777777777778
7603,14,2,2,0,0,18,0.7777777777777778
7604,16,3,2,0,0,21,0.7619047619047619
7605,14,2,2,0,0,18,0.7777777777777778
7606,15,2,2,0,0,19,0.7894736842105263
7607,16,2,2,0,0,20,0.8
7608,17,1,2,0,0,20,0.85
7609,13,2,2,0,0,17,0.7647058823529411
7610,14,2,2,0,0,18,0.7777777777777778
7611,14,2,1,0,0,17,0.8235294117647058
7612,17,2,2,0,0,21,0.8095238095238095
7613,15,1,2,0,0,18,0.8333333333333334
7614,16,2,2,0,0,20,0.8
7615,16,3,2,0,0,21,0.7619047619047619
7616,16,2,2,0,0,20,0.8
7617,15,2,2,0,0,19,0.7894736842105263
7618,17,1,2,0,0,20,0.85
7619,14,3,2,0,0,19,0.7368421052631579
7620,15,2,2,0,0,19,0.7894736842105263
7621,14,2,2,0,0,18,0.7777777777777778
7622,13,1,2,0,0,16,0.8125
7623,14,2,2,0,0,18,0.7777777777777778
7624,15,2,2,0,0,19,0.7894736842105263
7625,16,3,2,0,0,21,0.7619047619047619
7626,17,3,2,0,0,22,0.7727272727272727
7627,13,3,2,0,0,18,0.7222222222222222
7628,15,2,2,0,0,19,0.7894736842105263
7629,14,3,2,0,0,19,0.7368421052631579
7630,15,2,2,0,0,19,0.7894736842105263
7631,13,1,2,0,0,16,0.8125
7632,14,2,2,0,0,18,0.7777777777777778
7633,15,2,2,0,0,19,0.7894736842105263
7634,12,3,1,0,0,16,0.75
7635,14,1,2,0,0,17,0.8235294117647058
7636,15,1,2,0,0,18,0.8333333333333334
7637,13,2,2,0,0,17,0.7647058823529411
7638,12,2,1,0,0,15,0.8
7639,13,3,2,0,0,18,0.7222222222222222
7640,14,2,2,0,0,18,0.7777777777777778
7641,15,3,2,0,0,20,0.75
7642,15,2,2,0,0,19,0.7894736842105263
7643,15,2,2,0,0,19,0.7894736842105263
7644,14,2,2,0,0,18,0.7777777777777778
7645,15,2,2,0,0,19,0.7894736842105263
7646,15,2,2,0,0,19,0.7894736842105263
7647,12,2,2,0,0,16,0.75
7648,17,1,1,0,0,19,0.8947368421052632
7649,14,2,2,0,0,18,0.7777777777777778
7650,16,2,1,0,0,19,0.8421052631578947
7651,16,2,2,0,0,20,0.8
7652,14,2,1,0,0,17,0.8235294117647058
7653,17,1,1,0,0,19,0.8947368421052632
7654,16,1,2,0,0,19,0.8421052631578947
7655,16,1,1,0,0,18,0.8888888888888888
7656,17,1,1,0,0,19,0.8947368421052632
7657,18,2,2,0,0,22,0.8181818181818182
7658,15,2,2,0,0,19,0.7894736842105263
7659,16,1,2,0,0,19,0.8421052631578947
7660,18,0,2,0,0,20,0.9
7661,16,2,1,0,0,19,0.8421052631578947
7662,18,1,2,0,0,21,0.8571428571428571
7663,19,1,2,0,0,22,0.8636363636363636
7664,17,1,2,0,0,20,0.85
7665,17,1,2,0,0,20,0.85
7666,18,1,1,0,0,20,0.9
7667,17,1,2,0,0,20,0.85
7668,14,2,2,0,0,18,0.7777777777777778
7669,17,2,1,0,0,20,0.85
7670,15,1,1,0,0,17,0.8823529411764706
7671,17,2,2,0,0,21,0.8095238095238095
7672,16,1,2,0,0,19,0.8421052631578947
7673,17,2,2,0,0,21,0.8095238095238095
7674,14,1,1,0,0,16,0.875
7675,15,2,3,0,0,20,0.75
7676,14,1,2,0,0,17,0.8235294117647058
7677,15,1,2,0,0,18,0.8333333333333334
7678,14,1,2,0,0,17,0.8235294117647058
7679,18,2,2,0,0,22,0.8181818181818182
7680,13,2,2,0,0,17,0.7647058823529411
7681,14,3,2,0,0,19,0.7368421052631579
7682,16,2,2,0,0,20,0.8
7683,17,3,2,0,0,22,0.7727272727272727
7684,16,2,2,0,0,20,0.8
7685,15,2,2,0,0,19,0.7894736842105263
7686,15,2,2,0,0,19,0.7894736842105263
7687,15,1,2,0,0,18,0.8333333333333334
7688,14,2,2,0,0,18,0.7777777777777778
7689,16,2,2,0,0,20,0.8
7690,14,3,2,0,0,19,0.7368421052631579
7691,15,3,2,0,0,20,0.75
7692,14,3,2,0,0,19,0.7368421052631579
7693,15,2,2,0,0,19,0.7894736842105263
7694,15,2,2,0,0,19,0.7894736842105263
7695,14,2,2,0,0,18,0.7777777777777778
7696,16,2,2,0,0,20,0.8
7697,15,2,2,0,0,19,0.7894736842105263
7698,16,2,2,0,0,20,0.8
7699,14,1,2,0,0,17,0.8235294117647058
7700,13,2,2,0,0,17,0.7647058823529411
7701,16,2,2,0,0,20,0.8
7702,14,3,2,0,0,19,0.7368421052631579
7703,15,2,2,0,0,19,0.7894736842105263
7704,14,2,2,0,0,18,0.7777777777777778
7705,14,2,2,0,0,18,0.7777777777777778
7706,16,2,2,0,0,20,0.8
7707,15,2,2,0,0,19,0.7894736842105263
7708,14,3,2,0,0,19,0.7368421052631579
7709,14,2,2,0,0,18,0.7777777777777778
7710,16,2,1,0,0,19,0.8421052631578947
7711,16,2,1,0,0,19,0.8421052631578947
7712,14,2,2,0,0,18,0.7777777777777778
7713,15,2,2,0,0,19,0.7894736842105263
7714,16,2,2,0,0,20,0.8
7715,15,2,2,0,0,19,0.7894736842105263
7716,18,2,2,0,0,22,0.8181818181818182
7717,14,2,2,0,0,18,0.7777777777777778
7718,18,1,2,0,0,21,0.8571428571428571
7719,15,2,2,0,0,19,0.7894736842105263
7720,17,2,2,0,0,21,0.8095238095238095
7721,17,1,2,0,0,20,0.85
7722,17,1,1,0,0,19,0.8947368421052632
7723,17,2,2,0,0,21,0.8095238095238095
7724,19,0,2,0,0,21,0.9047619047619048
7725,18,1,1,0,0,20,0.9
7726,17,1,2,0,0,20,0.85
7727,15,1,1,0,0,17,0.8823529411764706
7728,17,2,2,0,0,21,0.8095238095238095
7729,18,2,2,0,0,22,0.8181818181818182
7730,17,2,2,0,0,21,0.8095238095238095
7731,17,2,2,0,0,21,0.8095238095238095
7732,18,0,1,0,0,19,0.9473684210526315
7733,17,2,2,0,0,21,0.8095238095238095
7734,16,2,1,0,0,19,0.8421052631578947
7735,16,0,2,0,0,18,0.8888888888888888
7736,16,1,2,0,0,19,0.8421052631578947
7737,17,2,1,0,0,20,0.85
7738,16,2,2,0,0,20,0.8
7739,18,2,2,0,0,22,0.8181818181818182
7740,18,2,2,0,0,22,0.8181818181818182
7741,17,1,2,0,0,20,0.85
7742,18,3,2,0,0,23,0.782608695652174
7743,15,3,2,0,0,20,0.75
7744,15,3,1,0,0,19,0.7894736842105263
7745,15,2,2,0,0,19,0.7894736842105263
7746,14,2,2,0,0,18,0.7777777777777778
7747,16,2,1,0,0,19,0.8421052631578947
7748,16,3,2,0,0,21,0.7619047619047619
7749,14,3,2,0,0,19,0.7368421052631579
7750,16,2,1,0,0,19,0.8421052631578947
7751,15,1,2,0,0,18,0.8333333333333334
7752,12,2,2,0,0,16,0.75
7753,17,2,2,0,0,21,0.8095238095238095
7754,15,1,2,0,0,18,0.8333333333333334
7755,16,2,1,0,0,19,0.8421052631578947
7756,14,3,1,0,0,18,0.7777777777777778
7757,11,2,2,0,0,15,0.7333333333333333
7758,12,2,2,0,0,16,0.75
7759,10,2,2,0,0,14,0.7142857142857143
7760,14,1,2,0,0,17,0.8235294117647058
7761,16,1,2,0,0,19,0.8421052631578947
7762,14,2,2,0,0,18,0.7777777777777778
7763,13,1,2,0,0,16,0.8125
7764,15,2,2,0,0,19,0.7894736842105263
7765,16,2,2,0,0,20,0.8
7766,15,2,2,0,0,19,0.7894736842105263
7767,12,2,2,0,0,16,0.75
7768,11,2,2,0,0,15,0.7333333333333333
7769,13,2,2,0,0,17,0.7647058823529411
7770,10,1,2,0,0,13,0.7692307692307693
7771,15,2,1,0,0,18,0.8333333333333334
7772,11,2,2,0,0,15,0.7333333333333333
7773,11,2,2,0,0,15,0.7333333333333333
7774,11,2,2,0,0,15,0.7333333333333333
7775,11,2,2,0,0,15,0.7333333333333333
7776,12,2,2,0,0,16,0.75
7777,13,1,2,0,0,16,0.8125
7778,12,2,2,0,0,16,0.75
7779,13,1,1,0,0,15,0.8666666666666667
7780,12,2,2,0,0,16,0.75
7781,12,2,2,0,0,16,0.75
7782,9,2,2,0,0,13,0.6923076923076923
7783,10,2,2,0,0,14,0.7142857142857143
7784,14,2,2,0,0,18,0.7777777777777778
7785,15,2,2,0,0,19,0.7894736842105263
7786,15,1,2,0,0,18,0.8333333333333334
7787,14,2,2,0,0,18,0.7777777777777778
7788,17,2,2,0,0,21,0.8095238095238095
7789,11,2,2,0,0,15,0.7333333333333333
7790,13,2,2,0,0,17,0.7647058823529411
7791,14,2,2,0,0,18,0.7777777777777778
7792,15,2,2,0,0,19,0.7894736842105263
7793,13,3,2,0,0,18,0.7222222222222222
7794,15,1,2,0,0,18,0.8333333333333334
7795,17,2,1,0,0,20,0.85
7796,16,2,2,0,0,20,0.8
7797,15,1,2,0,0,18,0.8333333333333334
7798,12,2,1,0,0,15,0.8
7799,17,2,1,0,0,20,0.85
7800,16,1,1,0,0,18,0.8888888888888888
7801,13,2,1,0,0,16,0.8125
7802,16,2,2,0,0,20,0.8
7803,17,1,1,0,0,19,0.8947368421052632
7804,13,1,2,0,0,16,0.8125
7805,13,2,2,0,0,17,0.7647058823529411
7806,12,2,2,0,0,16,0.75
7807,14,2,2,0,0,18,0.7777777777777778
7808,12,2,2,0,0,16,0.75
7809,16,2,2,0,0,20,0.8
7810,12,2,2,0,0,16,0.75
7811,12,2,2,0,0,16,0.75
7812,13,2,2,0,0,17,0.7647058823529411
7813,12,2,2,0,0,16,0.75
7814,15,2,2,0,0,19,0.7894736842105263
7815,10,2,2,0,0,14,0.7142857142857143
7816,13,2,2,0,0,17,0.7647058823529411
7817,17,2,2,0,0,21,0.8095238095238095
7818,15,1,1,0,0,17,0.8823529411764706
7819,17,2,2,0,0,21,0.8095238095238095
7820,15,1,1,0,0,17,0.8823529411764706
7821,15,2,2,0,0,19,0.7894736842105263
7822,13,2,2,0,0,17,0.7647058823529411
7823,14,2,2,0,0,18,0.7777777777777778
7824,16,2,2,0,0,20,0.8
7825,13,2,2,0,0,17,0.7647058823529411
7826,15,2,2,0,0,19,0.7894736842105263
7827,14,2,2,0,0,18,0.7777777777777778
7828,13,2,2,0,0,17,0.7647058823529411
7829,13,2,2,0,0,17,0.7647058823529411
7830,13,2,2,0,0,17,0.7647058823529411
7831,14,2,2,0,0,18,0.7777777777777778
7832,13,2,2,0,0,17,0.7647058823529411
7833,11,2,3,0,0,16,0.6875
7834,13,2,2,0,0,17,0.7647058823529411
7835,9,2,2,0,0,13,0.6923076923076923
7836,9,2,2,0,0,13,0.6923076923076923
7837,12,2,2,0,0,16,0.75
7838,13,2,1,0,0,16,0.8125
7839,12,2,2,0,0,16,0.75
7840,13,2,2,0,0,17,0.7647058823529411
7841,12,2,2,0,0,16,0.75
7842,13,2,2,0,0,17,0.7647058823529411
7843,10,2,2,0,0,14,0.7142857142857143
7844,12,2,2,0,0,16,0.75
7845,12,2,2,0,0,16,0.75
7846,11,2,1,0,0,14,0.7857142857142857
7847,12,2,2,0,0,16,0.75
7848,15,1,2,0,0,18,0.8333333333333334
7849,13,2,2,0,0,17,0.7647058823529411
7850,16,2,2,0,0,20,0.8
7851,14,2,2,0,0,18,0.7777777777777778
7852,15,2,2,0,0,19,0.7894736842105263
7853,12,2,2,0,0,16,0.75
7854,13,2,2,0,0,17,0.7647058823529411
7855,13,2,2,0,0,17,0.7647058823529411
7856,14,1,2,0,0,17,0.8235294117647058
7857,11,1,2,0,0,14,0.7857142857142857
7858,15,2,2,0,0,19,0.7894736842105263
7859,14,1,2,0,0,17,0.8235294117647058
7860,15,3,2,0,0,20,0.75
7861,14,1,2,0,0,17,0.8235294117647058
7862,13,2,2,0,0,17,0.7647058823529411
7863,16,2,2,0,0,20,0.8
7864,15,2,2,0,0,19,0.7894736842105263
7865,17,2,2,0,0,21,0.8095238095238095
7866,14,3,2,0,0,19,0.7368421052631579
7867,14,2,2,0,0,18,0.7777777777777778
7868,16,2,2,0,0,20,0.8
7869,15,2,2,0,0,19,0.7894736842105263
7870,15,2,2,0,0,19,0.7894736842105263
7871,16,2,2,0,0,20,0.8
7872,15,3,2,0,0,20,0.75
7873,14,3,2,0,0,19,0.7368421052631579
7874,14,2,2,0,0,18,0.7777777777777778
7875,13,2,2,0,0,17,0.7647058823529411
7876,14,2,2,0,0,18,0.7777777777777778
7877,12,3,2,0,0,17,0.7058823529411765
7878,13,2,2,0,0,17,0.7647058823529411
7879,16,2,2,0,0,20,0.8
7880,14,3,2,0,0,19,0.7368421052631579
7881,15,2,2,0,0,19,0.7894736842105263
7882,14,3,2,0,0,19,0.7368421052631579
7883,13,2,2,0,0,17,0.7647058823529411
7884,16,1,2,0,0,19,0.8421052631578947
7885,14,3,2,0,0,19,0.7368421052631579
7886,16,2,2,0,0,20,0.8
7887,12,2,2,0,0,16,0.75
7888,14,2,2,0,0,18,0.7777777777777778
7889,18,2,2,0,0,22,0.8181818181818182
7890,18,2,2,0,0,22,0.8181818181818182
7891,18,1,2,0,0,21,0.8571428571428571
7892,17,1,2,0,0,20,0.85
7893,16,1,1,0,0,18,0.8888888888888888
7894,14,2,2,0,0,18,0.7777777777777778
7895,14,1,2,0,0,17,0.8235294117647058
7896,14,1,2,0,0,17,0.8235294117647058
7897,16,2,2,0,0,20,0.8
7898,15,1,2,0,0,18,0.8333333333333334
7899,14,1,2,0,0,17,0.8235294117647058
7900,13,1,2,0,0,16,0.8125
7901,13,1,2,0,0,16,0.8125
7902,15,1,2,0,0,18,0.8333333333333334
7903,16,1,2,0,0,19,0.8421052631578947
7904,15,1,2,0,0,18,0.8333333333333334
7905,14,0,2,0,0,16,0.875
7906,13,2,2,0,0,17,0.7647058823529411
7907,17,3,2,0,0,22,0.7727272727272727
7908,13,2,2,0,0,17,0.7647058823529411
7909,15,1,2,0,0,18,0.8333333333333334
7910,14,1,2,0,0,17,0.8235294117647058
7911,14,1,2,0,0,17,0.8235294117647058
7912,13,1,2,0,0,16,0.8125
7913,17,1,2,0,0,20,0.85
7914,15,1,2,0,0,18,0.8333333333333334
7915,15,1,2,0,0,18,0.8333333333333334
7916,14,1,2,0,0,17,0.8235294117647058
7917,16,1,2,0,0,19,0.8421052631578947
7918,17,1,2,0,0,20,0.85
7919,17,1,2,0,0,20,0.85
7920,14,1,2,0,0,17,0.8235294117647058
7921,14,0,2,0,0,16,0.875
7922,14,2,2,0,0,18,0.7777777777777778
7923,13,1,2,0,0,16,0.8125
7924,15,1,2,0,0,18,0.8333333333333334
7925,15,2,2,0,0,19,0.7894736842105263
7926,14,2,2,0,0,18,0.7777777777777778
7927,15,1,2,0,0,18,0.8333333333333334
7928,12,1,2,0,0,15,0.8
7929,13,2,2,0,0,17,0.7647058823529411
7930,15,2,2,0,0,19,0.7894736842105263
7931,12,1,2,0,0,15,0.8
7932,16,3,2,0,0,21,0.7619047619047619
7933,16,1,2,0,0,19,0.8421052631578947
7934,16,1,2,0,0,19,0.8421052631578947
7935,14,1,2,0,0,17,0.8235294117647058
7936,14,1,2,0,0,17,0.8235294117647058
7937,16,1,2,0,0,19,0.8421052631578947
7938,15,1,2,0,0,18,0.8333333333333334
7939,15,1,2,0,0,18,0.8333333333333334
7940,13,1,2,0,0,16,0.8125
7941,15,2,2,0,0,19,0.7894736842105263
7942,15,1,2,0,0,18,0.8333333333333334
7943,15,1,2,0,0,18,0.8333333333333334
7944,16,1,2,0,0,19,0.8421052631578947
7945,14,1,2,0,0,17,0.8235294117647058
7946,16,1,2,0,0,19,0.8421052631578947
7947,13,2,2,0,0,17,0.7647058823529411
7948,15,2,2,0,0,19,0.7894736842105263
7949,14,1,2,0,0,17,0.8235294117647058
7950,13,2,2,0,0,17,0.7647058823529411
7951,14,1,2,0,0,17,0.8235294117647058
7952,15,1,2,0,0,18,0.8333333333333334
7953,14,1,2,0,0,17,0.8235294117647058
7954,13,1,2,0,0,16,0.8125
7955,14,2,2,0,0,18,0.7777777777777778
7956,14,1,2,0,0,17,0.8235294117647058
7957,14,1,2,0,0,17,0.8235294117647058
7958,15,1,2,0,0,18,0.8333333333333334
7959,14,1,2,0,0,17,0.8235294117647058
7960,16,2,2,0,0,20,0.8
7961,14,2,2,0,0,18,0.7777777777777778
7962,14,1,2,0,0,17,0.8235294117647058
7963,16,1,2,0,0,19,0.8421052631578947
7964,15,1,2,0,0,18,0.8333333333333334
7965,15,2,2,0,0,19,0.7894736842105263
7966,16,2,2,0,0,20,0.8
7967,18,2,1,0,0,21,0.8571428571428571
7968,13,1,2,0,0,16,0.8125
7969,15,1,2,0,0,18,0.8333333333333334
7970,16,2,2,0,0,20,0.8
7971,16,2,2,0,0,20,0.8
7972,15,2,2,0,0,19,0.7894736842105263
7973,15,2,2,0,0,19,0.7894736842105263
7974,15,1,2,0,0,18,0.8333333333333334
7975,14,2,2,0,0,18,0.7777777777777778
7976,15,2,2,0,0,19,0.7894736842105263
7977,15,1,2,0,0,18,0.8333333333333334
7978,14,2,2,0,0,18,0.7777777777777778
7979,14,3,2,0,0,19,0.7368421052631579
7980,15,3,2,0,0,20,0.75
7981,14,3,2,0,0,19,0.7368421052631579
7982,16,3,2,0,0,21,0.7619047619047619
7983,14,3,2,0,0,19,0.7368421052631579
7984,14,3,2,0,0,19,0.7368421052631579
7985,17,3,2,0,0,22,0.7727272727272727
7986,16,2,2,0,0,20,0.8
7987,13,3,2,0,0,18,0.7222222222222222
7988,15,3,2,0,0,20,0.75
7989,17,3,2,0,0,22,0.7727272727272727
7990,12,2,2,0,0,16,0.75
7991,16,1,2,0,0,19,0.8421052631578947
7992,17,2,2,0,0,21,0.8095238095238095
7993,13,1,2,0,0,16,0.8125
7994,14,1,2,0,0,17,0.8235294117647058
7995,15,2,2,0,0,19,0.7894736842105263
7996,14,1,1,0,0,16,0.875
7997,16,2,2,0,0,20,0.8
7998,14,1,2,0,0,17,0.8235294117647058
7999,15,1,2,0,0,18,0.8333333333333334
8000,14,1,2,0,0,17,0.8235294117647058
8001,13,3,1,0,0,17,0.7647058823529411
8002,13,1,2,0,0,16,0.8125
8003,15,1,2,0,0,18,0.8333333333333334
8004,14,1,1,0,0,16,0.875
8005,12,1,2,0,0,15,0.8
8006,13,1,1,0,0,15,0.8666666666666667
8007,15,1,2,0,0,18,0.8333333333333334
8008,14,0,2,0,0,16,0.875
8009,14,0,1,0,0,15,0.9333333333333333
8010,14,2,2,0,0,18,0.7777777777777778
8011,14,1,2,0,0,17,0.8235294117647058
8012,14,1,3,0,0,18,0.7777777777777778
8013,15,2,2,0,0,19,0.7894736842105263
8014,15,1,2,0,0,18,0.8333333333333334
8015,16,2,2,0,0,20,0.8
8016,14,2,2,0,0,18,0.7777777777777778
8017,15,1,2,0,0,18,0.8333333333333334
8018,13,1,2,0,0,16,0.8125
8019,15,1,2,0,0,18,0.8333333333333334
8020,16,2,2,0,0,20,0.8
8021,17,2,2,0,0,21,0.8095238095238095
8022,17,1,1,0,0,19,0.8947368421052632
8023,16,2,2,0,0,20,0.8
8024,16,1,2,0,0,19,0.8421052631578947
8025,14,2,2,0,0,18,0.7777777777777778
8026,13,1,2,0,0,16,0.8125
8027,15,2,2,0,0,19,0.7894736842105263
8028,16,2,2,0,0,20,0.8
8029,14,1,2,0,0,17,0.8235294117647058
8030,14,1,2,0,0,17,0.8235294117647058
8031,16,2,2,0,0,20,0.8
8032,12,1,2,0,0,15,0.8
8033,13,1,2,0,0,16,0.8125
8034,15,1,2,0,0,18,0.8333333333333334
8035,12,1,2,0,0,15,0.8
8036,15,2,2,0,0,19,0.7894736842105263
8037,14,0,2,0,0,16,0.875
8038,14,1,2,0,0,17,0.8235294117647058
8039,13,1,2,0,0,16,0.8125
8040,17,0,2,0,0,19,0.8947368421052632
8041,14,2,2,0,0,18,0.7777777777777778
8042,14,2,2,0,0,18,0.7777777777777778
8043,17,1,2,0,0,20,0.85
8044,17,2,2,0,0,21,0.8095238095238095
8045,17,1,2,0,0,20,0.85
8046,15,2,1,0,0,18,0.8333333333333334
8047,15,2,2,0,0,19,0.7894736842105263
8048,15,3,2,0,0,20,0.75
8049,15,0,2,0,0,17,0.8823529411764706
8050,17,1,2,0,0,20,0.85
8051,16,0,2,0,0,18,0.8888888888888888
8052,16,2,2,0,0,20,0.8
8053,17,1,2,0,0,20,0.85
8054,18,1,2,0,0,21,0.8571428571428571
8055,16,1,2,0,0,19,0.8421052631578947
8056,14,2,2,0,0,18,0.7777777777777778
8057,17,2,2,0,0,21,0.8095238095238095
