frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
10668,13,2,4,0,0,19,0.6842105263157895
10669,12,2,4,1,0,19,0.631578947368421
10670,13,2,4,1,0,20,0.65
10671,12,2,4,1,0,19,0.631578947368421
10672,12,2,3,1,0,18,0.6666666666666666
10673,13,2,4,1,0,20,0.65
10674,15,2,4,1,0,22,0.6818181818181818
10675,15,2,3,1,0,21,0.7142857142857143
10676,13,2,4,0,0,19,0.6842105263157895
10677,14,2,3,1,0,20,0.7
10678,13,3,4,1,0,21,0.6190476190476191
10679,12,2,3,1,0,18,0.6666666666666666
10680,14,2,4,1,0,21,0.6666666666666666
10681,13,3,4,1,0,21,0.6190476190476191
10682,14,3,4,1,0,22,0.6363636363636364
10683,13,3,4,1,0,21,0.6190476190476191
10684,12,2,4,1,0,19,0.631578947368421
10685,15,3,3,1,0,22,0.6818181818181818
10686,11,2,4,1,0,18,0.6111111111111112
10687,11,2,4,1,0,18,0.6111111111111112
10688,13,3,3,1,0,20,0.65
10689,12,3,4,1,0,20,0.6
10690,14,2,4,1,0,21,0.6666666666666666
10691,14,2,3,1,0,20,0.7
10692,12,3,4,1,0,20,0.6
10693,10,2,4,1,0,17,0.5882352941176471
10694,11,2,3,1,0,17,0.6470588235294118
10695,12,1,3,1,0,17,0.7058823529411765
10696,11,2,4,0,0,17,0.6470588235294118
10697,13,2,4,1,0,20,0.65
10698,11,3,5,0,0,19,0.5789473684210527
10699,9,2,3,1,0,15,0.6
10700,12,2,3,1,0,18,0.6666666666666666
10701,11,2,4,1,0,18,0.6111111111111112
10702,11,2,4,1,0,18,0.6111111111111112
10703,10,2,4,1,0,17,0.5882352941176471
10704,11,2,4,0,0,17,0.6470588235294118
10705,12,2,5,0,0,19,0.631578947368421
10706,11,2,4,0,0,17,0.6470588235294118
10707,11,3,4,1,0,19,0.5789473684210527
10708,10,2,3,1,0,16,0.625
10709,12,3,4,1,0,20,0.6
10710,10,2,2,1,0,15,0.6666666666666666
10711,10,2,4,0,0,16,0.625
10712,10,4,3,1,0,18,0.5555555555555556
10713,12,2,3,0,0,17,0.7058823529411765
10714,12,2,3,1,0,18,0.6666666666666666
10715,11,2,4,0,0,17,0.6470588235294118
10716,10,2,4,1,0,17,0.5882352941176471
10717,10,2,4,1,0,17,0.5882352941176471
10718,11,3,4,1,0,19,0.5789473684210527
10719,12,3,4,1,0,20,0.6
10720,14,2,4,1,0,21,0.6666666666666666
10721,12,3,4,1,0,20,0.6
10722,12,2,4,1,0,19,0.631578947368421
10723,10,2,4,1,0,17,0.5882352941176471
10724,13,3,4,1,0,21,0.6190476190476191
10725,13,2,4,1,0,20,0.65
10726,13,2,4,1,0,20,0.65
10727,13,2,4,0,0,19,0.6842105263157895
10728,13,3,4,1,0,21,0.6190476190476191
10729,10,3,4,1,0,18,0.5555555555555556
10730,13,2,4,1,0,20,0.65
10731,12,2,4,1,0,19,0.631578947368421
10732,11,2,3,1,0,17,0.6470588235294118
10733,14,3,3,1,0,21,0.6666666666666666
10734,12,2,4,1,0,19,0.631578947368421
10735,13,2,4,1,0,20,0.65
10736,14,2,3,1,0,20,0.7
10737,13,2,4,1,0,20,0.65
10738,12,2,3,1,0,18,0.6666666666666666
10739,12,2,4,1,0,19,0.631578947368421
10740,13,2,4,1,0,20,0.65
10741,12,2,4,1,0,19,0.631578947368421
10742,15,2,4,1,0,22,0.6818181818181818
10743,14,2,4,1,0,21,0.6666666666666666
10744,14,2,4,0,0,20,0.7
10745,13,2,4,0,0,19,0.6842105263157895
10746,12,3,4,1,0,20,0.6
10747,12,2,4,1,0,19,0.631578947368421
10748,13,2,4,0,0,19,0.6842105263157895
10749,10,3,3,0,0,16,0.625
10750,13,2,4,0,0,19,0.6842105263157895
10751,11,2,4,0,0,17,0.6470588235294118
10752,12,3,4,1,0,20,0.6
10753,13,2,2,1,0,18,0.7222222222222222
10754,13,2,4,1,0,20,0.65
10755,11,2,4,0,0,17,0.6470588235294118
10756,14,2,3,1,0,20,0.7
10757,13,3,3,1,0,20,0.65
10758,12,2,3,1,0,18,0.6666666666666666
10759,13,2,4,1,0,20,0.65
10760,10,2,4,0,0,16,0.625
10761,11,4,4,0,0,19,0.5789473684210527
10762,11,2,4,0,0,17,0.6470588235294118
10763,13,2,4,0,0,19,0.6842105263157895
10764,12,3,5,0,0,20,0.6
10765,13,2,4,1,0,20,0.65
10766,13,2,4,1,0,20,0.65
10767,11,2,4,0,0,17,0.6470588235294118
10768,12,2,2,0,0,16,0.75
10769,8,2,4,0,0,14,0.5714285714285714
10770,12,2,4,0,0,18,0.6666666666666666
10771,12,2,5,0,0,19,0.631578947368421
10772,12,3,3,1,0,19,0.631578947368421
10773,13,2,4,1,0,20,0.65
10774,11,2,4,0,0,17,0.6470588235294118
10775,11,2,3,0,0,16,0.6875
10776,11,3,4,1,0,19,0.5789473684210527
10777,15,2,4,1,0,22,0.6818181818181818
10778,13,2,4,0,0,19,0.6842105263157895
10779,13,3,4,1,0,21,0.6190476190476191
10780,12,2,4,1,0,19,0.631578947368421
10781,13,2,5,0,0,20,0.65
10782,10,3,3,0,0,16,0.625
10783,11,2,4,1,0,18,0.6111111111111112
10784,12,3,3,0,0,18,0.6666666666666666
10785,11,2,4,0,0,17,0.6470588235294118
10786,11,2,4,0,0,17,0.6470588235294118
10787,12,2,4,0,0,18,0.6666666666666666
10788,11,2,4,0,0,17,0.6470588235294118
10789,11,2,4,0,0,17,0.6470588235294118
10790,12,2,4,0,0,18,0.6666666666666666
10791,13,3,4,0,0,20,0.65
10792,14,3,4,1,0,22,0.6363636363636364
10793,13,3,4,1,0,21,0.6190476190476191
10794,13,2,4,1,0,20,0.65
10795,14,2,3,1,0,20,0.7
10796,11,2,4,1,0,18,0.6111111111111112
10797,13,2,4,1,0,20,0.65
10798,12,3,4,0,0,19,0.631578947368421
10799,12,2,4,1,0,19,0.631578947368421
10800,10,2,4,0,0,16,0.625
10801,14,2,4,1,0,21,0.6666666666666666
10802,12,2,4,0,0,18,0.6666666666666666
10803,13,2,4,0,0,19,0.6842105263157895
10804,14,2,4,0,0,20,0.7
10805,13,2,5,0,0,20,0.65
10806,13,2,4,0,0,19,0.6842105263157895
10807,14,2,4,1,0,21,0.6666666666666666
10808,12,2,4,1,0,19,0.631578947368421
10809,14,2,4,1,0,21,0.6666666666666666
10810,11,2,4,0,0,17,0.6470588235294118
10811,13,3,4,0,0,20,0.65
10812,14,2,4,1,0,21,0.6666666666666666
10813,12,2,4,0,0,18,0.6666666666666666
10814,13,3,4,1,0,21,0.6190476190476191
10815,12,2,4,0,0,18,0.6666666666666666
10816,14,2,4,1,0,21,0.6666666666666666
10817,13,2,4,0,0,19,0.6842105263157895
10818,14,2,4,1,0,21,0.6666666666666666
10819,12,2,4,0,0,18,0.6666666666666666
10820,12,2,4,1,0,19,0.631578947368421
10821,12,2,3,1,0,18,0.6666666666666666
10822,14,2,4,1,0,21,0.6666666666666666
10823,12,2,4,1,0,19,0.631578947368421
10824,14,2,4,1,0,21,0.6666666666666666
10825,12,2,3,1,0,18,0.6666666666666666
10826,13,2,3,1,0,19,0.6842105263157895
10827,13,2,4,1,0,20,0.65
10828,10,2,4,1,0,17,0.5882352941176471
10829,13,2,4,1,0,20,0.65
10830,12,2,3,1,0,18,0.6666666666666666
10831,12,2,4,0,0,18,0.6666666666666666
10832,11,2,3,1,0,17,0.6470588235294118
10833,12,2,4,1,0,19,0.631578947368421
10834,13,2,4,1,0,20,0.65
10835,13,2,4,1,0,20,0.65
10836,14,2,4,1,0,21,0.6666666666666666
10837,13,2,4,0,0,19,0.6842105263157895
10838,11,2,4,1,0,18,0.6111111111111112
10839,13,3,3,1,0,20,0.65
10840,14,3,4,1,0,22,0.6363636363636364
10841,15,3,4,1,0,23,0.6521739130434783
10842,13,3,2,1,0,19,0.6842105263157895
10843,13,2,4,1,0,20,0.65
10844,13,2,4,1,0,20,0.65
10845,14,3,4,1,0,22,0.6363636363636364
10846,12,3,4,1,0,20,0.6
10847,13,3,4,1,0,21,0.6190476190476191
10848,12,2,4,1,0,19,0.631578947368421
10849,12,2,4,1,0,19,0.631578947368421
10850,13,2,4,1,0,20,0.65
10851,13,2,3,0,0,18,0.7222222222222222
10852,11,2,4,0,0,17,0.6470588235294118
10853,13,2,4,0,0,19,0.6842105263157895
10854,13,2,4,0,0,19,0.6842105263157895
10855,11,2,4,1,0,18,0.6111111111111112
10856,12,2,4,0,0,18,0.6666666666666666
10857,13,2,4,1,0,20,0.65
10858,11,3,4,1,0,19,0.5789473684210527
10859,11,3,4,1,0,19,0.5789473684210527
10860,12,3,4,1,0,20,0.6
10861,12,3,4,0,0,19,0.631578947368421
10862,14,2,4,1,0,21,0.6666666666666666
10863,11,2,4,0,0,17,0.6470588235294118
10864,13,2,4,1,0,20,0.65
10865,14,2,4,1,0,21,0.6666666666666666
10866,13,2,4,0,0,19,0.6842105263157895
10867,14,2,4,0,0,20,0.7
10868,13,2,4,1,0,20,0.65
10869,12,2,4,1,0,19,0.631578947368421
10870,13,2,4,1,0,20,0.65
10871,13,2,4,0,0,19,0.6842105263157895
10872,10,3,4,1,0,18,0.5555555555555556
10873,13,2,4,1,0,20,0.65
10874,13,3,4,1,0,21,0.6190476190476191
10875,11,2,4,1,0,18,0.6111111111111112
10876,11,3,3,1,0,18,0.6111111111111112
10877,11,3,4,1,0,19,0.5789473684210527
10878,13,2,4,1,0,20,0.65
10879,13,2,4,1,0,20,0.65
10880,11,4,4,0,0,19,0.5789473684210527
10881,10,3,4,0,0,17,0.5882352941176471
10882,13,2,4,1,0,20,0.65
10883,14,2,3,0,0,19,0.7368421052631579
10884,12,2,4,0,0,18,0.6666666666666666
10885,13,2,3,1,0,19,0.6842105263157895
10886,11,2,4,1,0,18,0.6111111111111112
10887,12,2,4,1,0,19,0.631578947368421
10888,11,2,4,1,0,18,0.6111111111111112
10889,13,2,4,0,0,19,0.6842105263157895
10890,11,3,4,1,0,19,0.5789473684210527
10891,11,3,4,1,0,19,0.5789473684210527
10892,12,2,4,1,0,19,0.631578947368421
10893,13,2,4,0,0,19,0.6842105263157895
10894,12,2,4,0,0,18,0.6666666666666666
10895,11,2,4,0,0,17,0.6470588235294118
10896,15,2,4,1,0,22,0.6818181818181818
10897,12,2,4,1,0,19,0.631578947368421
10898,11,2,4,0,0,17,0.6470588235294118
10899,13,2,4,1,0,20,0.65
10900,10,2,4,1,0,17,0.5882352941176471
10901,12,3,4,1,0,20,0.6
10902,12,2,4,1,0,19,0.631578947368421
10903,11,3,3,0,0,17,0.6470588235294118
10904,12,2,3,1,0,18,0.6666666666666666
10905,12,2,4,1,0,19,0.631578947368421
10906,12,2,4,1,0,19,0.631578947368421
10907,11,3,4,0,0,18,0.6111111111111112
10908,13,3,3,1,0,20,0.65
10909,12,2,4,1,0,19,0.631578947368421
10910,13,2,4,0,0,19,0.6842105263157895
10911,12,2,4,0,0,18,0.6666666666666666
10912,15,2,4,0,0,21,0.7142857142857143
10913,12,2,4,1,0,19,0.631578947368421
10914,12,2,4,1,0,19,0.631578947368421
10915,13,2,4,1,0,20,0.65
10916,12,3,4,1,0,20,0.6
10917,12,2,4,1,0,19,0.631578947368421
10918,11,2,3,1,0,17,0.6470588235294118
10919,13,2,4,1,0,20,0.65
10920,10,2,4,1,0,17,0.5882352941176471
10921,12,2,4,0,0,18,0.6666666666666666
10922,11,2,3,1,0,17,0.6470588235294118
10923,12,2,4,1,0,19,0.631578947368421
10924,10,2,5,0,0,17,0.5882352941176471
10925,13,2,4,1,0,20,0.65
10926,13,3,4,1,0,21,0.6190476190476191
10927,14,2,4,1,0,21,0.6666666666666666
10928,13,2,5,1,0,21,0.6190476190476191
10929,12,3,4,1,0,20,0.6
10930,13,2,4,1,0,20,0.65
10931,11,2,4,1,0,18,0.6111111111111112
10932,10,3,4,0,0,17,0.5882352941176471
10933,12,2,3,1,0,18,0.6666666666666666
10934,11,2,3,1,0,17,0.6470588235294118
10935,11,2,4,1,0,18,0.6111111111111112
10936,10,2,4,1,0,17,0.5882352941176471
10937,11,2,3,0,0,16,0.6875
10938,10,4,4,0,0,18,0.5555555555555556
10939,9,4,3,0,0,16,0.5625
10940,8,4,3,0,0,15,0.5333333333333333
10941,8,4,3,0,0,15,0.5333333333333333
10942,9,4,4,0,0,17,0.5294117647058824
10943,10,4,5,0,0,19,0.5263157894736842
10944,11,3,2,0,0,16,0.6875
10945,9,3,3,0,0,15,0.6
10946,10,3,4,0,0,17,0.5882352941176471
10947,11,3,3,0,0,17,0.6470588235294118
10948,9,4,3,0,0,16,0.5625
10949,13,4,4,0,0,21,0.6190476190476191
10950,9,4,3,0,0,16,0.5625
10951,11,4,2,0,0,17,0.6470588235294118
10952,12,4,2,0,0,18,0.6666666666666666
10953,7,4,2,0,0,13,0.5384615384615384
10954,11,3,3,0,0,17,0.6470588235294118
10955,10,4,3,0,0,17,0.5882352941176471
10956,10,4,2,0,0,16,0.625
10957,10,5,4,0,0,19,0.5263157894736842
10958,10,4,3,0,0,17,0.5882352941176471
10959,11,2,5,1,0,19,0.5789473684210527
10960,10,2,4,1,0,17,0.5882352941176471
10961,12,4,5,1,0,22,0.5454545454545454
10962,14,2,4,1,0,21,0.6666666666666666
10963,14,2,4,1,0,21,0.6666666666666666
10964,13,3,4,1,0,21,0.6190476190476191
10965,13,3,4,1,0,21,0.6190476190476191
10966,11,2,3,0,0,16,0.6875
10967,14,3,3,1,0,21,0.6666666666666666
10968,12,3,4,1,0,20,0.6
10969,13,2,3,1,0,19,0.6842105263157895
10970,13,2,3,1,0,19,0.6842105263157895
10971,12,2,4,1,0,19,0.631578947368421
10972,12,3,4,1,0,20,0.6
10973,13,2,4,1,0,20,0.65
10974,13,2,4,1,0,20,0.65
10975,14,2,4,1,0,21,0.6666666666666666
10976,12,2,4,1,0,19,0.631578947368421
10977,11,2,4,1,0,18,0.6111111111111112
10978,12,2,4,1,0,19,0.631578947368421
10979,10,2,4,1,0,17,0.5882352941176471
10980,12,2,4,1,0,19,0.631578947368421
10981,12,2,4,1,0,19,0.631578947368421
10982,13,2,4,1,0,20,0.65
10983,13,2,3,1,0,19,0.6842105263157895
10984,11,2,3,1,0,17,0.6470588235294118
10985,12,2,4,1,0,19,0.631578947368421
10986,12,2,4,1,0,19,0.631578947368421
10987,12,2,4,1,0,19,0.631578947368421
10988,11,1,4,0,0,16,0.6875
10989,14,3,4,1,0,22,0.6363636363636364
10990,14,2,3,1,0,20,0.7
10991,15,2,3,1,0,21,0.7142857142857143
10992,14,2,4,1,0,21,0.6666666666666666
10993,12,3,4,1,0,20,0.6
10994,12,2,5,1,0,20,0.6
10995,11,3,5,1,0,20,0.55
10996,11,2,3,0,0,16,0.6875
10997,10,2,4,1,0,17,0.5882352941176471
10998,14,2,4,1,0,21,0.6666666666666666
10999,14,2,4,1,0,21,0.6666666666666666
11000,15,3,4,1,0,23,0.6521739130434783
11001,14,2,4,1,0,21,0.6666666666666666
11002,15,2,4,1,0,22,0.6818181818181818
11003,12,2,4,1,0,19,0.631578947368421
11004,15,3,2,1,0,21,0.7142857142857143
11005,12,2,4,1,0,19,0.631578947368421
11006,12,2,4,1,0,19,0.631578947368421
11007,12,2,4,1,0,19,0.631578947368421
11008,13,2,4,1,0,20,0.65
11009,13,3,2,1,0,19,0.6842105263157895
11010,11,2,3,1,0,17,0.6470588235294118
11011,13,2,3,1,0,19,0.6842105263157895
11012,10,4,4,0,0,18,0.5555555555555556
11013,12,2,2,1,0,17,0.7058823529411765
11014,12,3,4,1,0,20,0.6
11015,11,2,4,1,0,18,0.6111111111111112
11016,13,3,3,1,0,20,0.65
11017,12,3,3,1,0,19,0.631578947368421
11018,12,2,4,1,0,19,0.631578947368421
11019,15,3,4,1,0,23,0.6521739130434783
11020,12,2,4,1,0,19,0.631578947368421
11021,13,3,4,1,0,21,0.6190476190476191
11022,12,2,4,1,0,19,0.631578947368421
11023,13,2,4,1,0,20,0.65
11024,13,1,4,1,0,19,0.6842105263157895
11025,11,2,4,1,0,18,0.6111111111111112
11026,12,2,3,0,0,17,0.7058823529411765
11027,13,2,4,1,0,20,0.65
11028,12,3,3,0,0,18,0.6666666666666666
11029,12,4,5,0,0,21,0.5714285714285714
11030,12,2,5,0,0,19,0.631578947368421
11031,12,3,5,0,0,20,0.6
11032,12,2,5,1,0,20,0.6
11033,12,4,4,0,0,20,0.6
11034,10,3,5,1,0,19,0.5263157894736842
11035,10,3,5,0,0,18,0.5555555555555556
11036,12,3,5,0,0,20,0.6
11037,8,3,4,1,0,16,0.5
11038,10,2,4,0,0,16,0.625
11039,11,3,5,0,0,19,0.5789473684210527
11040,10,2,3,0,0,15,0.6666666666666666
11041,13,2,5,1,0,21,0.6190476190476191
11042,10,4,5,0,0,19,0.5263157894736842
11043,11,3,5,0,0,19,0.5789473684210527
11044,10,2,5,0,0,17,0.5882352941176471
11045,9,4,5,1,0,19,0.47368421052631576
11046,9,4,5,0,0,18,0.5
11047,11,3,5,0,0,19,0.5789473684210527
11048,8,4,4,0,0,16,0.5
11049,9,3,5,1,0,18,0.5
11050,11,4,5,0,0,20,0.55
11051,10,4,5,0,0,19,0.5263157894736842
11052,9,4,5,0,0,18,0.5
11053,10,5,4,0,0,19,0.5263157894736842
11054,10,4,5,0,0,19,0.5263157894736842
11055,10,4,5,0,0,19,0.5263157894736842
11056,10,3,5,0,0,18,0.5555555555555556
11057,10,4,5,0,0,19,0.5263157894736842
11058,9,3,5,0,0,17,0.5294117647058824
11059,10,4,5,0,0,19,0.5263157894736842
11060,10,3,5,0,0,18,0.5555555555555556
11061,10,4,4,1,0,19,0.5263157894736842
11062,10,4,5,0,0,19,0.5263157894736842
11063,10,3,5,0,0,18,0.5555555555555556
11064,9,3,5,0,0,17,0.5294117647058824
11065,9,4,5,0,0,18,0.5
11066,9,3,5,1,0,18,0.5
11067,8,5,5,0,0,18,0.4444444444444444
11068,7,3,5,0,0,15,0.4666666666666667
11069,9,2,5,0,0,16,0.5625
11070,11,3,5,0,0,19,0.5789473684210527
11071,8,2,3,0,0,13,0.6153846153846154
11072,11,2,5,1,0,19,0.5789473684210527
11073,7,4,4,0,0,15,0.4666666666666667
11074,12,3,5,1,0,21,0.5714285714285714
11075,8,2,5,1,0,16,0.5
11076,9,4,4,0,0,17,0.5294117647058824
11077,11,3,4,1,0,19,0.5789473684210527
11078,8,2,5,1,0,16,0.5
11079,8,2,5,0,0,15,0.5333333333333333
11080,9,2,4,1,0,16,0.5625
11081,11,2,4,0,0,17,0.6470588235294118
11082,9,2,4,1,0,16,0.5625
11083,8,2,4,0,0,14,0.5714285714285714
11084,11,2,4,1,0,18,0.6111111111111112
11085,9,2,5,0,0,16,0.5625
11086,8,3,5,0,0,16,0.5
11087,9,2,5,1,0,17,0.5294117647058824
11088,10,2,4,1,0,17,0.5882352941176471
11089,9,2,4,1,0,16,0.5625
11090,10,4,5,0,0,19,0.5263157894736842
11091,10,1,3,1,0,15,0.6666666666666666
11092,9,3,5,0,0,17,0.5294117647058824
11093,11,2,4,1,0,18,0.6111111111111112
11094,10,2,5,0,0,17,0.5882352941176471
11095,8,2,4,0,0,14,0.5714285714285714
11096,9,2,5,0,0,16,0.5625
11097,9,4,5,0,0,18,0.5
11098,8,4,5,0,0,17,0.47058823529411764
11099,12,3,5,0,0,20,0.6
11100,9,2,5,0,0,16,0.5625
11101,11,3,5,1,0,20,0.55
11102,10,1,4,0,0,15,0.6666666666666666
11103,9,2,4,0,0,15,0.6
11104,10,2,5,0,0,17,0.5882352941176471
11105,8,2,5,0,0,15,0.5333333333333333
11106,9,3,4,0,0,16,0.5625
11107,11,4,4,1,0,20,0.55
11108,10,3,5,0,0,18,0.5555555555555556
11109,9,3,5,0,0,17,0.5294117647058824
11110,9,1,5,1,0,16,0.5625
11111,9,3,5,0,0,17,0.5294117647058824
11112,7,3,5,0,0,15,0.4666666666666667
11113,8,3,5,0,0,16,0.5
11114,9,2,5,1,0,17,0.5294117647058824
11115,11,2,5,0,0,18,0.6111111111111112
11116,11,2,5,0,0,18,0.6111111111111112
11117,9,3,5,0,0,17,0.5294117647058824
11118,10,2,5,0,0,17,0.5882352941176471
11119,10,2,5,1,0,18,0.5555555555555556
11120,9,2,5,0,0,16,0.5625
11121,9,2,4,1,0,16,0.5625
11122,8,2,4,0,0,14,0.5714285714285714
11123,10,2,3,0,0,15,0.6666666666666666
11124,10,3,4,1,0,18,0.5555555555555556
11125,9,3,5,0,0,17,0.5294117647058824
11126,10,3,5,0,0,18,0.5555555555555556
11127,9,2,4,0,0,15,0.6
11128,11,3,5,0,0,19,0.5789473684210527
11129,9,2,5,0,0,16,0.5625
11130,9,2,5,0,0,16,0.5625
11131,8,2,4,0,0,14,0.5714285714285714
11132,8,3,5,0,0,16,0.5
11133,8,3,5,0,0,16,0.5
11134,9,3,4,0,0,16,0.5625
11135,11,2,5,0,0,18,0.6111111111111112
11136,11,4,4,0,0,19,0.5789473684210527
11137,11,2,3,1,0,17,0.6470588235294118
11138,10,3,4,0,0,17,0.5882352941176471
11139,9,2,5,0,0,16,0.5625
11140,10,2,5,1,0,18,0.5555555555555556
11141,11,3,4,0,0,18,0.6111111111111112
11142,9,3,5,0,0,17,0.5294117647058824
11143,10,3,5,0,0,18,0.5555555555555556
11144,10,2,4,0,0,16,0.625
11145,9,4,5,0,0,18,0.5
11146,10,2,5,0,0,17,0.5882352941176471
11147,9,3,5,0,0,17,0.5294117647058824
11148,9,2,5,1,0,17,0.5294117647058824
11149,9,2,5,0,0,16,0.5625
11150,11,2,4,0,0,17,0.6470588235294118
11151,9,3,5,0,0,17,0.5294117647058824
11152,10,3,4,0,0,17,0.5882352941176471
11153,10,4,4,0,0,18,0.5555555555555556
11154,9,4,4,0,0,17,0.5294117647058824
11155,8,3,4,0,0,15,0.5333333333333333
11156,9,4,4,0,0,17,0.5294117647058824
11157,10,4,5,0,0,19,0.5263157894736842
11158,10,2,4,1,0,17,0.5882352941176471
11159,9,4,3,0,0,16,0.5625
11160,11,3,3,0,0,17,0.6470588235294118
11161,9,3,5,1,0,18,0.5
11162,12,3,4,1,0,20,0.6
11163,13,3,3,1,0,20,0.65
11164,12,2,4,1,0,19,0.631578947368421
11165,12,2,4,1,0,19,0.631578947368421
11166,13,3,4,1,0,21,0.6190476190476191
11167,11,2,4,1,0,18,0.6111111111111112
11168,10,2,4,1,0,17,0.5882352941176471
11169,12,2,4,1,0,19,0.631578947368421
11170,11,2,2,1,0,16,0.6875
11171,12,2,4,1,0,19,0.631578947368421
11172,10,2,3,1,0,16,0.625
11173,10,3,3,0,0,16,0.625
11174,8,2,4,1,0,15,0.5333333333333333
11175,9,4,3,0,0,16,0.5625
11176,10,3,3,0,0,16,0.625
11177,10,4,5,0,0,19,0.5263157894736842
11178,11,3,4,1,0,19,0.5789473684210527
11179,13,3,4,1,0,21,0.6190476190476191
11180,12,3,3,1,0,19,0.631578947368421
11181,10,2,3,1,0,16,0.625
11182,9,2,3,0,0,14,0.6428571428571429
11183,10,4,4,0,0,18,0.5555555555555556
11184,10,4,4,1,0,19,0.5263157894736842
11185,11,2,4,0,0,17,0.6470588235294118
11186,9,4,4,0,0,17,0.5294117647058824
11187,11,4,5,0,0,20,0.55
11188,10,2,5,0,0,17,0.5882352941176471
11189,10,4,5,0,0,19,0.5263157894736842
11190,11,3,5,0,0,19,0.5789473684210527
11191,10,4,5,0,0,19,0.5263157894736842
11192,9,3,5,1,0,18,0.5
11193,8,4,5,0,0,17,0.47058823529411764
11194,8,3,5,0,0,16,0.5
11195,9,3,5,0,0,17,0.5294117647058824
11196,10,3,4,0,0,17,0.5882352941176471
11197,9,3,5,0,0,17,0.5294117647058824
11198,9,2,5,0,0,16,0.5625
11199,9,4,5,0,0,18,0.5
11200,9,3,5,0,0,17,0.5294117647058824
11201,9,3,5,0,0,17,0.5294117647058824
11202,9,2,5,0,0,16,0.5625
11203,8,4,5,0,0,17,0.47058823529411764
11204,9,4,5,0,0,18,0.5
11205,9,3,5,0,0,17,0.5294117647058824
11206,9,2,5,0,0,16,0.5625
11207,9,2,5,0,0,16,0.5625
11208,9,3,5,0,0,17,0.5294117647058824
11209,11,4,5,0,0,20,0.55
11210,10,3,5,0,0,18,0.5555555555555556
11211,10,2,5,0,0,17,0.5882352941176471
11212,10,4,5,1,0,20,0.5
11213,10,4,5,0,0,19,0.5263157894736842
11214,9,3,4,0,0,16,0.5625
11215,10,4,3,0,0,17,0.5882352941176471
11216,8,2,5,0,0,15,0.5333333333333333
11217,10,3,5,0,0,18,0.5555555555555556
11218,11,3,5,1,0,20,0.55
11219,11,4,5,0,0,20,0.55
11220,8,3,5,0,0,16,0.5
11221,10,4,5,0,0,19,0.5263157894736842
11222,9,5,4,0,0,18,0.5
11223,10,3,5,0,0,18,0.5555555555555556
11224,11,4,4,0,0,19,0.5789473684210527
11225,12,3,5,1,0,21,0.5714285714285714
11226,11,4,3,0,0,18,0.6111111111111112
11227,11,4,3,0,0,18,0.6111111111111112
11228,10,5,5,0,0,20,0.5
11229,9,4,5,1,0,19,0.47368421052631576
11230,11,2,4,1,0,18,0.6111111111111112
11231,13,2,4,0,0,19,0.6842105263157895
11232,11,3,3,0,0,17,0.6470588235294118
11233,12,2,4,1,0,19,0.631578947368421
11234,11,2,4,1,0,18,0.6111111111111112
11235,11,3,4,0,0,18,0.6111111111111112
11236,12,3,4,0,0,19,0.631578947368421
11237,13,3,4,1,0,21,0.6190476190476191
11238,12,2,4,1,0,19,0.631578947368421
11239,14,3,2,1,0,20,0.7
11240,13,4,2,1,0,20,0.65
11241,13,3,4,1,0,21,0.6190476190476191
11242,13,3,4,1,0,21,0.6190476190476191
11243,10,2,4,1,0,17,0.5882352941176471
11244,13,2,4,1,0,20,0.65
11245,14,2,3,1,0,20,0.7
11246,13,3,3,1,0,20,0.65
11247,12,2,3,1,0,18,0.6666666666666666
11248,11,4,4,1,0,20,0.55
11249,12,3,4,1,0,20,0.6
11250,11,3,4,1,0,19,0.5789473684210527
11251,12,4,4,1,0,21,0.5714285714285714
11252,12,3,5,0,0,20,0.6
11253,13,3,4,1,0,21,0.6190476190476191
11254,14,2,3,1,0,20,0.7
11255,13,3,4,1,0,21,0.6190476190476191
11256,12,2,3,1,0,18,0.6666666666666666
11257,11,2,3,1,0,17,0.6470588235294118
11258,12,2,4,1,0,19,0.631578947368421
11259,13,2,3,1,0,19,0.6842105263157895
11260,13,3,2,1,0,19,0.6842105263157895
11261,12,3,3,1,0,19,0.631578947368421
11262,12,3,4,1,0,20,0.6
11263,15,2,4,1,0,22,0.6818181818181818
11264,10,2,3,1,0,16,0.625
11265,11,3,5,1,0,20,0.55
11266,12,3,4,1,0,20,0.6
11267,11,2,4,1,0,18,0.6111111111111112
11268,11,2,3,1,0,17,0.6470588235294118
11269,14,3,4,1,0,22,0.6363636363636364
11270,14,2,3,1,0,20,0.7
11271,14,2,4,1,0,21,0.6666666666666666
11272,11,2,4,0,0,17,0.6470588235294118
11273,13,2,4,1,0,20,0.65
11274,14,2,4,1,0,21,0.6666666666666666
11275,13,2,4,1,0,20,0.65
11276,13,2,4,1,0,20,0.65
11277,12,3,4,0,0,19,0.631578947368421
11278,12,2,4,1,0,19,0.631578947368421
11279,13,2,4,1,0,20,0.65
11280,13,2,3,1,0,19,0.6842105263157895
11281,10,4,4,1,0,19,0.5263157894736842
11282,14,2,3,1,0,20,0.7
11283,13,2,4,1,0,20,0.65
11284,11,2,4,1,0,18,0.6111111111111112
11285,12,2,4,1,0,19,0.631578947368421
11286,12,2,3,1,0,18,0.6666666666666666
11287,12,2,4,1,0,19,0.631578947368421
11288,13,2,3,1,0,19,0.6842105263157895
